frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 1.23, 0.00, 1.85, 0.00, 0.40, 2.11, 0.00, 0.37, 0.50, 0.39, 0.00, 0.52, 0.00, 0.24, 1.13, 1.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 1.17, 0.00, 1.84, 0.00, 0.37, 2.05, 0.00, 0.35, 0.50, 0.41, 0.00, 0.43, 0.00, 0.23, 1.30, 1.30, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 1.11, 0.00, 1.79, 0.00, 0.41, 1.95, 0.00, 0.36, 0.52, 0.37, 0.00, 0.39, 0.00, 0.27, 1.53, 1.28, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.94, 0.00, 1.70, 0.00, 0.39, 1.75, 0.00, 0.26, 0.61, 0.49, 0.05, 0.44, 0.00, 0.32, 1.88, 1.28, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.72, 0.00, 1.50, 0.00, 0.40, 1.66, 0.00, 0.17, 0.67, 0.58, 0.05, 0.40, 0.00, 0.30, 2.02, 1.19, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.40, 0.00, 1.33, 0.00, 0.28, 1.48, 0.00, 0.06, 0.70, 0.60, 0.17, 0.34, 0.00, 0.17, 1.99, 1.12, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.16, 0.00, 1.14, 0.00, 0.14, 1.31, 0.00, 0.00, 0.69, 0.54, 0.18, 0.19, 0.05, 0.06, 1.72, 0.98, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 1.08, 0.00, 0.02, 1.15, 0.00, 0.00, 0.65, 0.40, 0.18, 0.16, 0.12, 0.00, 1.48, 0.84, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.01, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.62, 0.35, 0.06, 0.05, 0.12, 0.00, 1.17, 0.61, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.01, 0.00, 0.91, 0.00, 0.00, 1.04, 0.00, 0.00, 0.60, 0.29, 0.00, 0.05, 0.15, 0.00, 0.96, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.84, 0.00, 0.00, 1.01, 0.00, 0.00, 0.66, 0.26, 0.00, 0.03, 0.14, 0.00, 0.90, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 1.14, 0.00, 0.00, 0.66, 0.21, 0.00, 0.03, 0.19, 0.00, 0.90, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.97, 0.00, 0.00, 0.64, 0.20, 0.00, 0.03, 0.12, 0.00, 1.01, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.82, 0.03, 0.00, 0.62, 0.22, 0.00, 0.00, 0.07, 0.00, 0.91, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.66, 0.03, 0.00, 0.65, 0.22, 0.00, 0.00, 0.01, 0.00, 0.99, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.65, 0.04, 0.00, 0.68, 0.15, 0.00, 0.00, 0.01, 0.00, 0.88, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.69, 0.02, 0.00, 0.70, 0.12, 0.00, 0.00, 0.01, 0.00, 0.91, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.68, 0.05, 0.00, 0.71, 0.09, 0.00, 0.00, 0.01, 0.00, 0.83, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.61, 0.05, 0.00, 0.74, 0.18, 0.01, 0.00, 0.00, 0.00, 0.87, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 0.57, 0.08, 0.00, 0.76, 0.15, 0.01, 0.00, 0.00, 0.00, 0.83, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.55, 0.08, 0.00, 0.77, 0.18, 0.01, 0.00, 0.00, 0.00, 0.78, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.61, 0.13, 0.00, 0.78, 0.18, 0.00, 0.00, 0.00, 0.00, 0.82, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.52, 0.13, 0.00, 0.81, 0.27, 0.00, 0.00, 0.03, 0.00, 0.77, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.44, 0.17, 0.00, 0.85, 0.28, 0.00, 0.00, 0.03, 0.00, 0.75, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.45, 0.26, 0.00, 0.85, 0.31, 0.00, 0.00, 0.04, 0.00, 0.66, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.02, 0.01, 0.00, 0.63, 0.33, 0.00, 0.87, 0.36, 0.00, 0.00, 0.02, 0.00, 0.70, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.75, 0.39, 0.00, 0.82, 0.43, 0.00, 0.00, 0.04, 0.00, 0.67, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.74, 0.36, 0.00, 0.82, 0.41, 0.00, 0.00, 0.04, 0.00, 0.69, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.72, 0.36, 0.00, 0.79, 0.33, 0.00, 0.00, 0.07, 0.00, 0.69, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.31, 0.00, 0.78, 0.24, 0.00, 0.00, 0.05, 0.00, 0.72, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.30, 0.00, 0.78, 0.26, 0.00, 0.00, 0.04, 0.00, 0.73, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.27, 0.00, 0.77, 0.27, 0.05, 0.01, 0.02, 0.00, 0.71, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.71, 0.28, 0.00, 0.79, 0.29, 0.07, 0.01, 0.03, 0.00, 0.67, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.88, 0.38, 0.00, 0.82, 0.31, 0.07, 0.01, 0.03, 0.00, 0.53, 0.00, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.78, 0.56, 0.00, 0.84, 0.36, 0.05, 0.02, 0.02, 0.00, 0.43, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.52, 0.70, 0.00, 0.85, 0.42, 0.09, 0.05, 0.03, 0.00, 0.33, 0.00, 2.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.21, 0.72, 0.00, 0.83, 0.40, 0.18, 0.09, 0.06, 0.00, 0.28, 0.00, 3.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
