frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 1.60, 0.05, 0.00, 1.90, 0.00, 0.03, 0.00, 0.53, 0.00, 0.13, 0.00, 0.00, 0.68, 1.17, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 1.61, 0.17, 0.00, 1.70, 0.00, 0.00, 0.00, 0.47, 0.04, 0.00, 0.00, 0.00, 1.13, 1.38, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 1.55, 0.22, 0.00, 1.48, 0.00, 0.00, 0.00, 0.39, 0.04, 0.00, 0.05, 0.00, 1.29, 1.50, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 1.51, 0.22, 0.00, 1.39, 0.00, 0.00, 0.00, 0.40, 0.09, 0.00, 0.05, 0.00, 1.36, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 1.44, 0.10, 0.00, 1.55, 0.00, 0.00, 0.00, 0.37, 0.06, 0.00, 0.15, 0.00, 1.24, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.31, 0.04, 0.00, 1.70, 0.00, 0.00, 0.00, 0.48, 0.10, 0.00, 0.10, 0.00, 0.80, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.00, 1.89, 0.01, 0.00, 0.00, 0.63, 0.05, 0.17, 0.10, 0.00, 0.42, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.00, 1.85, 0.03, 0.00, 0.00, 0.73, 0.04, 0.40, 0.00, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.93, 0.04, 0.00, 0.00, 0.81, 0.01, 0.56, 0.00, 0.00, 0.13, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.82, 0.06, 0.00, 0.00, 0.77, 0.01, 0.50, 0.00, 0.00, 0.16, 0.05, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.07, 1.94, 0.09, 0.00, 0.00, 0.77, 0.01, 0.45, 0.00, 0.03, 0.13, 0.02, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.15, 1.93, 0.15, 0.00, 0.00, 0.67, 0.00, 0.50, 0.08, 0.03, 0.07, 0.00, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.06, 0.00, 1.04, 0.00, 0.21, 1.89, 0.13, 0.00, 0.00, 0.62, 0.00, 0.54, 0.08, 0.03, 0.00, 0.05, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.13, 0.00, 1.08, 0.00, 0.22, 1.74, 0.09, 0.00, 0.00, 0.53, 0.00, 0.51, 0.08, 0.00, 0.01, 0.17, 1.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.27, 0.02, 1.14, 0.00, 0.19, 1.64, 0.03, 0.00, 0.00, 0.37, 0.03, 0.59, 0.00, 0.00, 0.03, 0.37, 1.82, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.44, 0.09, 1.11, 0.00, 0.13, 1.52, 0.01, 0.00, 0.00, 0.24, 0.04, 0.84, 0.00, 0.00, 0.03, 0.58, 2.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.61, 0.09, 1.11, 0.00, 0.05, 1.35, 0.00, 0.00, 0.00, 0.19, 0.13, 1.13, 0.00, 0.00, 0.05, 0.75, 2.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.59, 0.15, 1.22, 0.00, 0.04, 1.58, 0.00, 0.01, 0.00, 0.25, 0.21, 1.20, 0.00, 0.04, 0.03, 0.72, 2.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.48, 0.17, 1.44, 0.00, 0.07, 1.91, 0.00, 0.01, 0.00, 0.22, 0.44, 1.17, 0.00, 0.12, 0.18, 0.65, 1.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.27, 0.20, 1.61, 0.00, 0.13, 2.26, 0.00, 0.01, 0.00, 0.20, 0.58, 1.13, 0.00, 0.27, 0.32, 0.62, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.14, 0.12, 1.58, 0.00, 0.15, 2.20, 0.00, 0.00, 0.00, 0.23, 0.55, 1.12, 0.00, 0.39, 0.41, 0.51, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.07, 0.03, 1.55, 0.00, 0.19, 2.18, 0.00, 0.00, 0.00, 0.39, 0.42, 0.99, 0.00, 0.44, 0.44, 0.46, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.05, 0.00, 1.49, 0.00, 0.13, 2.11, 0.00, 0.00, 0.00, 0.42, 0.36, 0.78, 0.00, 0.41, 0.48, 0.20, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.05, 0.00, 1.46, 0.00, 0.09, 2.10, 0.00, 0.00, 0.00, 0.50, 0.44, 0.66, 0.00, 0.42, 0.45, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.04, 2.15, 0.08, 0.00, 0.00, 0.63, 0.45, 0.65, 0.08, 0.45, 0.33, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.05, 2.21, 0.14, 0.00, 0.00, 0.81, 0.37, 0.68, 0.17, 0.50, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.07, 2.17, 0.14, 0.00, 0.00, 0.88, 0.20, 0.86, 0.32, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.92, 1, 0.00, 0.00, 1.29, 0.02, 0.06, 2.19, 0.09, 0.00, 0.00, 0.87, 0.08, 1.02, 0.34, 0.69, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.92, 1, 0.00, 0.00, 1.22, 0.02, 0.05, 2.08, 0.08, 0.00, 0.00, 0.88, 0.05, 1.30, 0.40, 0.82, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.92, 1, 0.00, 0.00, 1.29, 0.06, 0.02, 2.09, 0.12, 0.00, 0.00, 0.87, 0.14, 1.32, 0.46, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.31, 0.04, 0.03, 2.04, 0.17, 0.00, 0.00, 0.94, 0.23, 1.42, 0.55, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.43, 0.08, 0.06, 2.12, 0.22, 0.00, 0.00, 1.01, 0.22, 1.33, 0.58, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 1.42, 0.04, 0.06, 2.21, 0.22, 0.00, 0.00, 1.05, 0.13, 1.28, 0.51, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 1.40, 0.04, 0.07, 2.29, 0.16, 0.00, 0.00, 1.07, 0.04, 1.23, 0.55, 1.25, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.09, 2.19, 0.10, 0.00, 0.00, 1.10, 0.00, 1.18, 0.58, 1.21, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.11, 2.16, 0.11, 0.00, 0.00, 1.08, 0.08, 1.16, 0.67, 1.11, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 0.12, 2.04, 0.21, 0.00, 0.00, 1.07, 0.08, 1.03, 0.69, 1.02, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 1.60, 0.00, 0.13, 2.24, 0.28, 0.00, 0.00, 1.10, 0.09, 0.94, 0.68, 1.04, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.15, 2.12, 0.24, 0.00, 0.00, 1.19, 0.07, 0.97, 0.53, 1.06, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.17, 2.18, 0.13, 0.02, 0.00, 1.13, 0.07, 1.04, 0.40, 1.13, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.01, 0.00, 1.37, 0.00, 0.12, 2.11, 0.03, 0.05, 0.00, 1.13, 0.05, 0.99, 0.32, 1.15, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.01, 0.00, 1.35, 0.00, 0.11, 2.12, 0.01, 0.05, 0.00, 1.16, 0.01, 1.02, 0.25, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.01, 0.00, 1.34, 0.00, 0.09, 2.12, 0.02, 0.05, 0.00, 1.25, 0.05, 0.98, 0.23, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.12, 2.05, 0.01, 0.06, 0.00, 1.23, 0.05, 1.05, 0.24, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.09, 1.95, 0.01, 0.07, 0.00, 1.11, 0.04, 1.05, 0.29, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.05, 1.81, 0.00, 0.05, 0.00, 1.12, 0.08, 1.11, 0.30, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.01, 1.80, 0.00, 0.01, 0.00, 1.13, 0.27, 1.27, 0.27, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.03, 1.92, 0.01, 0.00, 0.00, 1.20, 0.44, 1.21, 0.29, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.04, 1.86, 0.01, 0.00, 0.00, 1.19, 0.54, 1.26, 0.17, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 0.03, 1.78, 0.02, 0.05, 0.00, 1.17, 0.56, 1.26, 0.21, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
121, 0, 4.004, 0.98, 1, 0.02, 0.00, 1.31, 0.00, 0.02, 1.66, 0.06, 0.05, 0.00, 1.09, 0.60, 1.33, 0.23, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
122, 0, 4.037, 0.98, 1, 0.06, 0.00, 1.36, 0.00, 0.03, 1.67, 0.06, 0.06, 0.00, 1.01, 0.66, 1.34, 0.32, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
123, 0, 4.071, 0.98, 1, 0.11, 0.00, 1.38, 0.00, 0.03, 1.63, 0.06, 0.04, 0.00, 0.94, 0.64, 1.36, 0.27, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
124, 0, 4.104, 0.98, 1, 0.10, 0.00, 1.30, 0.00, 0.02, 1.67, 0.02, 0.07, 0.00, 0.88, 0.62, 1.39, 0.17, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
125, 0, 4.137, 0.98, 1, 0.08, 0.00, 1.32, 0.02, 0.01, 1.69, 0.01, 0.05, 0.00, 0.88, 0.60, 1.47, 0.07, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
126, 0, 4.171, 0.98, 1, 0.04, 0.00, 1.32, 0.02, 0.00, 1.82, 0.00, 0.03, 0.00, 0.90, 0.52, 1.42, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
127, 0, 4.204, 0.98, 1, 0.03, 0.00, 1.40, 0.00, 0.00, 1.99, 0.00, 0.00, 0.00, 1.01, 0.37, 1.23, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
