frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.63, 3.79, 0.00, 1.74, 1.61, 1.31, 0.06, 0.81, 0.00, 0.00, 0.00, 2.53, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 1.62, 3.76, 0.00, 1.70, 1.64, 1.22, 0.00, 0.48, 0.00, 0.00, 0.09, 2.66, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.01, 0.00, 0.26, 0.00, 1.70, 3.90, 0.00, 1.75, 1.71, 1.14, 0.00, 0.33, 0.00, 0.00, 0.24, 2.57, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.01, 0.00, 0.26, 0.00, 1.89, 4.20, 0.00, 1.86, 1.76, 1.17, 0.00, 0.35, 0.00, 0.07, 0.48, 2.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.01, 0.00, 0.21, 0.00, 2.02, 4.11, 0.00, 1.99, 1.88, 1.30, 0.05, 0.52, 0.00, 0.20, 0.69, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.22, 4.02, 0.00, 2.01, 2.10, 1.48, 0.05, 0.59, 0.00, 0.45, 0.90, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 2.38, 3.79, 0.00, 2.20, 2.39, 1.48, 0.13, 0.53, 0.00, 0.39, 1.20, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.63, 3.93, 0.00, 2.43, 2.63, 1.36, 0.13, 0.56, 0.00, 0.25, 1.42, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.80, 3.94, 0.00, 2.66, 2.79, 1.23, 0.22, 0.55, 0.00, 0.00, 1.65, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.91, 3.95, 0.00, 2.74, 2.86, 1.25, 0.14, 0.62, 0.00, 0.00, 1.62, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.97, 3.80, 0.00, 2.68, 2.90, 1.19, 0.09, 0.66, 0.00, 0.05, 1.62, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.02, 3.83, 0.00, 2.72, 3.02, 1.17, 0.00, 0.84, 0.00, 0.16, 1.56, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.95, 0.00, 2.69, 3.11, 1.13, 0.03, 1.06, 0.00, 0.30, 1.61, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.12, 4.01, 0.00, 2.67, 3.16, 1.17, 0.03, 1.05, 0.00, 0.36, 1.59, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.15, 4.09, 0.00, 2.63, 3.15, 1.17, 0.07, 0.89, 0.00, 0.38, 1.66, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.17, 4.07, 0.00, 2.63, 3.11, 1.24, 0.04, 0.69, 0.00, 0.37, 1.64, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 3.22, 4.05, 0.00, 2.72, 3.09, 1.31, 0.04, 0.53, 0.00, 0.34, 1.67, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.24, 3.91, 0.00, 2.74, 3.07, 1.28, 0.00, 0.44, 0.00, 0.29, 1.61, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.23, 3.88, 0.00, 2.74, 3.07, 1.14, 0.00, 0.37, 0.00, 0.26, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.23, 4.04, 0.00, 2.69, 3.10, 1.13, 0.03, 0.47, 0.00, 0.34, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 3.21, 4.07, 0.00, 2.66, 3.11, 1.13, 0.03, 0.54, 0.00, 0.42, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 3.22, 4.07, 0.00, 2.67, 3.12, 1.21, 0.03, 0.57, 0.00, 0.49, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 3.18, 4.02, 0.00, 2.68, 3.15, 1.23, 0.00, 0.57, 0.00, 0.45, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 3.14, 4.05, 0.00, 2.65, 3.13, 1.25, 0.00, 0.62, 0.00, 0.45, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 3.09, 4.01, 0.00, 2.62, 3.09, 1.38, 0.00, 0.59, 0.00, 0.52, 1.14, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 3.02, 3.74, 0.00, 2.61, 3.05, 1.46, 0.00, 0.52, 0.00, 0.60, 0.87, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.96, 3.21, 0.00, 2.62, 2.99, 1.57, 0.00, 0.43, 0.00, 0.72, 0.55, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.94, 3.21, 0.00, 2.51, 2.92, 1.51, 0.00, 0.34, 0.05, 0.78, 0.42, 0.03, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.84, 3.40, 0.00, 2.30, 2.74, 1.41, 0.00, 0.29, 0.08, 0.87, 0.31, 0.03, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.76, 3.76, 0.00, 2.12, 2.64, 1.30, 0.00, 0.37, 0.11, 0.89, 0.29, 0.03, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.54, 3.67, 0.00, 1.99, 2.57, 1.26, 0.00, 0.43, 0.06, 0.82, 0.29, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.45, 3.51, 0.00, 1.94, 2.57, 1.24, 0.00, 0.53, 0.03, 0.70, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.36, 3.55, 0.00, 1.94, 2.55, 1.34, 0.03, 0.43, 0.02, 0.54, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.01, 0.00, 0.05, 0.00, 2.34, 3.50, 0.00, 1.96, 2.51, 1.34, 0.10, 0.44, 0.14, 0.41, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.01, 0.00, 0.02, 0.00, 2.27, 3.45, 0.00, 1.98, 2.39, 1.49, 0.24, 0.44, 0.23, 0.30, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.01, 0.00, 0.01, 0.00, 2.18, 3.38, 0.00, 1.88, 2.28, 1.49, 0.39, 0.58, 0.27, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.07, 3.44, 0.00, 1.71, 2.17, 1.54, 0.51, 0.73, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
