frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.09, 0.00, 3.44, 0.00, 1.12, 3.60, 0.05, 3.36, 0.00, 0.76, 0.14, 0.63, 0.00, 0.00, 0.64, 0.29, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.11, 0.00, 3.51, 0.00, 1.12, 3.58, 0.05, 3.34, 0.00, 0.72, 0.08, 0.72, 0.00, 0.00, 0.61, 0.31, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.14, 0.00, 3.46, 0.00, 1.10, 3.57, 0.02, 3.35, 0.00, 0.74, 0.02, 0.78, 0.00, 0.00, 0.60, 0.24, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.17, 0.00, 3.48, 0.02, 1.09, 3.40, 0.06, 3.29, 0.00, 0.73, 0.00, 0.82, 0.00, 0.00, 0.51, 0.20, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.19, 0.00, 3.51, 0.02, 1.11, 3.29, 0.14, 3.29, 0.00, 0.77, 0.02, 0.77, 0.00, 0.00, 0.46, 0.11, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.21, 0.00, 3.56, 0.02, 1.07, 3.20, 0.17, 3.24, 0.00, 0.68, 0.03, 0.79, 0.00, 0.00, 0.35, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.15, 0.00, 3.62, 0.00, 1.07, 3.29, 0.15, 3.23, 0.00, 0.61, 0.09, 0.76, 0.00, 0.00, 0.32, 0.03, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.15, 0.00, 3.64, 0.00, 1.08, 3.35, 0.13, 3.11, 0.00, 0.51, 0.08, 0.98, 0.00, 0.00, 0.19, 0.12, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.11, 0.00, 3.60, 0.00, 1.11, 3.41, 0.10, 2.99, 0.00, 0.57, 0.07, 1.12, 0.00, 0.00, 0.12, 0.37, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.06, 0.00, 3.54, 0.00, 1.06, 3.50, 0.07, 2.75, 0.00, 0.66, 0.08, 1.25, 0.01, 0.04, 0.00, 0.59, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 3.55, 0.00, 0.96, 3.48, 0.02, 2.60, 0.00, 0.77, 0.15, 1.14, 0.01, 0.08, 0.00, 0.81, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.05, 0.00, 3.56, 0.00, 0.89, 3.42, 0.00, 2.51, 0.00, 0.74, 0.15, 0.96, 0.01, 0.11, 0.00, 0.94, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.03, 0.00, 3.59, 0.00, 0.85, 3.37, 0.00, 2.52, 0.00, 0.82, 0.08, 0.78, 0.00, 0.09, 0.00, 1.15, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 3.53, 0.00, 0.81, 3.35, 0.00, 2.53, 0.00, 0.89, 0.00, 0.65, 0.00, 0.05, 0.00, 1.31, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 3.61, 0.00, 0.86, 3.36, 0.00, 2.58, 0.00, 1.10, 0.02, 0.68, 0.02, 0.01, 0.02, 1.40, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 3.59, 0.00, 0.97, 3.44, 0.00, 2.68, 0.00, 1.16, 0.02, 0.76, 0.08, 0.06, 0.02, 1.49, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.92, 1, 0.00, 0.00, 3.60, 0.00, 1.11, 3.58, 0.00, 2.78, 0.00, 1.18, 0.02, 0.78, 0.08, 0.10, 0.02, 1.49, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.92, 1, 0.03, 0.00, 3.52, 0.00, 1.11, 3.55, 0.00, 2.78, 0.00, 1.16, 0.00, 0.77, 0.06, 0.22, 0.00, 1.47, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.88, 1, 0.05, 0.01, 3.55, 0.00, 1.13, 3.34, 0.00, 2.73, 0.00, 1.16, 0.00, 0.79, 0.00, 0.28, 0.00, 1.35, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.88, 1, 0.09, 0.05, 3.62, 0.02, 1.11, 3.29, 0.00, 2.64, 0.01, 1.28, 0.00, 0.75, 0.00, 0.43, 0.00, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.88, 1, 0.06, 0.05, 3.70, 0.02, 1.13, 3.14, 0.00, 2.61, 0.04, 1.43, 0.00, 0.65, 0.02, 0.44, 0.00, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.88, 1, 0.03, 0.04, 3.66, 0.03, 1.13, 3.23, 0.00, 2.58, 0.09, 1.62, 0.00, 0.56, 0.05, 0.46, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.88, 1, 0.00, 0.00, 3.56, 0.04, 1.08, 3.10, 0.00, 2.58, 0.15, 1.71, 0.00, 0.54, 0.05, 0.42, 0.00, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.88, 1, 0.00, 0.00, 3.54, 0.04, 1.05, 3.15, 0.00, 2.66, 0.18, 1.73, 0.00, 0.59, 0.02, 0.44, 0.02, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.88, 1, 0.00, 0.00, 3.59, 0.03, 1.00, 2.96, 0.00, 2.79, 0.15, 1.68, 0.00, 0.53, 0.00, 0.42, 0.06, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.88, 1, 0.08, 0.00, 3.66, 0.00, 1.00, 2.85, 0.00, 2.88, 0.12, 1.54, 0.00, 0.48, 0.00, 0.39, 0.19, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.88, 1, 0.14, 0.00, 3.68, 0.01, 0.98, 2.92, 0.00, 2.93, 0.08, 1.40, 0.00, 0.54, 0.00, 0.35, 0.25, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.88, 1, 0.28, 0.00, 3.78, 0.01, 0.93, 2.95, 0.00, 2.88, 0.06, 1.25, 0.03, 0.55, 0.00, 0.40, 0.27, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.88, 1, 0.29, 0.08, 3.78, 0.01, 0.86, 2.84, 0.00, 2.85, 0.02, 1.16, 0.03, 0.54, 0.00, 0.46, 0.17, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.88, 1, 0.26, 0.10, 3.76, 0.06, 0.81, 2.65, 0.00, 2.77, 0.00, 1.18, 0.03, 0.44, 0.00, 0.46, 0.15, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.88, 1, 0.29, 0.15, 3.59, 0.18, 0.75, 2.44, 0.00, 2.77, 0.02, 1.32, 0.00, 0.49, 0.00, 0.38, 0.18, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.88, 1, 0.45, 0.22, 3.55, 0.18, 0.73, 2.47, 0.00, 2.83, 0.09, 1.51, 0.00, 0.44, 0.00, 0.24, 0.22, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.88, 1, 0.65, 0.31, 3.59, 0.19, 0.74, 2.44, 0.00, 2.90, 0.19, 1.63, 0.00, 0.35, 0.00, 0.16, 0.30, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.88, 1, 0.59, 0.26, 3.64, 0.07, 0.72, 2.47, 0.00, 2.95, 0.23, 1.57, 0.00, 0.27, 0.00, 0.13, 0.32, 0.88, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.88, 1, 0.51, 0.16, 3.60, 0.12, 0.71, 2.36, 0.00, 2.99, 0.21, 1.47, 0.00, 0.34, 0.00, 0.13, 0.37, 0.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.92, 1, 0.54, 0.32, 3.53, 0.13, 0.68, 2.16, 0.00, 3.06, 0.17, 1.42, 0.00, 0.43, 0.00, 0.10, 0.28, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.92, 1, 0.67, 0.51, 3.46, 0.19, 0.70, 2.09, 0.00, 3.10, 0.16, 1.38, 0.00, 0.44, 0.00, 0.05, 0.25, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.81, 0.60, 3.45, 0.20, 0.66, 1.97, 0.00, 3.08, 0.13, 1.34, 0.00, 0.47, 0.00, 0.01, 0.17, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.73, 0.37, 3.35, 0.27, 0.59, 1.98, 0.00, 3.03, 0.07, 1.16, 0.00, 0.47, 0.00, 0.02, 0.14, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.73, 0.28, 3.31, 0.34, 0.56, 2.05, 0.00, 3.01, 0.03, 1.02, 0.00, 0.48, 0.00, 0.02, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.60, 0.20, 3.18, 0.40, 0.56, 2.05, 0.00, 3.01, 0.04, 0.88, 0.00, 0.39, 0.00, 0.02, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.61, 0.16, 3.17, 0.25, 0.59, 2.09, 0.00, 3.05, 0.04, 0.78, 0.01, 0.30, 0.00, 0.01, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.57, 0.09, 3.10, 0.13, 0.58, 2.02, 0.00, 3.03, 0.03, 0.67, 0.01, 0.21, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.61, 0.08, 3.16, 0.01, 0.58, 1.99, 0.00, 3.03, 0.00, 0.59, 0.11, 0.14, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.60, 0.08, 3.13, 0.13, 0.59, 1.95, 0.00, 2.99, 0.00, 0.53, 0.14, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.57, 0.07, 3.04, 0.19, 0.60, 1.81, 0.00, 2.96, 0.00, 0.47, 0.19, 0.12, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.49, 0.01, 2.95, 0.28, 0.61, 1.81, 0.00, 2.98, 0.00, 0.47, 0.13, 0.15, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.52, 0.01, 2.97, 0.16, 0.61, 1.82, 0.00, 2.98, 0.00, 0.44, 0.16, 0.11, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.55, 0.00, 3.09, 0.11, 0.61, 1.94, 0.00, 3.02, 0.02, 0.48, 0.16, 0.06, 0.02, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.62, 0.05, 3.21, 0.03, 0.62, 2.08, 0.00, 2.98, 0.03, 0.49, 0.15, 0.03, 0.02, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.61, 0.08, 3.27, 0.04, 0.63, 2.11, 0.00, 2.96, 0.05, 0.52, 0.08, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.52, 0.16, 3.34, 0.01, 0.62, 2.13, 0.00, 2.96, 0.06, 0.48, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.49, 0.20, 3.27, 0.17, 0.61, 2.21, 0.00, 3.01, 0.07, 0.46, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.35, 0.17, 3.28, 0.29, 0.61, 2.25, 0.00, 3.03, 0.09, 0.44, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.34, 0.09, 3.18, 0.45, 0.62, 2.21, 0.00, 3.03, 0.08, 0.47, 0.02, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.31, 0.01, 3.12, 0.33, 0.62, 2.05, 0.00, 2.97, 0.07, 0.48, 0.05, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.38, 0.01, 3.03, 0.20, 0.64, 2.09, 0.00, 3.02, 0.07, 0.50, 0.05, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.47, 0.06, 3.12, 0.04, 0.67, 2.38, 0.00, 3.10, 0.09, 0.51, 0.03, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.56, 0.09, 3.23, 0.00, 0.70, 2.56, 0.00, 3.18, 0.10, 0.47, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.50, 0.09, 3.20, 0.00, 0.71, 2.53, 0.00, 3.16, 0.09, 0.50, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.44, 0.04, 3.16, 0.00, 0.72, 2.45, 0.00, 3.13, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.37, 0.06, 3.17, 0.00, 0.71, 2.40, 0.00, 3.13, 0.13, 0.39, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.41, 0.10, 3.32, 0.00, 0.75, 2.52, 0.00, 3.16, 0.15, 0.34, 0.13, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.43, 0.13, 3.41, 0.00, 0.82, 2.53, 0.00, 3.17, 0.14, 0.40, 0.39, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
