frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.71, 0.00, 0.61, 0.00, 1.60, 2.90, 0.58, 1.55, 1.23, 1.42, 0.00, 0.60, 0.04, 0.16, 0.54, 0.17, 0.15, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
72, 0, 2.369, 0.98, 1, 0.61, 0.00, 0.56, 0.00, 1.58, 2.91, 0.51, 1.52, 1.25, 1.56, 0.00, 0.73, 0.04, 0.21, 0.33, 0.13, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
73, 0, 2.402, 0.98, 1, 0.44, 0.00, 0.47, 0.00, 1.52, 2.81, 0.38, 1.37, 1.06, 1.61, 0.00, 0.76, 0.14, 0.34, 0.14, 0.15, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
74, 0, 2.436, 0.98, 1, 0.33, 0.00, 0.40, 0.00, 1.38, 2.79, 0.20, 1.16, 0.80, 1.57, 0.00, 0.96, 0.13, 0.49, 0.03, 0.10, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
75, 0, 2.469, 0.98, 1, 0.16, 0.00, 0.26, 0.00, 1.21, 2.88, 0.09, 0.89, 0.55, 1.36, 0.01, 1.34, 0.13, 0.66, 0.00, 0.06, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
76, 0, 2.503, 0.98, 1, 0.04, 0.00, 0.17, 0.03, 1.02, 2.80, 0.00, 0.56, 0.43, 1.12, 0.03, 1.74, 0.03, 0.69, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
77, 0, 2.536, 0.98, 1, 0.02, 0.00, 0.04, 0.03, 0.91, 2.65, 0.00, 0.41, 0.31, 0.78, 0.06, 1.93, 0.00, 0.68, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 0.00, 0.06, 0.84, 2.59, 0.00, 0.27, 0.21, 0.78, 0.05, 1.77, 0.00, 0.55, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
79, 0, 2.603, 0.98, 1, 0.04, 0.00, 0.00, 0.02, 0.90, 2.67, 0.00, 0.33, 0.25, 0.93, 0.03, 1.37, 0.00, 0.46, 0.00, 0.28, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
80, 0, 2.636, 0.98, 1, 0.02, 0.00, 0.00, 0.02, 1.00, 2.81, 0.03, 0.46, 0.33, 1.08, 0.00, 0.78, 0.01, 0.23, 0.30, 0.60, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.05, 2.87, 0.05, 0.56, 0.51, 0.86, 0.10, 0.29, 0.01, 0.12, 0.68, 1.09, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.01, 0.01, 1.06, 2.82, 0.06, 0.72, 0.57, 0.74, 0.22, 0.01, 0.01, 0.00, 1.33, 1.30, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.05, 0.10, 1.06, 2.79, 0.03, 0.83, 0.69, 0.68, 0.24, 0.00, 0.00, 0.00, 1.62, 1.36, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.05, 0.18, 1.06, 2.70, 0.02, 0.87, 0.71, 0.65, 0.24, 0.00, 0.00, 0.00, 1.70, 1.28, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
85, 0, 2.803, 0.98, 1, 0.00, 0.10, 0.10, 0.38, 1.06, 2.85, 0.01, 0.86, 0.74, 0.55, 0.32, 0.04, 0.00, 0.00, 1.54, 1.13, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
86, 0, 2.836, 0.98, 1, 0.00, 0.13, 0.06, 0.43, 1.04, 2.83, 0.01, 0.84, 0.73, 0.49, 0.42, 0.16, 0.00, 0.00, 1.37, 1.05, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.13, 0.06, 0.36, 1.08, 2.88, 0.01, 0.75, 0.69, 0.56, 0.36, 0.33, 0.07, 0.07, 1.11, 0.93, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.02, 0.00, 0.19, 1.04, 2.64, 0.00, 0.60, 0.61, 0.67, 0.24, 0.61, 0.17, 0.27, 0.77, 0.92, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.14, 1.01, 2.63, 0.00, 0.39, 0.45, 0.76, 0.12, 0.94, 0.23, 0.54, 0.35, 0.93, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.01, 0.00, 0.28, 0.92, 2.62, 0.00, 0.27, 0.33, 0.92, 0.16, 1.23, 0.31, 0.72, 0.16, 0.87, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.01, 0.00, 0.34, 0.93, 2.78, 0.00, 0.24, 0.23, 1.02, 0.12, 1.38, 0.27, 0.79, 0.00, 0.77, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.01, 0.00, 0.34, 0.92, 2.88, 0.00, 0.18, 0.29, 1.12, 0.12, 1.25, 0.23, 0.66, 0.00, 0.62, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.21, 0.96, 2.92, 0.00, 0.15, 0.33, 1.16, 0.04, 1.08, 0.12, 0.51, 0.03, 0.44, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.98, 3.05, 0.00, 0.07, 0.46, 1.26, 0.07, 0.75, 0.07, 0.31, 0.08, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.01, 3.08, 0.00, 0.14, 0.50, 1.34, 0.07, 0.59, 0.05, 0.24, 0.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.02, 3.11, 0.00, 0.22, 0.58, 1.38, 0.08, 0.45, 0.08, 0.22, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.07, 0.00, 0.02, 0.00, 1.06, 3.11, 0.00, 0.39, 0.58, 1.35, 0.01, 0.37, 0.07, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.23, 0.00, 0.02, 0.00, 1.18, 3.16, 0.02, 0.60, 0.59, 1.41, 0.01, 0.43, 0.07, 0.24, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.33, 0.00, 0.02, 0.00, 1.24, 3.14, 0.02, 0.82, 0.64, 1.51, 0.00, 0.52, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
100, 0, 3.303, 0.98, 1, 0.47, 0.00, 0.00, 0.00, 1.29, 3.11, 0.02, 0.87, 0.64, 1.60, 0.00, 0.78, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
101, 0, 3.337, 0.98, 1, 0.43, 0.00, 0.05, 0.00, 1.28, 3.07, 0.00, 0.89, 0.63, 1.55, 0.19, 0.92, 0.00, 0.26, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
102, 0, 3.370, 0.98, 1, 0.44, 0.00, 0.05, 0.00, 1.33, 3.13, 0.00, 0.88, 0.58, 1.43, 0.19, 1.00, 0.00, 0.22, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.50, 0.00, 0.07, 0.00, 1.37, 3.26, 0.00, 1.06, 0.63, 1.29, 0.19, 0.93, 0.00, 0.09, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.53, 0.00, 0.10, 0.00, 1.36, 3.27, 0.00, 1.17, 0.56, 1.13, 0.02, 0.79, 0.00, 0.04, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.48, 0.00, 0.14, 0.00, 1.30, 3.28, 0.00, 1.23, 0.48, 0.98, 0.02, 0.63, 0.00, 0.00, 0.03, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.39, 0.00, 0.17, 0.00, 1.28, 3.14, 0.00, 1.05, 0.37, 0.89, 0.12, 0.62, 0.00, 0.00, 0.03, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.47, 0.00, 0.18, 0.04, 1.27, 3.17, 0.00, 1.05, 0.35, 0.96, 0.28, 0.69, 0.00, 0.03, 0.13, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.53, 0.01, 0.26, 0.04, 1.28, 3.17, 0.00, 1.06, 0.35, 0.96, 0.45, 0.85, 0.00, 0.03, 0.15, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.55, 0.01, 0.24, 0.08, 1.20, 3.14, 0.00, 1.14, 0.39, 0.96, 0.38, 0.81, 0.00, 0.03, 0.21, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.48, 0.01, 0.15, 0.04, 1.17, 3.18, 0.00, 1.02, 0.43, 0.98, 0.20, 0.74, 0.00, 0.00, 0.16, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.44, 0.00, 0.04, 0.04, 1.15, 3.14, 0.00, 0.99, 0.49, 1.14, 0.17, 0.69, 0.00, 0.00, 0.13, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.37, 0.00, 0.01, 0.00, 1.16, 3.16, 0.00, 0.91, 0.49, 1.22, 0.19, 0.68, 0.00, 0.00, 0.07, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 1.19, 3.00, 0.00, 0.88, 0.53, 1.16, 0.19, 0.61, 0.00, 0.02, 0.03, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.17, 2.90, 0.00, 0.83, 0.55, 1.30, 0.04, 0.58, 0.03, 0.01, 0.02, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 1.22, 3.01, 0.00, 0.88, 0.59, 1.35, 0.00, 0.70, 0.03, 0.06, 0.03, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.37, 0.00, 0.00, 0.00, 1.13, 3.02, 0.00, 0.94, 0.59, 1.45, 0.00, 0.61, 0.03, 0.05, 0.03, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
117, 0, 3.871, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 1.08, 3.11, 0.00, 0.82, 0.61, 1.29, 0.00, 0.53, 0.02, 0.05, 0.04, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 1.01, 2.95, 0.00, 0.76, 0.63, 1.36, 0.00, 0.36, 0.02, 0.00, 0.03, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
119, 0, 3.937, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.99, 2.97, 0.00, 0.66, 0.63, 1.37, 0.00, 0.37, 0.02, 0.00, 0.21, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
120, 0, 3.971, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.98, 2.95, 0.00, 0.64, 0.64, 1.38, 0.00, 0.22, 0.00, 0.00, 0.40, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
121, 0, 4.004, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.96, 2.98, 0.00, 0.53, 0.65, 1.16, 0.00, 0.13, 0.00, 0.00, 0.68, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
122, 0, 4.037, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.96, 2.94, 0.00, 0.42, 0.62, 1.04, 0.00, 0.06, 0.00, 0.00, 0.80, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
123, 0, 4.071, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.95, 2.85, 0.00, 0.31, 0.59, 0.87, 0.01, 0.16, 0.00, 0.00, 0.85, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.88, 2.86, 0.00, 0.17, 0.57, 0.76, 0.01, 0.10, 0.00, 0.00, 0.86, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 2.90, 0.00, 0.06, 0.61, 0.60, 0.10, 0.17, 0.04, 0.04, 0.78, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 2.90, 0.00, 0.07, 0.67, 0.55, 0.16, 0.20, 0.07, 0.11, 0.73, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.80, 2.74, 0.00, 0.20, 0.73, 0.63, 0.25, 0.29, 0.16, 0.23, 0.64, 0.84, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.81, 2.60, 0.00, 0.28, 0.80, 0.82, 0.22, 0.30, 0.30, 0.30, 0.41, 0.71, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.79, 2.51, 0.00, 0.31, 0.78, 0.97, 0.15, 0.42, 0.41, 0.43, 0.21, 0.59, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00
130, 0, 4.304, 0.98, 1, 0.09, 0.10, 0.00, 0.00, 0.83, 2.57, 0.00, 0.24, 0.69, 1.09, 0.07, 0.59, 0.55, 0.54, 0.02, 0.42, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
131, 0, 4.338, 0.98, 1, 0.17, 0.17, 0.00, 0.00, 0.86, 2.59, 0.00, 0.24, 0.68, 1.16, 0.00, 0.79, 0.57, 0.71, 0.00, 0.18, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00
132, 0, 4.371, 0.98, 1, 0.29, 0.19, 0.00, 0.00, 0.94, 2.74, 0.00, 0.26, 0.70, 1.18, 0.00, 0.86, 0.53, 0.87, 0.00, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
133, 0, 4.404, 0.98, 1, 0.40, 0.14, 0.00, 0.00, 1.01, 2.85, 0.00, 0.19, 0.79, 1.31, 0.00, 0.94, 0.68, 1.07, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00
134, 0, 4.438, 0.98, 1, 0.55, 0.07, 0.00, 0.00, 1.08, 3.03, 0.00, 0.20, 0.78, 1.41, 0.06, 1.14, 0.92, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
135, 0, 4.471, 0.98, 1, 0.80, 0.05, 0.00, 0.00, 1.07, 3.05, 0.00, 0.18, 0.80, 1.50, 0.08, 1.26, 1.22, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
136, 0, 4.505, 0.98, 1, 1.01, 0.19, 0.00, 0.00, 1.04, 2.78, 0.00, 0.33, 0.75, 1.51, 0.08, 1.49, 1.18, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
137, 0, 4.538, 0.98, 1, 1.26, 0.35, 0.00, 0.00, 1.07, 2.58, 0.00, 0.43, 0.73, 1.45, 0.06, 1.43, 1.23, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
138, 0, 4.571, 0.98, 1, 1.34, 0.46, 0.00, 0.00, 1.09, 2.42, 0.00, 0.42, 0.70, 1.55, 0.22, 1.36, 1.19, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
139, 0, 4.605, 0.98, 1, 1.37, 0.37, 0.00, 0.00, 1.15, 2.49, 0.00, 0.38, 0.72, 1.57, 0.24, 1.26, 1.12, 1.96, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
140, 0, 4.638, 0.98, 1, 1.35, 0.27, 0.00, 0.00, 1.14, 2.43, 0.00, 0.39, 0.73, 1.64, 0.30, 1.32, 0.81, 2.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
141, 0, 4.671, 0.98, 1, 1.34, 0.28, 0.00, 0.00, 1.23, 2.40, 0.00, 0.49, 0.75, 1.47, 0.14, 1.44, 0.82, 2.10, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00
