frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.91, 0.02, 0.86, 2.97, 0.00, 2.23, 0.09, 0.87, 0.09, 0.33, 0.14, 0.00, 1.15, 1.26, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 2.82, 0.02, 0.90, 3.04, 0.00, 2.30, 0.14, 0.85, 0.03, 0.37, 0.14, 0.00, 1.30, 1.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.08, 0.07, 2.80, 0.02, 0.85, 3.12, 0.00, 2.27, 0.17, 0.75, 0.03, 0.26, 0.07, 0.00, 1.34, 1.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.16, 0.15, 2.88, 0.00, 0.82, 3.27, 0.00, 2.11, 0.15, 0.74, 0.04, 0.35, 0.00, 0.00, 1.12, 0.80, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.22, 0.19, 2.78, 0.00, 0.68, 2.90, 0.00, 2.03, 0.19, 0.81, 0.04, 0.29, 0.00, 0.00, 0.86, 0.67, 0.66, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.19, 0.12, 2.58, 0.00, 0.48, 2.17, 0.00, 1.96, 0.27, 0.80, 0.04, 0.26, 0.00, 0.01, 0.71, 0.60, 1.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.17, 0.05, 2.33, 0.00, 0.45, 1.79, 0.00, 2.06, 0.34, 0.85, 0.00, 0.14, 0.00, 0.07, 0.60, 0.52, 1.62, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.12, 0.06, 2.35, 0.20, 0.53, 2.01, 0.00, 2.00, 0.35, 0.77, 0.00, 0.15, 0.00, 0.16, 0.37, 0.43, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.06, 0.14, 2.50, 0.20, 0.73, 2.75, 0.00, 2.02, 0.26, 0.80, 0.00, 0.22, 0.00, 0.34, 0.23, 0.38, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.14, 2.57, 0.20, 0.78, 2.86, 0.00, 1.98, 0.23, 0.80, 0.00, 0.44, 0.00, 0.48, 0.14, 0.41, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.08, 2.58, 0.00, 0.81, 2.92, 0.00, 2.00, 0.22, 0.86, 0.00, 0.57, 0.01, 0.58, 0.16, 0.51, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.10, 2.59, 0.00, 0.79, 2.86, 0.00, 1.98, 0.24, 0.90, 0.00, 0.74, 0.01, 0.57, 0.08, 0.67, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.20, 2.61, 0.00, 0.79, 2.89, 0.00, 1.97, 0.25, 0.90, 0.00, 0.75, 0.01, 0.54, 0.08, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.34, 2.68, 0.00, 0.83, 3.00, 0.00, 2.03, 0.29, 0.86, 0.00, 0.73, 0.01, 0.44, 0.06, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.30, 2.68, 0.00, 0.87, 3.05, 0.00, 2.16, 0.35, 0.84, 0.00, 0.64, 0.01, 0.29, 0.10, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.02, 0.30, 2.84, 0.00, 0.93, 3.14, 0.00, 2.29, 0.35, 0.84, 0.00, 0.47, 0.01, 0.11, 0.14, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.03, 0.27, 2.87, 0.00, 0.93, 3.19, 0.00, 2.32, 0.30, 0.83, 0.00, 0.39, 0.00, 0.02, 0.31, 1.23, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.09, 0.40, 3.05, 0.01, 0.93, 3.22, 0.00, 2.31, 0.25, 0.84, 0.00, 0.41, 0.00, 0.00, 0.45, 1.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.15, 0.44, 3.12, 0.02, 0.91, 3.25, 0.00, 2.27, 0.26, 0.86, 0.00, 0.50, 0.00, 0.00, 0.54, 1.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.14, 0.34, 3.22, 0.03, 0.95, 3.23, 0.00, 2.32, 0.31, 0.90, 0.00, 0.55, 0.00, 0.00, 0.54, 1.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.08, 0.24, 3.17, 0.02, 1.00, 3.17, 0.00, 2.36, 0.36, 0.84, 0.00, 0.48, 0.00, 0.00, 0.52, 1.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.23, 3.11, 0.01, 1.02, 3.22, 0.00, 2.45, 0.47, 0.93, 0.00, 0.37, 0.00, 0.00, 0.59, 1.19, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.23, 3.08, 0.00, 1.04, 3.15, 0.00, 2.55, 0.61, 1.05, 0.00, 0.29, 0.00, 0.00, 0.54, 1.07, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.26, 3.10, 0.00, 1.08, 3.30, 0.00, 2.57, 0.71, 1.23, 0.00, 0.29, 0.00, 0.02, 0.56, 1.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.21, 3.14, 0.00, 1.12, 3.30, 0.00, 2.51, 0.74, 1.38, 0.00, 0.32, 0.04, 0.11, 0.35, 0.73, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.38, 3.12, 0.00, 1.13, 3.39, 0.00, 2.38, 0.71, 1.43, 0.00, 0.40, 0.04, 0.25, 0.29, 0.61, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.27, 3.06, 0.00, 1.13, 3.33, 0.00, 2.39, 0.73, 1.51, 0.00, 0.47, 0.16, 0.43, 0.11, 0.41, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.18, 2.93, 0.00, 1.13, 3.26, 0.00, 2.43, 0.74, 1.48, 0.00, 0.51, 0.17, 0.55, 0.06, 0.27, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.01, 0.02, 2.76, 0.00, 0.95, 2.52, 0.00, 2.45, 0.81, 1.57, 0.00, 0.40, 0.24, 0.63, 0.00, 0.09, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.09, 0.00, 2.47, 0.00, 0.75, 1.77, 0.00, 2.46, 0.87, 1.66, 0.00, 0.40, 0.12, 0.66, 0.00, 0.01, 1.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.09, 0.00, 2.34, 0.00, 0.61, 1.30, 0.00, 2.52, 0.96, 1.66, 0.00, 0.58, 0.07, 0.69, 0.00, 0.00, 1.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.08, 0.00, 2.39, 0.00, 0.76, 1.73, 0.00, 2.64, 1.00, 1.64, 0.00, 0.81, 0.00, 0.74, 0.00, 0.00, 1.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 2.65, 0.00, 0.96, 2.27, 0.00, 2.74, 1.02, 1.66, 0.00, 1.04, 0.10, 0.79, 0.00, 0.00, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 2.85, 0.00, 1.18, 2.77, 0.00, 2.78, 1.00, 1.70, 0.00, 1.24, 0.23, 0.85, 0.00, 0.00, 0.96, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 3.01, 0.00, 1.33, 3.10, 0.00, 2.88, 0.97, 1.66, 0.00, 1.38, 0.29, 0.91, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 3.07, 0.00, 1.50, 3.30, 0.00, 2.86, 0.91, 1.63, 0.03, 1.41, 0.33, 0.87, 0.00, 0.00, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 3.12, 0.00, 1.57, 3.54, 0.00, 2.91, 0.88, 1.59, 0.03, 1.23, 0.19, 0.87, 0.00, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 3.10, 0.00, 1.65, 3.66, 0.00, 2.84, 0.84, 1.57, 0.03, 1.08, 0.15, 0.83, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 3.13, 0.00, 1.68, 3.78, 0.00, 2.94, 0.87, 1.60, 0.00, 0.95, 0.09, 0.88, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 3.08, 0.00, 1.74, 3.77, 0.00, 2.95, 0.89, 1.57, 0.00, 0.99, 0.13, 0.85, 0.00, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 3.13, 0.00, 1.76, 3.77, 0.01, 3.02, 0.91, 1.56, 0.00, 0.94, 0.11, 0.86, 0.00, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 3.16, 0.00, 1.80, 3.82, 0.01, 3.08, 0.89, 1.48, 0.00, 0.96, 0.08, 0.80, 0.00, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 3.19, 0.00, 1.81, 3.77, 0.06, 3.08, 0.89, 1.50, 0.00, 0.90, 0.12, 0.85, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 3.10, 0.00, 1.85, 3.75, 0.05, 3.09, 0.88, 1.57, 0.00, 1.05, 0.20, 0.85, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 2.97, 0.00, 1.85, 3.73, 0.05, 3.08, 0.87, 1.48, 0.00, 1.09, 0.16, 0.90, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 2.91, 0.00, 1.83, 3.68, 0.00, 3.12, 0.81, 1.43, 0.00, 1.06, 0.09, 0.87, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 2.91, 0.00, 1.77, 3.60, 0.00, 3.12, 0.75, 1.35, 0.00, 0.92, 0.00, 0.80, 0.00, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
