frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.73, 2.15, 0.39, 2.54, 1.76, 1.81, 0.56, 1.20, 0.39, 0.00, 0.11, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.83, 2.26, 0.35, 2.66, 1.96, 1.78, 0.52, 0.92, 0.53, 0.00, 0.38, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.20, 0.01, 0.49, 0.00, 1.89, 2.33, 0.38, 2.72, 2.12, 1.65, 0.52, 0.67, 0.45, 0.00, 0.64, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.50, 0.01, 0.54, 0.10, 1.88, 2.52, 0.38, 2.72, 2.22, 1.44, 0.65, 0.61, 0.24, 0.00, 0.87, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.88, 0.01, 0.57, 0.14, 1.83, 2.50, 0.35, 2.64, 2.25, 1.41, 0.66, 0.54, 0.10, 0.00, 0.98, 0.00, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 1.03, 0.00, 0.60, 0.14, 1.76, 2.52, 0.26, 2.63, 2.25, 1.30, 0.74, 0.51, 0.00, 0.00, 0.99, 0.00, 0.02, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 1.09, 0.00, 0.58, 0.04, 1.66, 2.48, 0.20, 2.60, 2.23, 1.16, 0.67, 0.36, 0.01, 0.00, 0.96, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 1.07, 0.14, 0.56, 0.00, 1.58, 2.53, 0.19, 2.58, 2.10, 1.00, 0.74, 0.43, 0.02, 0.00, 0.82, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.01, 0.20, 0.54, 0.00, 1.42, 2.47, 0.14, 2.42, 1.85, 0.98, 0.85, 0.45, 0.02, 0.00, 0.57, 0.00, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.95, 0.34, 0.54, 0.00, 1.26, 2.42, 0.09, 2.33, 1.55, 1.00, 0.88, 0.71, 0.01, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.04, 0.37, 0.58, 0.00, 1.08, 2.29, 0.09, 2.05, 1.19, 1.00, 0.78, 0.79, 0.00, 0.00, 0.07, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 1.13, 0.59, 0.62, 0.02, 1.03, 2.20, 0.17, 1.80, 0.91, 0.84, 0.50, 0.79, 0.00, 0.00, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 1.23, 0.66, 0.66, 0.12, 0.95, 2.03, 0.15, 1.47, 0.66, 0.66, 0.23, 0.58, 0.00, 0.00, 0.00, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 1.16, 0.67, 0.58, 0.12, 0.91, 1.89, 0.08, 1.32, 0.60, 0.43, 0.10, 0.40, 0.00, 0.00, 0.00, 0.89, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 1.09, 0.55, 0.51, 0.16, 0.84, 1.72, 0.00, 1.18, 0.53, 0.23, 0.04, 0.24, 0.00, 0.01, 0.00, 1.02, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 1.01, 0.47, 0.38, 0.06, 0.85, 1.72, 0.00, 1.10, 0.54, 0.09, 0.04, 0.23, 0.00, 0.05, 0.00, 1.13, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.92, 0.43, 0.34, 0.06, 0.86, 1.73, 0.00, 1.10, 0.53, 0.02, 0.00, 0.14, 0.00, 0.08, 0.00, 1.17, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.94, 0.46, 0.36, 0.07, 0.90, 1.91, 0.00, 1.16, 0.62, 0.00, 0.00, 0.15, 0.00, 0.08, 0.00, 1.11, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.90, 0.50, 0.43, 0.07, 0.91, 1.97, 0.00, 1.27, 0.73, 0.03, 0.00, 0.07, 0.00, 0.03, 0.00, 0.91, 0.05, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.90, 0.55, 0.47, 0.12, 1.00, 2.12, 0.01, 1.44, 0.96, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.68, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.78, 0.52, 0.42, 0.17, 1.13, 2.26, 0.04, 1.65, 1.23, 0.29, 0.00, 0.03, 0.00, 0.00, 0.00, 0.42, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.69, 0.51, 0.40, 0.26, 1.32, 2.45, 0.08, 1.96, 1.56, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.63, 0.52, 0.44, 0.22, 1.48, 2.51, 0.08, 2.20, 1.87, 0.80, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.58, 0.48, 0.48, 0.10, 1.61, 2.47, 0.05, 2.48, 2.15, 1.01, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.51, 0.32, 0.52, 0.01, 1.70, 2.36, 0.01, 2.68, 2.36, 1.19, 0.00, 0.05, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.36, 0.12, 0.52, 0.00, 1.80, 2.43, 0.00, 2.84, 2.51, 1.36, 0.00, 0.10, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.30, 0.01, 0.52, 0.04, 1.84, 2.43, 0.00, 2.97, 2.61, 1.49, 0.00, 0.10, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.28, 0.05, 0.54, 0.08, 1.86, 2.52, 0.00, 3.06, 2.70, 1.50, 0.00, 0.08, 0.00, 0.01, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.27, 0.05, 0.54, 0.08, 1.87, 2.39, 0.00, 3.08, 2.74, 1.46, 0.00, 0.03, 0.00, 0.03, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.22, 0.05, 0.63, 0.04, 1.91, 2.38, 0.00, 3.10, 2.77, 1.34, 0.00, 0.07, 0.00, 0.05, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.11, 0.00, 0.64, 0.00, 1.97, 2.38, 0.00, 3.09, 2.78, 1.31, 0.00, 0.04, 0.00, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.04, 0.00, 0.72, 0.00, 1.99, 2.39, 0.00, 3.11, 2.82, 1.32, 0.00, 0.04, 0.00, 0.04, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.03, 0.00, 0.64, 0.00, 2.00, 2.43, 0.00, 3.10, 2.86, 1.44, 0.00, 0.05, 0.00, 0.06, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.00, 0.59, 0.00, 1.97, 2.36, 0.00, 3.07, 2.89, 1.50, 0.00, 0.05, 0.00, 0.09, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.03, 0.00, 0.45, 0.00, 1.97, 2.32, 0.00, 3.02, 2.90, 1.49, 0.00, 0.05, 0.00, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.98, 2.16, 0.00, 2.99, 2.93, 1.43, 0.00, 0.00, 0.00, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 2.01, 2.20, 0.00, 2.97, 2.93, 1.37, 0.00, 0.05, 0.00, 0.08, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 2.04, 2.21, 0.00, 3.00, 2.96, 1.37, 0.00, 0.07, 0.00, 0.05, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.04, 0.00, 0.50, 0.00, 2.06, 2.30, 0.00, 2.99, 2.94, 1.43, 0.00, 0.12, 0.00, 0.04, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.06, 0.00, 0.47, 0.00, 2.04, 2.30, 0.00, 2.96, 2.92, 1.47, 0.00, 0.12, 0.00, 0.04, 0.43, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.06, 0.00, 0.47, 0.00, 2.04, 2.29, 0.00, 2.96, 2.90, 1.49, 0.00, 0.10, 0.00, 0.06, 0.43, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.03, 0.00, 0.52, 0.00, 2.02, 2.32, 0.00, 2.94, 2.88, 1.47, 0.00, 0.09, 0.00, 0.07, 0.43, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 2.01, 2.28, 0.00, 3.01, 2.90, 1.48, 0.00, 0.06, 0.00, 0.07, 0.40, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.02, 2.30, 0.00, 3.01, 2.91, 1.49, 0.00, 0.05, 0.00, 0.09, 0.47, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 2.02, 2.38, 0.00, 3.02, 2.90, 1.47, 0.00, 0.04, 0.00, 0.08, 0.53, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 2.01, 2.46, 0.00, 2.96, 2.87, 1.42, 0.00, 0.02, 0.00, 0.07, 0.57, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 1.97, 2.58, 0.00, 2.88, 2.83, 1.41, 0.00, 0.05, 0.00, 0.05, 0.60, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.98, 2.56, 0.00, 2.90, 2.82, 1.41, 0.00, 0.04, 0.00, 0.04, 0.62, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.98, 2.62, 0.00, 2.92, 2.82, 1.43, 0.00, 0.04, 0.00, 0.03, 0.59, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.48, 0.02, 1.98, 2.64, 0.00, 2.99, 2.81, 1.44, 0.00, 0.02, 0.00, 0.00, 0.47, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.42, 0.06, 1.96, 2.53, 0.00, 2.99, 2.81, 1.46, 0.00, 0.03, 0.00, 0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.44, 0.10, 1.94, 2.44, 0.00, 2.97, 2.82, 1.46, 0.01, 0.10, 0.00, 0.02, 0.47, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.45, 0.11, 1.92, 2.42, 0.00, 2.90, 2.85, 1.48, 0.02, 0.23, 0.00, 0.05, 0.54, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
