frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.14, 0.00, 0.58, 0.00, 1.33, 3.77, 0.00, 1.21, 0.60, 1.64, 0.06, 1.80, 1.00, 1.25, 0.39, 0.28, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.05, 0.00, 0.53, 0.00, 1.24, 3.79, 0.00, 1.10, 0.53, 1.62, 0.13, 2.00, 1.12, 1.41, 0.30, 0.11, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.08, 0.00, 0.70, 0.19, 1.18, 3.67, 0.05, 0.97, 0.40, 1.49, 0.13, 1.76, 1.12, 1.11, 0.71, 0.43, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.18, 0.00, 0.89, 0.39, 1.21, 3.47, 0.12, 0.99, 0.26, 1.34, 0.07, 1.32, 0.92, 0.61, 1.34, 0.79, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.33, 0.00, 1.08, 0.45, 1.24, 3.17, 0.18, 1.15, 0.20, 1.18, 0.00, 0.81, 0.59, 0.13, 2.09, 1.19, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.55, 0.05, 1.11, 0.37, 1.31, 3.08, 0.24, 1.39, 0.27, 1.07, 0.00, 0.58, 0.35, 0.00, 2.58, 1.21, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.77, 0.09, 1.20, 0.23, 1.32, 3.11, 0.32, 1.48, 0.39, 1.04, 0.00, 0.50, 0.15, 0.00, 2.79, 1.24, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.99, 0.16, 1.23, 0.17, 1.32, 3.33, 0.37, 1.58, 0.54, 1.04, 0.00, 0.32, 0.06, 0.00, 2.90, 1.25, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.19, 0.24, 1.25, 0.12, 1.30, 3.37, 0.31, 1.58, 0.67, 1.06, 0.00, 0.17, 0.00, 0.00, 2.86, 1.22, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.12, 0.23, 1.06, 0.06, 1.31, 3.43, 0.16, 1.69, 0.84, 1.05, 0.00, 0.02, 0.00, 0.00, 2.74, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.82, 0.16, 0.89, 0.06, 1.30, 3.34, 0.06, 1.71, 0.95, 0.91, 0.00, 0.00, 0.00, 0.00, 2.63, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.37, 0.03, 0.64, 0.01, 1.25, 3.28, 0.05, 1.72, 0.96, 0.81, 0.11, 0.05, 0.02, 0.00, 2.56, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.06, 0.00, 0.52, 0.00, 1.24, 3.16, 0.10, 1.77, 0.93, 0.65, 0.19, 0.12, 0.04, 0.00, 2.47, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 1.25, 3.06, 0.10, 1.79, 0.87, 0.60, 0.32, 0.18, 0.04, 0.00, 2.35, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.02, 0.00, 0.52, 0.00, 1.32, 3.17, 0.12, 1.90, 0.88, 0.56, 0.25, 0.18, 0.02, 0.00, 2.31, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.04, 0.00, 0.56, 0.00, 1.31, 3.17, 0.10, 2.02, 0.87, 0.56, 0.22, 0.12, 0.00, 0.00, 2.35, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.06, 0.00, 0.59, 0.00, 1.27, 3.28, 0.10, 2.09, 0.81, 0.58, 0.16, 0.12, 0.00, 0.00, 2.37, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.09, 0.00, 0.66, 0.00, 1.12, 3.16, 0.03, 2.00, 0.66, 0.57, 0.21, 0.16, 0.00, 0.00, 2.26, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.12, 0.00, 0.75, 0.00, 0.99, 3.27, 0.00, 1.70, 0.43, 0.53, 0.40, 0.15, 0.00, 0.00, 2.28, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.24, 0.00, 0.88, 0.03, 0.80, 3.25, 0.00, 1.33, 0.21, 0.37, 0.52, 0.32, 0.00, 0.00, 2.23, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.37, 0.00, 0.95, 0.03, 0.67, 3.18, 0.00, 1.00, 0.07, 0.20, 0.65, 0.56, 0.00, 0.00, 2.02, 0.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.54, 0.11, 1.01, 0.07, 0.54, 3.08, 0.00, 0.75, 0.00, 0.05, 0.52, 0.74, 0.00, 0.00, 1.56, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.65, 0.22, 1.03, 0.07, 0.54, 3.03, 0.00, 0.67, 0.00, 0.00, 0.33, 0.80, 0.00, 0.00, 0.97, 0.66, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.72, 0.34, 1.05, 0.07, 0.52, 3.07, 0.00, 0.53, 0.00, 0.00, 0.10, 0.79, 0.00, 0.00, 0.56, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.68, 0.37, 1.28, 0.10, 0.53, 3.27, 0.00, 0.40, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 0.19, 0.83, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.55, 0.41, 1.46, 0.19, 0.48, 3.24, 0.00, 0.19, 0.00, 0.00, 0.00, 1.10, 0.00, 0.00, 0.07, 0.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.37, 0.31, 1.74, 0.20, 0.41, 3.31, 0.00, 0.09, 0.00, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 1.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.19, 0.23, 1.79, 0.27, 0.33, 3.14, 0.00, 0.01, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 1.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.06, 0.09, 1.96, 0.21, 0.30, 3.07, 0.00, 0.01, 0.00, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 1.50, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.06, 1.95, 0.20, 0.30, 2.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 1.64, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.04, 1.87, 0.06, 0.24, 2.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 1.66, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.13, 1.69, 0.07, 0.21, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 1.74, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.05, 0.17, 1.55, 0.06, 0.18, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.72, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.09, 0.13, 1.44, 0.14, 0.22, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.05, 1.75, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.09, 0.04, 1.36, 0.20, 0.22, 2.91, 0.00, 0.06, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.05, 1.71, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.07, 0.17, 1.28, 0.20, 0.24, 3.01, 0.00, 0.14, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.17, 1.57, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.15, 0.21, 1.17, 0.12, 0.30, 3.11, 0.00, 0.28, 0.00, 0.00, 0.04, 0.09, 0.00, 0.00, 0.43, 1.37, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.26, 0.21, 1.06, 0.00, 0.43, 3.13, 0.00, 0.49, 0.00, 0.00, 0.04, 0.09, 0.00, 0.00, 0.81, 1.19, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.32, 0.06, 0.98, 0.00, 0.54, 3.15, 0.00, 0.66, 0.00, 0.06, 0.08, 0.06, 0.00, 0.00, 1.05, 1.09, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.28, 0.02, 0.97, 0.00, 0.67, 3.33, 0.00, 0.74, 0.06, 0.20, 0.05, 0.06, 0.00, 0.00, 1.08, 0.95, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.25, 0.02, 0.85, 0.00, 0.73, 3.35, 0.00, 0.77, 0.14, 0.35, 0.05, 0.13, 0.00, 0.07, 0.89, 0.72, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.24, 0.00, 0.73, 0.00, 0.84, 3.37, 0.00, 0.78, 0.21, 0.54, 0.01, 0.31, 0.00, 0.30, 0.61, 0.56, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.17, 0.00, 0.61, 0.00, 0.87, 3.36, 0.00, 0.78, 0.23, 0.74, 0.00, 0.85, 0.03, 0.64, 0.27, 0.38, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.08, 0.00, 0.57, 0.00, 0.90, 3.37, 0.00, 0.73, 0.20, 1.02, 0.10, 1.45, 0.10, 1.00, 0.08, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.53, 0.00, 0.89, 3.40, 0.00, 0.72, 0.18, 1.15, 0.23, 1.95, 0.23, 1.21, 0.00, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.91, 3.33, 0.00, 0.71, 0.20, 1.23, 0.34, 2.19, 0.45, 1.36, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.95, 3.35, 0.00, 0.68, 0.23, 1.25, 0.38, 2.37, 0.57, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.95, 3.33, 0.00, 0.71, 0.26, 1.40, 0.45, 2.40, 0.63, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.98, 3.46, 0.00, 0.74, 0.27, 1.47, 0.55, 2.44, 0.59, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.05, 3.54, 0.00, 0.75, 0.35, 1.49, 0.54, 2.37, 0.73, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.07, 3.62, 0.00, 0.76, 0.44, 1.43, 0.47, 2.34, 0.74, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 1.05, 3.53, 0.00, 0.77, 0.47, 1.46, 0.40, 2.35, 0.72, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.00, 3.39, 0.00, 0.81, 0.49, 1.53, 0.43, 2.21, 0.62, 1.73, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 1.01, 3.23, 0.00, 0.80, 0.53, 1.58, 0.38, 2.09, 0.70, 1.77, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.04, 3.13, 0.00, 0.84, 0.58, 1.57, 0.42, 1.84, 0.74, 1.76, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.08, 3.15, 0.00, 0.84, 0.62, 1.54, 0.34, 1.91, 0.75, 1.81, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.09, 3.09, 0.00, 0.87, 0.63, 1.51, 0.30, 1.92, 0.73, 1.80, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.12, 3.19, 0.00, 0.87, 0.70, 1.52, 0.24, 1.94, 0.65, 1.65, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.11, 3.12, 0.00, 0.89, 0.72, 1.57, 0.25, 1.86, 0.60, 1.45, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.11, 3.14, 0.00, 0.80, 0.76, 1.52, 0.35, 1.89, 0.43, 1.24, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 1.13, 3.13, 0.00, 0.74, 0.72, 1.49, 0.33, 1.98, 0.41, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.16, 3.13, 0.00, 0.68, 0.70, 1.41, 0.32, 2.04, 0.34, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.18, 3.03, 0.00, 0.74, 0.65, 1.41, 0.22, 2.05, 0.26, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.15, 2.83, 0.00, 0.69, 0.66, 1.26, 0.13, 2.00, 0.17, 1.15, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.12, 2.72, 0.00, 0.66, 0.65, 1.14, 0.10, 1.93, 0.07, 1.12, 0.01, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 1.12, 2.75, 0.00, 0.55, 0.67, 1.01, 0.17, 1.87, 0.04, 1.13, 0.03, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 1.09, 2.87, 0.00, 0.50, 0.64, 1.00, 0.29, 1.81, 0.01, 1.14, 0.02, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.06, 2.95, 0.00, 0.54, 0.63, 0.97, 0.35, 1.68, 0.00, 1.16, 0.07, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 1.00, 2.94, 0.00, 0.58, 0.60, 1.03, 0.36, 1.56, 0.00, 1.18, 0.12, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 0.99, 2.86, 0.00, 0.58, 0.56, 1.04, 0.38, 1.50, 0.00, 1.20, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.94, 2.92, 0.00, 0.54, 0.55, 1.11, 0.46, 1.56, 0.00, 1.25, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
