frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.10, 0.11, 0.97, 0.09, 0.43, 1.72, 0.00, 1.43, 0.61, 1.05, 0.02, 0.84, 0.00, 0.28, 0.43, 0.91, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.18, 0.17, 1.17, 0.09, 0.37, 1.62, 0.00, 1.53, 0.54, 1.17, 0.00, 0.46, 0.00, 0.04, 0.89, 1.45, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.18, 0.12, 1.31, 0.08, 0.34, 1.72, 0.00, 1.61, 0.49, 1.27, 0.00, 0.26, 0.04, 0.00, 1.34, 1.55, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.09, 0.05, 1.34, 0.00, 0.38, 1.75, 0.05, 1.81, 0.51, 1.36, 0.14, 0.14, 0.06, 0.00, 1.55, 1.46, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.07, 0.06, 1.26, 0.06, 0.41, 1.72, 0.05, 1.95, 0.54, 1.39, 0.19, 0.15, 0.14, 0.00, 1.51, 1.31, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.07, 0.06, 1.15, 0.06, 0.43, 1.54, 0.05, 2.04, 0.50, 1.45, 0.39, 0.29, 0.26, 0.08, 1.13, 1.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.11, 0.06, 1.07, 0.08, 0.48, 1.52, 0.00, 2.07, 0.50, 1.46, 0.43, 0.59, 0.47, 0.14, 0.59, 0.69, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.08, 0.00, 0.97, 0.01, 0.51, 1.57, 0.00, 2.10, 0.47, 1.48, 0.41, 0.81, 0.54, 0.19, 0.17, 0.42, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.08, 0.00, 0.96, 0.01, 0.56, 1.72, 0.00, 2.10, 0.52, 1.52, 0.25, 0.92, 0.57, 0.14, 0.02, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.03, 0.00, 1.00, 0.06, 0.57, 1.90, 0.00, 2.04, 0.49, 1.57, 0.14, 0.85, 0.48, 0.11, 0.05, 0.37, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 1.10, 0.06, 0.57, 2.09, 0.00, 1.97, 0.50, 1.48, 0.11, 0.81, 0.41, 0.09, 0.05, 0.32, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.05, 0.00, 1.13, 0.06, 0.57, 2.17, 0.00, 1.91, 0.48, 1.41, 0.07, 0.77, 0.28, 0.13, 0.05, 0.26, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.05, 0.00, 1.10, 0.00, 0.55, 2.23, 0.00, 1.85, 0.53, 1.39, 0.01, 0.68, 0.20, 0.20, 0.00, 0.16, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 0.57, 2.06, 0.00, 1.74, 0.58, 1.49, 0.00, 0.71, 0.11, 0.31, 0.00, 0.14, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.55, 2.09, 0.00, 1.62, 0.62, 1.48, 0.00, 0.76, 0.09, 0.34, 0.00, 0.31, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.05, 0.94, 0.00, 0.53, 1.96, 0.00, 1.59, 0.58, 1.46, 0.01, 0.85, 0.03, 0.33, 0.06, 0.66, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.08, 0.94, 0.08, 0.45, 1.91, 0.00, 1.54, 0.52, 1.34, 0.09, 0.78, 0.03, 0.28, 0.06, 0.97, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.13, 0.98, 0.18, 0.39, 1.71, 0.00, 1.50, 0.49, 1.27, 0.16, 0.74, 0.00, 0.26, 0.06, 1.19, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.10, 0.97, 0.24, 0.33, 1.54, 0.00, 1.46, 0.47, 1.14, 0.20, 0.66, 0.00, 0.28, 0.05, 1.21, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.06, 0.97, 0.16, 0.26, 1.54, 0.00, 1.45, 0.42, 1.04, 0.25, 0.64, 0.00, 0.32, 0.11, 1.22, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.02, 0.94, 0.10, 0.22, 1.58, 0.00, 1.56, 0.37, 0.97, 0.30, 0.59, 0.00, 0.34, 0.22, 1.04, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.01, 0.95, 0.03, 0.28, 1.78, 0.00, 1.77, 0.35, 1.09, 0.49, 0.53, 0.00, 0.32, 0.33, 0.88, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.01, 0.01, 0.96, 0.03, 0.39, 1.89, 0.00, 2.02, 0.34, 1.24, 0.63, 0.48, 0.03, 0.27, 0.46, 0.67, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.02, 0.00, 0.95, 0.00, 0.50, 1.96, 0.00, 2.19, 0.34, 1.35, 0.73, 0.37, 0.10, 0.26, 0.48, 0.47, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.02, 0.00, 0.90, 0.00, 0.55, 2.05, 0.00, 2.20, 0.38, 1.27, 0.63, 0.29, 0.23, 0.23, 0.50, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.92, 1, 0.03, 0.00, 0.87, 0.00, 0.62, 2.23, 0.00, 2.30, 0.45, 1.23, 0.41, 0.15, 0.28, 0.19, 0.46, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.92, 1, 0.05, 0.00, 0.86, 0.00, 0.68, 2.36, 0.00, 2.34, 0.53, 1.20, 0.23, 0.04, 0.23, 0.09, 0.51, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.92, 1, 0.10, 0.00, 0.89, 0.00, 0.69, 2.24, 0.01, 2.39, 0.61, 1.31, 0.09, 0.00, 0.14, 0.05, 0.50, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.92, 1, 0.13, 0.00, 0.83, 0.00, 0.69, 2.16, 0.01, 2.39, 0.67, 1.32, 0.06, 0.08, 0.18, 0.01, 0.47, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.92, 1, 0.10, 0.00, 0.83, 0.00, 0.69, 2.06, 0.01, 2.36, 0.68, 1.32, 0.02, 0.17, 0.36, 0.04, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.92, 1, 0.12, 0.00, 0.76, 0.00, 0.70, 2.13, 0.00, 2.33, 0.65, 1.28, 0.02, 0.30, 0.54, 0.08, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.92, 1, 0.07, 0.00, 0.68, 0.00, 0.67, 2.19, 0.00, 2.25, 0.59, 1.32, 0.00, 0.36, 0.57, 0.22, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.92, 1, 0.07, 0.00, 0.56, 0.00, 0.62, 2.19, 0.00, 2.13, 0.59, 1.36, 0.00, 0.45, 0.54, 0.39, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.92, 1, 0.00, 0.00, 0.55, 0.00, 0.60, 2.17, 0.00, 2.05, 0.55, 1.35, 0.00, 0.43, 0.57, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.58, 1.95, 0.00, 1.91, 0.53, 1.35, 0.00, 0.53, 0.65, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.56, 1.86, 0.00, 1.82, 0.47, 1.39, 0.00, 0.59, 0.72, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.51, 1.84, 0.00, 1.69, 0.48, 1.38, 0.00, 0.77, 0.62, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.46, 1.88, 0.00, 1.60, 0.47, 1.43, 0.00, 0.72, 0.53, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.44, 1.87, 0.00, 1.59, 0.46, 1.42, 0.00, 0.71, 0.39, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.44, 1.85, 0.00, 1.58, 0.43, 1.41, 0.00, 0.60, 0.32, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.43, 1.75, 0.00, 1.54, 0.44, 1.36, 0.00, 0.65, 0.25, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.43, 1.71, 0.00, 1.54, 0.46, 1.38, 0.00, 0.56, 0.27, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.43, 1.62, 0.00, 1.46, 0.47, 1.44, 0.00, 0.58, 0.25, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.46, 1.63, 0.00, 1.49, 0.49, 1.37, 0.00, 0.49, 0.29, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.44, 1.52, 0.00, 1.45, 0.50, 1.31, 0.00, 0.68, 0.28, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.01, 0.44, 0.02, 0.41, 1.55, 0.00, 1.49, 0.48, 1.22, 0.00, 0.74, 0.26, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.05, 0.47, 0.02, 0.37, 1.63, 0.00, 1.43, 0.44, 1.27, 0.00, 0.81, 0.22, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.05, 0.50, 0.02, 0.39, 1.80, 0.00, 1.41, 0.41, 1.21, 0.00, 0.66, 0.27, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.04, 0.53, 0.00, 0.40, 1.89, 0.00, 1.34, 0.40, 1.23, 0.00, 0.65, 0.39, 1.11, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.01, 0.00, 0.47, 0.00, 0.41, 1.68, 0.00, 1.32, 0.42, 1.21, 0.00, 0.70, 0.33, 1.10, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.01, 0.00, 0.42, 0.00, 0.43, 1.62, 0.00, 1.22, 0.44, 1.26, 0.00, 0.86, 0.19, 1.11, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.01, 0.00, 0.38, 0.00, 0.45, 1.46, 0.00, 1.14, 0.45, 1.25, 0.00, 0.95, 0.02, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.45, 1.61, 0.00, 1.10, 0.41, 1.18, 0.00, 0.92, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.44, 1.64, 0.00, 1.05, 0.38, 1.13, 0.00, 0.75, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.44, 1.64, 0.00, 1.00, 0.34, 1.12, 0.00, 0.67, 0.00, 1.17, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.43, 1.67, 0.00, 1.00, 0.31, 1.15, 0.00, 0.71, 0.00, 1.14, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.43, 1.58, 0.00, 1.00, 0.28, 1.10, 0.00, 0.82, 0.00, 1.11, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.45, 1.70, 0.00, 1.04, 0.26, 0.97, 0.00, 0.89, 0.00, 1.10, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.51, 1.95, 0.00, 1.05, 0.23, 0.78, 0.00, 0.89, 0.00, 1.14, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
