frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.62, 0.27, 0.37, 0.00, 1.36, 2.53, 0.01, 0.67, 0.17, 0.94, 0.00, 0.58, 0.00, 0.79, 0.62, 0.10, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.55, 0.39, 0.32, 0.00, 1.41, 2.73, 0.00, 0.53, 0.05, 0.68, 0.00, 0.83, 0.00, 0.79, 0.59, 0.12, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.48, 0.35, 0.42, 0.00, 1.38, 3.02, 0.00, 0.42, 0.00, 0.53, 0.00, 1.02, 0.00, 0.81, 0.36, 0.25, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.33, 0.30, 0.55, 0.00, 1.38, 3.13, 0.00, 0.51, 0.01, 0.58, 0.00, 1.22, 0.00, 0.82, 0.13, 0.34, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.19, 0.11, 0.83, 0.00, 1.26, 2.92, 0.00, 0.59, 0.01, 0.80, 0.00, 1.04, 0.00, 0.84, 0.00, 0.48, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.05, 0.03, 1.00, 0.00, 1.27, 2.72, 0.00, 0.73, 0.06, 1.03, 0.00, 0.93, 0.00, 0.81, 0.04, 0.64, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.01, 0.03, 1.09, 0.00, 1.28, 2.53, 0.00, 0.72, 0.11, 1.08, 0.00, 0.80, 0.00, 0.70, 0.15, 0.72, 0.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 1.23, 2.45, 0.00, 0.81, 0.21, 1.09, 0.00, 0.74, 0.00, 0.59, 0.21, 0.77, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 1.19, 2.29, 0.00, 0.92, 0.24, 1.15, 0.00, 0.54, 0.00, 0.45, 0.25, 0.75, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 1.18, 2.40, 0.00, 1.09, 0.32, 1.23, 0.00, 0.39, 0.00, 0.32, 0.26, 0.76, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 1.21, 2.37, 0.00, 1.15, 0.32, 1.18, 0.00, 0.39, 0.00, 0.18, 0.40, 0.85, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 1.22, 2.50, 0.01, 1.21, 0.30, 1.12, 0.00, 0.46, 0.00, 0.08, 0.58, 0.81, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 1.22, 2.51, 0.02, 1.15, 0.23, 1.02, 0.00, 0.38, 0.03, 0.04, 0.72, 0.73, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.19, 2.57, 0.02, 1.20, 0.18, 0.98, 0.00, 0.33, 0.11, 0.00, 0.85, 0.59, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.17, 2.61, 0.03, 1.22, 0.22, 0.93, 0.00, 0.26, 0.17, 0.00, 0.97, 0.60, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.18, 2.52, 0.07, 1.28, 0.25, 0.97, 0.00, 0.37, 0.19, 0.00, 1.06, 0.63, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 1.21, 2.53, 0.15, 1.26, 0.34, 0.92, 0.00, 0.36, 0.11, 0.00, 1.10, 0.73, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.22, 2.50, 0.22, 1.25, 0.34, 0.89, 0.00, 0.36, 0.07, 0.00, 1.15, 0.81, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.22, 2.58, 0.30, 1.27, 0.35, 0.83, 0.00, 0.30, 0.02, 0.00, 1.23, 0.97, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 1.17, 2.57, 0.29, 1.24, 0.31, 0.83, 0.00, 0.28, 0.02, 0.00, 1.33, 1.05, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 1.17, 2.50, 0.31, 1.30, 0.34, 0.76, 0.00, 0.15, 0.00, 0.00, 1.38, 1.03, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.14, 2.37, 0.29, 1.29, 0.32, 0.74, 0.00, 0.09, 0.03, 0.00, 1.50, 1.03, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 1.16, 2.31, 0.33, 1.36, 0.30, 0.79, 0.00, 0.13, 0.03, 0.00, 1.61, 1.04, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 1.14, 2.27, 0.36, 1.32, 0.28, 0.87, 0.00, 0.31, 0.06, 0.00, 1.78, 1.06, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 1.15, 2.34, 0.35, 1.33, 0.27, 0.82, 0.00, 0.47, 0.09, 0.00, 1.83, 1.04, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.15, 2.37, 0.35, 1.32, 0.25, 0.77, 0.00, 0.53, 0.15, 0.00, 1.88, 1.09, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 1.16, 2.37, 0.33, 1.38, 0.21, 0.68, 0.01, 0.41, 0.16, 0.00, 1.82, 1.14, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.02, 0.00, 1.21, 0.00, 1.13, 2.27, 0.31, 1.41, 0.18, 0.62, 0.01, 0.36, 0.11, 0.00, 1.77, 1.16, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.07, 0.00, 1.17, 0.00, 1.09, 2.31, 0.32, 1.46, 0.16, 0.61, 0.07, 0.33, 0.05, 0.00, 1.77, 1.14, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.12, 0.00, 1.17, 0.00, 1.07, 2.39, 0.30, 1.46, 0.16, 0.61, 0.21, 0.29, 0.03, 0.00, 1.71, 1.13, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.19, 0.00, 1.17, 0.00, 1.14, 2.63, 0.30, 1.51, 0.12, 0.64, 0.36, 0.29, 0.11, 0.00, 1.74, 1.15, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.26, 0.00, 1.23, 0.00, 1.18, 2.54, 0.21, 1.49, 0.15, 0.68, 0.34, 0.33, 0.16, 0.00, 1.72, 1.15, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.23, 0.00, 1.19, 0.01, 1.17, 2.50, 0.20, 1.49, 0.21, 0.78, 0.24, 0.53, 0.14, 0.00, 1.66, 1.08, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.19, 0.00, 1.13, 0.01, 1.15, 2.26, 0.20, 1.46, 0.29, 0.85, 0.08, 0.59, 0.14, 0.00, 1.52, 1.02, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.13, 0.00, 1.12, 0.04, 1.15, 2.36, 0.26, 1.52, 0.31, 0.88, 0.13, 0.69, 0.16, 0.00, 1.29, 0.99, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.12, 0.00, 1.22, 0.02, 1.16, 2.37, 0.26, 1.56, 0.33, 0.85, 0.24, 0.74, 0.21, 0.00, 1.21, 0.95, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.09, 0.00, 1.29, 0.02, 1.15, 2.38, 0.29, 1.62, 0.34, 0.90, 0.35, 0.84, 0.24, 0.00, 1.10, 0.88, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.06, 0.00, 1.28, 0.00, 1.12, 2.35, 0.28, 1.65, 0.35, 0.91, 0.35, 0.73, 0.23, 0.00, 1.05, 0.71, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.10, 0.00, 1.25, 0.00, 1.12, 2.44, 0.31, 1.65, 0.34, 0.98, 0.39, 0.60, 0.19, 0.00, 1.07, 0.64, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.09, 0.00, 1.20, 0.00, 1.12, 2.51, 0.29, 1.59, 0.32, 0.93, 0.50, 0.38, 0.10, 0.00, 1.08, 0.63, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.06, 0.00, 1.15, 0.00, 1.14, 2.46, 0.26, 1.44, 0.29, 0.89, 0.62, 0.23, 0.04, 0.00, 1.05, 0.74, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
