frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.02, 0.00, 1.84, 0.00, 0.87, 1.25, 0.17, 1.78, 1.83, 1.91, 0.00, 0.05, 0.06, 0.00, 1.60, 0.99, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.01, 0.00, 1.75, 0.00, 0.77, 1.27, 0.18, 1.90, 1.75, 1.81, 0.00, 0.02, 0.06, 0.00, 1.50, 0.79, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.76, 1.25, 0.20, 2.08, 1.73, 1.79, 0.00, 0.16, 0.02, 0.00, 1.41, 0.69, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.02, 0.00, 1.75, 0.00, 0.70, 1.21, 0.17, 2.25, 1.66, 1.70, 0.11, 0.24, 0.01, 0.03, 1.42, 0.67, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.05, 0.00, 1.74, 0.00, 0.69, 1.21, 0.17, 2.25, 1.64, 1.69, 0.11, 0.25, 0.00, 0.03, 1.44, 0.72, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.12, 0.00, 1.75, 0.00, 0.66, 1.32, 0.15, 2.21, 1.58, 1.57, 0.13, 0.14, 0.00, 0.03, 1.41, 0.62, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.18, 0.00, 1.80, 0.00, 0.65, 1.20, 0.13, 2.15, 1.57, 1.54, 0.06, 0.22, 0.00, 0.00, 1.44, 0.57, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.33, 0.00, 1.85, 0.00, 0.57, 1.01, 0.07, 1.97, 1.48, 1.50, 0.11, 0.26, 0.00, 0.00, 1.35, 0.49, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.37, 0.00, 1.89, 0.00, 0.49, 0.82, 0.04, 1.78, 1.44, 1.47, 0.09, 0.25, 0.01, 0.00, 1.40, 0.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.41, 0.00, 1.95, 0.00, 0.42, 0.89, 0.01, 1.61, 1.39, 1.31, 0.06, 0.17, 0.01, 0.00, 1.31, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.42, 0.00, 1.88, 0.00, 0.38, 1.07, 0.01, 1.57, 1.36, 1.23, 0.03, 0.22, 0.01, 0.00, 1.27, 0.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.41, 0.00, 1.89, 0.00, 0.33, 1.16, 0.02, 1.49, 1.31, 1.23, 0.04, 0.26, 0.00, 0.00, 1.05, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.38, 0.00, 1.88, 0.00, 0.31, 1.16, 0.01, 1.31, 1.20, 1.31, 0.06, 0.35, 0.00, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.25, 0.00, 1.96, 0.00, 0.28, 1.08, 0.01, 1.03, 1.12, 1.36, 0.05, 0.44, 0.02, 0.01, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.20, 0.00, 1.90, 0.00, 0.20, 0.97, 0.00, 0.77, 1.02, 1.30, 0.12, 0.51, 0.02, 0.06, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.15, 0.00, 1.91, 0.00, 0.15, 0.90, 0.00, 0.59, 1.01, 1.17, 0.20, 0.50, 0.02, 0.07, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.12, 0.00, 1.93, 0.00, 0.08, 0.75, 0.00, 0.44, 0.92, 1.14, 0.25, 0.40, 0.00, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.12, 0.03, 2.01, 0.00, 0.06, 0.72, 0.00, 0.41, 0.88, 1.12, 0.20, 0.36, 0.00, 0.08, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.11, 0.03, 1.97, 0.00, 0.02, 0.68, 0.00, 0.39, 0.82, 1.14, 0.17, 0.27, 0.00, 0.11, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.10, 0.03, 1.89, 0.00, 0.04, 0.78, 0.00, 0.41, 0.80, 1.12, 0.23, 0.34, 0.00, 0.11, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.05, 0.00, 1.83, 0.00, 0.09, 0.80, 0.00, 0.37, 0.78, 1.18, 0.30, 0.28, 0.00, 0.13, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.07, 0.66, 0.00, 0.32, 0.75, 1.23, 0.28, 0.36, 0.00, 0.19, 0.08, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 0.05, 0.46, 0.00, 0.20, 0.74, 1.20, 0.21, 0.37, 0.00, 0.23, 0.00, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.00, 0.41, 0.00, 0.08, 0.71, 1.15, 0.27, 0.50, 0.00, 0.29, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.00, 0.32, 0.00, 0.00, 0.70, 1.03, 0.27, 0.55, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.43, 0.00, 0.00, 0.69, 0.92, 0.30, 0.58, 0.01, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.02, 0.00, 2.02, 0.00, 0.00, 0.38, 0.00, 0.00, 0.69, 0.88, 0.17, 0.66, 0.01, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.03, 0.00, 2.08, 0.00, 0.00, 0.46, 0.00, 0.00, 0.65, 0.90, 0.16, 0.67, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.03, 0.00, 2.09, 0.00, 0.00, 0.40, 0.00, 0.00, 0.60, 0.91, 0.14, 0.77, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.01, 0.00, 2.03, 0.00, 0.00, 0.46, 0.00, 0.00, 0.57, 0.85, 0.22, 0.79, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.64, 0.00, 0.00, 0.58, 0.85, 0.23, 0.89, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.00, 0.94, 0.00, 0.00, 0.59, 0.89, 0.21, 0.96, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
