frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.35, 0.00, 0.29, 0.00, 0.87, 2.62, 0.31, 1.05, 1.14, 0.28, 0.00, 1.06, 0.04, 0.80, 0.33, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.27, 0.00, 0.25, 0.00, 0.92, 2.55, 0.42, 1.14, 1.29, 0.17, 0.00, 0.98, 0.00, 0.36, 0.64, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.26, 0.00, 0.27, 0.00, 0.96, 2.51, 0.55, 1.10, 1.47, 0.29, 0.00, 0.90, 0.00, 0.00, 0.80, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.19, 0.00, 0.39, 0.00, 0.95, 2.61, 0.52, 1.00, 1.58, 0.19, 0.00, 0.78, 0.00, 0.00, 0.64, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.19, 0.00, 0.57, 0.00, 0.95, 2.64, 0.54, 1.08, 1.57, 0.28, 0.00, 0.75, 0.00, 0.01, 0.42, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.13, 0.00, 0.57, 0.00, 0.96, 2.66, 0.55, 1.12, 1.52, 0.28, 0.00, 0.74, 0.00, 0.02, 0.25, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.20, 0.00, 0.55, 0.00, 0.87, 2.64, 0.54, 1.05, 1.29, 0.44, 0.00, 0.82, 0.00, 0.02, 0.08, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.24, 0.00, 0.49, 0.00, 0.68, 2.57, 0.45, 0.77, 1.02, 0.31, 0.00, 0.99, 0.00, 0.01, 0.00, 0.04, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.30, 0.11, 0.49, 0.00, 0.49, 2.52, 0.28, 0.52, 0.70, 0.20, 0.00, 1.17, 0.00, 0.09, 0.00, 0.30, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.22, 0.20, 0.54, 0.00, 0.36, 2.38, 0.13, 0.39, 0.48, 0.20, 0.00, 1.46, 0.00, 0.23, 0.00, 0.53, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.16, 0.20, 0.58, 0.00, 0.28, 2.36, 0.04, 0.36, 0.28, 0.35, 0.05, 1.71, 0.00, 0.38, 0.00, 0.75, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.17, 0.16, 0.60, 0.00, 0.22, 2.31, 0.02, 0.39, 0.13, 0.48, 0.20, 1.96, 0.00, 0.42, 0.00, 0.78, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.22, 0.10, 0.68, 0.00, 0.19, 2.19, 0.00, 0.38, 0.04, 0.46, 0.40, 2.10, 0.00, 0.37, 0.00, 0.85, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.18, 0.10, 0.64, 0.00, 0.19, 1.96, 0.00, 0.38, 0.00, 0.46, 0.56, 2.23, 0.00, 0.32, 0.00, 0.93, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.13, 0.05, 0.75, 0.00, 0.21, 1.72, 0.02, 0.47, 0.03, 0.48, 0.72, 2.40, 0.00, 0.19, 0.00, 0.87, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.09, 0.03, 0.71, 0.00, 0.24, 1.59, 0.07, 0.54, 0.03, 0.52, 0.87, 2.50, 0.06, 0.11, 0.03, 0.69, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.14, 0.03, 0.79, 0.00, 0.27, 1.65, 0.17, 0.71, 0.06, 0.53, 1.05, 2.42, 0.13, 0.00, 0.21, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.18, 0.00, 0.73, 0.00, 0.32, 1.81, 0.25, 0.87, 0.14, 0.39, 1.12, 2.23, 0.20, 0.00, 0.52, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.21, 0.00, 0.77, 0.00, 0.42, 1.92, 0.30, 1.13, 0.27, 0.31, 1.15, 1.96, 0.29, 0.00, 0.83, 0.24, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.26, 0.00, 0.86, 0.00, 0.51, 1.97, 0.25, 1.32, 0.42, 0.28, 1.01, 1.71, 0.35, 0.00, 1.10, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.22, 0.00, 0.88, 0.00, 0.61, 2.10, 0.14, 1.41, 0.61, 0.27, 0.83, 1.39, 0.43, 0.00, 1.34, 0.56, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.13, 0.00, 0.78, 0.00, 0.67, 2.15, 0.06, 1.43, 0.84, 0.21, 0.55, 1.10, 0.38, 0.00, 1.44, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.04, 0.00, 0.70, 0.00, 0.80, 2.19, 0.00, 1.42, 1.08, 0.16, 0.31, 0.78, 0.40, 0.00, 1.42, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.05, 0.00, 0.74, 0.00, 0.90, 2.06, 0.00, 1.46, 1.28, 0.17, 0.12, 0.49, 0.35, 0.00, 1.27, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.04, 0.00, 0.84, 0.00, 0.98, 1.97, 0.00, 1.47, 1.47, 0.20, 0.01, 0.34, 0.33, 0.00, 1.15, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.04, 0.00, 0.75, 0.06, 0.99, 1.99, 0.00, 1.48, 1.60, 0.30, 0.00, 0.20, 0.18, 0.00, 1.11, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.69, 0.10, 0.99, 1.93, 0.00, 1.47, 1.69, 0.49, 0.00, 0.16, 0.13, 0.00, 1.10, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.63, 0.10, 1.03, 1.91, 0.00, 1.53, 1.76, 0.60, 0.00, 0.02, 0.05, 0.00, 1.14, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.66, 0.04, 1.06, 1.82, 0.00, 1.54, 1.85, 0.59, 0.00, 0.00, 0.05, 0.00, 1.09, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 1.12, 1.92, 0.00, 1.61, 1.95, 0.58, 0.00, 0.00, 0.00, 0.00, 1.09, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.14, 2.06, 0.00, 1.65, 2.06, 0.55, 0.00, 0.00, 0.00, 0.00, 1.06, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 1.29, 2.45, 0.00, 1.77, 2.15, 0.56, 0.00, 0.00, 0.00, 0.00, 1.08, 0.34, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.42, 2.58, 0.06, 1.84, 2.27, 0.57, 0.00, 0.00, 0.00, 0.00, 1.01, 0.35, 1.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 1.55, 2.58, 0.06, 1.88, 2.37, 0.64, 0.00, 0.00, 0.00, 0.00, 1.04, 0.30, 2.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 1.57, 2.47, 0.09, 1.93, 2.40, 0.79, 0.00, 0.00, 0.00, 0.00, 1.01, 0.23, 2.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 1.59, 2.66, 0.04, 1.92, 2.37, 0.81, 0.00, 0.03, 0.00, 0.02, 1.04, 0.26, 1.88, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.80, 0.00, 1.61, 2.87, 0.04, 1.90, 2.32, 0.87, 0.00, 0.04, 0.00, 0.04, 0.98, 0.36, 1.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 1.60, 2.83, 0.00, 1.88, 2.33, 0.77, 0.00, 0.09, 0.00, 0.06, 0.98, 0.44, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.56, 2.63, 0.00, 1.83, 2.32, 0.75, 0.00, 0.06, 0.00, 0.04, 0.93, 0.36, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.50, 2.39, 0.00, 1.85, 2.30, 0.67, 0.00, 0.06, 0.00, 0.02, 0.96, 0.31, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 1.45, 2.19, 0.00, 1.82, 2.30, 0.60, 0.00, 0.00, 0.00, 0.00, 0.97, 0.24, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 1.39, 2.02, 0.00, 1.81, 2.34, 0.64, 0.00, 0.00, 0.00, 0.02, 1.02, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 1.35, 1.87, 0.00, 1.79, 2.35, 0.66, 0.00, 0.00, 0.00, 0.03, 1.03, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.32, 1.84, 0.00, 1.80, 2.39, 0.66, 0.00, 0.00, 0.00, 0.03, 1.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 1.31, 1.78, 0.00, 1.85, 2.38, 0.62, 0.00, 0.00, 0.00, 0.01, 0.97, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 1.29, 1.81, 0.00, 1.87, 2.38, 0.61, 0.00, 0.00, 0.00, 0.00, 0.94, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.29, 1.81, 0.00, 1.84, 2.35, 0.73, 0.00, 0.00, 0.00, 0.00, 0.95, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 1.26, 1.86, 0.00, 1.83, 2.34, 0.75, 0.00, 0.00, 0.00, 0.00, 0.92, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.23, 1.88, 0.00, 1.81, 2.33, 0.82, 0.00, 0.00, 0.00, 0.00, 0.92, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.19, 1.92, 0.00, 1.82, 2.32, 0.78, 0.00, 0.00, 0.00, 0.00, 0.84, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.23, 1.92, 0.00, 1.76, 2.39, 0.73, 0.00, 0.00, 0.00, 0.07, 0.80, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 1.26, 1.97, 0.00, 1.75, 2.47, 0.71, 0.00, 0.00, 0.00, 0.15, 0.82, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 1.26, 2.07, 0.00, 1.81, 2.56, 0.75, 0.00, 0.00, 0.00, 0.24, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
