frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.39, 0.00, 1.22, 0.00, 0.00, 0.88, 0.14, 1.03, 0.00, 0.79, 0.00, 0.00, 0.04, 0.00, 1.87, 1.86, 0.31, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.39, 0.00, 1.19, 0.00, 0.00, 0.88, 0.13, 1.32, 0.08, 0.92, 0.00, 0.04, 0.03, 0.00, 2.09, 1.79, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.37, 0.00, 1.21, 0.00, 0.01, 0.97, 0.19, 1.56, 0.19, 1.07, 0.16, 0.28, 0.14, 0.00, 2.19, 1.60, 0.14, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.30, 0.00, 1.25, 0.00, 0.03, 0.97, 0.27, 1.77, 0.30, 1.33, 0.30, 0.55, 0.18, 0.00, 1.96, 1.26, 0.05, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.24, 0.00, 1.30, 0.00, 0.10, 1.12, 0.32, 1.86, 0.30, 1.47, 0.51, 0.85, 0.21, 0.00, 1.55, 0.75, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.21, 0.00, 1.24, 0.00, 0.10, 1.16, 0.22, 1.98, 0.27, 1.58, 0.65, 0.91, 0.10, 0.00, 1.22, 0.42, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.28, 0.00, 1.19, 0.00, 0.07, 1.18, 0.10, 2.02, 0.17, 1.50, 0.75, 0.93, 0.03, 0.00, 1.19, 0.47, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.40, 0.06, 1.13, 0.09, 0.00, 1.04, 0.01, 2.03, 0.09, 1.47, 0.76, 0.91, 0.00, 0.00, 1.20, 0.58, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.43, 0.10, 1.11, 0.11, 0.00, 1.00, 0.01, 2.00, 0.01, 1.35, 0.76, 0.94, 0.00, 0.00, 1.01, 0.50, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.37, 0.17, 1.05, 0.11, 0.00, 0.80, 0.00, 1.95, 0.02, 1.39, 0.81, 0.91, 0.00, 0.00, 0.73, 0.25, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.36, 0.16, 0.92, 0.02, 0.00, 0.62, 0.00, 1.85, 0.05, 1.29, 0.89, 0.79, 0.00, 0.01, 0.39, 0.06, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.46, 0.16, 0.83, 0.00, 0.00, 0.49, 0.00, 1.75, 0.06, 1.30, 0.75, 0.69, 0.00, 0.04, 0.27, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.60, 0.20, 0.77, 0.05, 0.00, 0.35, 0.00, 1.60, 0.06, 1.20, 0.47, 0.67, 0.00, 0.04, 0.35, 0.60, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.77, 0.33, 0.79, 0.10, 0.00, 0.26, 0.00, 1.27, 0.03, 0.87, 0.18, 0.67, 0.00, 0.03, 0.46, 1.16, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.93, 0.45, 0.79, 0.18, 0.00, 0.15, 0.00, 0.80, 0.01, 0.43, 0.02, 0.52, 0.00, 0.00, 0.48, 1.74, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.94, 0.38, 0.75, 0.14, 0.00, 0.16, 0.00, 0.40, 0.00, 0.07, 0.00, 0.28, 0.08, 0.00, 0.33, 1.93, 0.18, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.85, 0.19, 0.66, 0.15, 0.00, 0.25, 0.00, 0.22, 0.00, 0.00, 0.00, 0.22, 0.28, 0.00, 0.19, 2.08, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.70, 0.05, 0.60, 0.07, 0.00, 0.25, 0.00, 0.19, 0.01, 0.00, 0.00, 0.36, 0.38, 0.00, 0.06, 2.22, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.69, 0.02, 0.61, 0.09, 0.00, 0.31, 0.00, 0.11, 0.01, 0.00, 0.00, 0.56, 0.57, 0.00, 0.00, 2.40, 0.31, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.62, 0.03, 0.68, 0.03, 0.00, 0.23, 0.00, 0.05, 0.01, 0.00, 0.00, 0.51, 0.54, 0.00, 0.00, 2.60, 0.38, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.60, 0.02, 0.77, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 0.02, 0.00, 0.46, 0.58, 0.00, 0.00, 2.68, 0.46, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.92, 1, 0.55, 0.05, 0.86, 0.00, 0.00, 0.28, 0.00, 0.10, 0.00, 0.04, 0.00, 0.40, 0.41, 0.00, 0.00, 2.54, 0.51, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.92, 1, 0.55, 0.07, 0.96, 0.00, 0.00, 0.60, 0.00, 0.24, 0.00, 0.05, 0.00, 0.56, 0.26, 0.00, 0.22, 2.24, 0.47, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.53, 0.07, 0.97, 0.04, 0.00, 0.62, 0.00, 0.36, 0.00, 0.16, 0.00, 0.60, 0.13, 0.00, 0.51, 2.03, 0.45, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.63, 0.09, 1.00, 0.22, 0.00, 0.51, 0.00, 0.48, 0.00, 0.33, 0.00, 0.61, 0.02, 0.00, 0.92, 2.00, 0.35, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.67, 0.05, 0.94, 0.42, 0.00, 0.30, 0.00, 0.67, 0.00, 0.61, 0.00, 0.58, 0.00, 0.00, 1.27, 2.10, 0.27, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.68, 0.05, 1.01, 0.38, 0.00, 0.32, 0.00, 0.94, 0.00, 0.80, 0.09, 0.58, 0.00, 0.00, 1.66, 1.99, 0.16, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.60, 0.06, 1.02, 0.31, 0.00, 0.47, 0.02, 1.05, 0.00, 0.84, 0.19, 0.54, 0.01, 0.00, 1.94, 1.72, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.50, 0.06, 1.06, 0.12, 0.00, 0.58, 0.02, 1.12, 0.00, 0.78, 0.27, 0.45, 0.01, 0.00, 2.06, 1.43, 0.14, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.45, 0.06, 1.02, 0.15, 0.00, 0.49, 0.07, 1.12, 0.00, 0.64, 0.26, 0.23, 0.05, 0.00, 2.07, 1.19, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.36, 0.02, 0.92, 0.04, 0.00, 0.40, 0.09, 1.17, 0.01, 0.64, 0.17, 0.18, 0.04, 0.00, 2.12, 1.17, 0.20, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.38, 0.02, 0.87, 0.04, 0.00, 0.37, 0.15, 1.15, 0.01, 0.57, 0.08, 0.14, 0.04, 0.00, 2.26, 1.25, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.38, 0.02, 0.85, 0.00, 0.00, 0.45, 0.16, 1.19, 0.01, 0.56, 0.00, 0.21, 0.00, 0.00, 2.37, 1.39, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.28, 0.00, 0.85, 0.03, 0.00, 0.56, 0.15, 1.25, 0.00, 0.64, 0.00, 0.35, 0.00, 0.00, 2.06, 1.40, 0.27, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.16, 0.00, 0.80, 0.03, 0.00, 0.46, 0.10, 1.26, 0.00, 0.64, 0.00, 0.35, 0.00, 0.00, 1.45, 1.24, 0.25, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.03, 0.00, 0.78, 0.05, 0.00, 0.47, 0.05, 1.21, 0.00, 0.70, 0.00, 0.37, 0.00, 0.00, 0.68, 0.86, 0.24, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.01, 0.00, 0.80, 0.04, 0.00, 0.39, 0.07, 1.20, 0.00, 0.63, 0.00, 0.24, 0.00, 0.00, 0.24, 0.45, 0.17, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.01, 0.00, 0.83, 0.04, 0.00, 0.42, 0.07, 1.22, 0.00, 0.64, 0.02, 0.24, 0.02, 0.00, 0.15, 0.46, 0.17, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.12, 0.00, 0.86, 0.05, 0.00, 0.36, 0.10, 1.16, 0.00, 0.58, 0.02, 0.18, 0.02, 0.00, 0.55, 0.86, 0.18, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.21, 0.00, 0.85, 0.02, 0.00, 0.23, 0.04, 1.07, 0.00, 0.50, 0.16, 0.19, 0.02, 0.00, 0.86, 1.22, 0.20, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.22, 0.00, 0.88, 0.02, 0.00, 0.10, 0.04, 0.97, 0.00, 0.52, 0.17, 0.15, 0.00, 0.00, 0.72, 0.98, 0.16, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.11, 0.00, 0.83, 0.00, 0.00, 0.01, 0.00, 1.02, 0.00, 0.53, 0.18, 0.17, 0.00, 0.04, 0.31, 0.48, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.02, 0.00, 0.82, 0.00, 0.00, 0.12, 0.00, 0.98, 0.00, 0.58, 0.04, 0.21, 0.00, 0.04, 0.00, 0.24, 0.08, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.04, 0.00, 0.76, 0.02, 0.00, 0.24, 0.00, 0.98, 0.00, 0.48, 0.03, 0.25, 0.00, 0.04, 0.12, 0.54, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.04, 0.00, 0.77, 0.02, 0.00, 0.31, 0.00, 0.92, 0.00, 0.46, 0.02, 0.32, 0.00, 0.00, 0.15, 0.72, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.04, 0.00, 0.79, 0.02, 0.00, 0.19, 0.00, 0.91, 0.00, 0.43, 0.11, 0.39, 0.00, 0.00, 0.15, 0.68, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.07, 0.00, 0.93, 0.00, 0.50, 0.18, 0.43, 0.00, 0.00, 0.03, 0.45, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.05, 0.00, 0.91, 0.00, 0.52, 0.28, 0.46, 0.00, 0.00, 0.00, 0.26, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.05, 0.00, 0.95, 0.00, 0.50, 0.28, 0.36, 0.00, 0.00, 0.04, 0.23, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.78, 0.04, 0.00, 0.05, 0.00, 0.88, 0.00, 0.53, 0.21, 0.39, 0.00, 0.00, 0.17, 0.54, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.85, 0.04, 0.00, 0.00, 0.00, 0.87, 0.00, 0.52, 0.10, 0.43, 0.00, 0.00, 0.37, 1.00, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.89, 0.04, 0.00, 0.03, 0.00, 0.88, 0.00, 0.45, 0.14, 0.49, 0.00, 0.00, 0.69, 1.41, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.14, 0.00, 0.98, 0.00, 0.42, 0.21, 0.46, 0.00, 0.00, 0.72, 1.31, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.33, 0.00, 1.09, 0.00, 0.49, 0.25, 0.45, 0.00, 0.00, 0.50, 1.05, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
