frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.27, 1.66, 0.00, 0.58, 0.70, 1.01, 0.02, 1.41, 0.00, 0.51, 0.10, 0.49, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.37, 1.83, 0.00, 0.52, 0.75, 0.90, 0.01, 1.00, 0.05, 0.22, 0.28, 0.82, 0.22, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.07, 0.00, 0.00, 0.08, 0.44, 1.96, 0.00, 0.60, 0.82, 0.76, 0.02, 0.71, 0.05, 0.00, 0.53, 1.04, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.11, 0.00, 0.00, 0.08, 0.48, 2.04, 0.00, 0.84, 0.87, 0.69, 0.12, 0.62, 0.05, 0.00, 0.67, 0.95, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.12, 0.00, 0.00, 0.08, 0.51, 1.92, 0.00, 1.12, 0.89, 0.70, 0.19, 0.65, 0.01, 0.00, 0.68, 0.70, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.52, 1.86, 0.00, 1.28, 0.87, 0.79, 0.26, 0.68, 0.02, 0.00, 0.62, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.15, 0.14, 0.00, 0.00, 0.48, 2.00, 0.00, 1.35, 0.84, 0.86, 0.15, 0.71, 0.04, 0.00, 0.58, 0.37, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.23, 0.35, 0.00, 0.06, 0.46, 2.17, 0.00, 1.32, 0.83, 0.80, 0.08, 0.68, 0.04, 0.00, 0.51, 0.35, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.27, 0.56, 0.00, 0.11, 0.44, 2.26, 0.00, 1.31, 0.81, 0.69, 0.00, 0.65, 0.02, 0.00, 0.38, 0.31, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.23, 0.42, 0.00, 0.19, 0.43, 2.13, 0.00, 1.23, 0.83, 0.72, 0.00, 0.62, 0.00, 0.00, 0.28, 0.31, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.14, 0.27, 0.00, 0.13, 0.43, 2.04, 0.00, 1.15, 0.87, 0.81, 0.00, 0.69, 0.00, 0.01, 0.16, 0.34, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.07, 0.07, 0.00, 0.08, 0.38, 1.95, 0.00, 1.05, 0.84, 0.86, 0.00, 0.66, 0.00, 0.06, 0.10, 0.42, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.03, 0.07, 0.00, 0.00, 0.35, 1.88, 0.00, 0.99, 0.81, 0.94, 0.00, 0.70, 0.00, 0.08, 0.00, 0.41, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.01, 0.02, 0.00, 0.00, 0.31, 1.95, 0.00, 1.00, 0.76, 0.97, 0.00, 0.67, 0.00, 0.07, 0.00, 0.38, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.02, 0.04, 0.00, 0.00, 0.35, 2.00, 0.00, 1.02, 0.81, 0.97, 0.00, 0.68, 0.00, 0.03, 0.00, 0.29, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.04, 0.00, 0.05, 0.40, 2.10, 0.00, 0.96, 0.86, 0.85, 0.00, 0.58, 0.00, 0.02, 0.00, 0.27, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.01, 0.03, 0.00, 0.08, 0.46, 2.10, 0.00, 0.95, 0.92, 0.87, 0.00, 0.51, 0.00, 0.02, 0.00, 0.28, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 0.51, 2.07, 0.00, 0.94, 0.97, 0.86, 0.00, 0.39, 0.00, 0.00, 0.16, 0.31, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.60, 1.98, 0.00, 1.15, 1.10, 0.97, 0.00, 0.38, 0.00, 0.00, 0.49, 0.34, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 1.93, 0.00, 1.28, 1.25, 0.94, 0.00, 0.33, 0.00, 0.00, 0.90, 0.39, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.88, 0.00, 1.47, 1.44, 1.04, 0.00, 0.30, 0.00, 0.00, 1.23, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.91, 0.00, 1.48, 1.57, 1.10, 0.00, 0.25, 0.00, 0.00, 1.45, 0.42, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 1.77, 0.00, 1.52, 1.74, 1.20, 0.00, 0.17, 0.02, 0.00, 1.67, 0.42, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 1.79, 0.00, 1.45, 1.85, 1.16, 0.00, 0.10, 0.02, 0.00, 1.76, 0.42, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.06, 1.84, 0.00, 1.46, 1.95, 1.09, 0.00, 0.00, 0.02, 0.00, 1.75, 0.48, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.09, 1.91, 0.00, 1.51, 2.01, 1.04, 0.00, 0.00, 0.00, 0.00, 1.73, 0.47, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 1.15, 2.01, 0.00, 1.58, 2.07, 1.15, 0.00, 0.00, 0.00, 0.00, 1.76, 0.45, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.19, 2.05, 0.00, 1.53, 2.17, 1.23, 0.00, 0.00, 0.00, 0.00, 1.79, 0.40, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.20, 2.11, 0.00, 1.52, 2.23, 1.30, 0.00, 0.00, 0.00, 0.00, 1.81, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.21, 2.12, 0.00, 1.51, 2.26, 1.22, 0.00, 0.00, 0.00, 0.00, 1.87, 0.34, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.22, 2.07, 0.00, 1.60, 2.24, 1.12, 0.00, 0.02, 0.00, 0.00, 1.97, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.21, 2.19, 0.00, 1.56, 2.24, 1.02, 0.00, 0.07, 0.00, 0.00, 2.03, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.22, 2.22, 0.00, 1.60, 2.26, 1.02, 0.00, 0.10, 0.00, 0.00, 2.05, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.23, 2.23, 0.00, 1.61, 2.33, 1.01, 0.00, 0.07, 0.00, 0.00, 2.14, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 1.25, 2.04, 0.00, 1.68, 2.39, 1.00, 0.00, 0.03, 0.00, 0.01, 2.12, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.28, 1.84, 0.00, 1.67, 2.44, 1.08, 0.00, 0.00, 0.00, 0.03, 2.14, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.29, 1.79, 0.00, 1.65, 2.44, 1.12, 0.00, 0.00, 0.00, 0.04, 2.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.33, 1.73, 0.00, 1.66, 2.46, 1.20, 0.00, 0.00, 0.00, 0.03, 2.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 1.74, 0.00, 1.68, 2.45, 1.18, 0.00, 0.04, 0.00, 0.02, 2.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.34, 1.72, 0.00, 1.67, 2.43, 1.21, 0.00, 0.04, 0.00, 0.00, 2.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 1.96, 0.00, 1.61, 2.38, 1.21, 0.00, 0.04, 0.00, 0.02, 2.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.34, 1.97, 0.00, 1.58, 2.37, 1.19, 0.00, 0.02, 0.00, 0.02, 2.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.37, 1.90, 0.00, 1.62, 2.38, 1.13, 0.00, 0.02, 0.00, 0.02, 2.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.40, 1.79, 0.00, 1.62, 2.41, 1.15, 0.00, 0.08, 0.00, 0.00, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.44, 1.83, 0.00, 1.61, 2.43, 1.16, 0.00, 0.07, 0.00, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 1.44, 1.89, 0.00, 1.53, 2.46, 1.21, 0.00, 0.07, 0.00, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 1.45, 1.92, 0.00, 1.56, 2.45, 1.14, 0.00, 0.01, 0.00, 0.00, 1.98, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.00, 0.19, 1.42, 1.93, 0.00, 1.65, 2.43, 1.20, 0.00, 0.00, 0.00, 0.00, 1.95, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.16, 1.41, 1.91, 0.00, 1.86, 2.45, 1.19, 0.00, 0.00, 0.00, 0.00, 1.86, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 1.39, 1.75, 0.00, 2.08, 2.54, 1.09, 0.00, 0.00, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
