frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.08, 0.00, 0.32, 0.36, 0.00, 1.13, 0.06, 0.52, 0.04, 0.00, 0.17, 0.58, 0.05, 0.40, 1.83, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.14, 0.00, 0.26, 0.67, 0.00, 0.91, 0.06, 0.30, 0.04, 0.00, 0.17, 0.29, 0.00, 0.00, 1.47, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.15, 0.07, 0.28, 0.84, 0.00, 0.98, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.79, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.11, 0.13, 0.20, 0.52, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.11, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.07, 0.20, 0.15, 0.36, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.02, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.06, 0.18, 0.12, 0.27, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.69, 0.80, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.06, 0.13, 0.18, 0.39, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.70, 1.47, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.13, 0.10, 0.28, 0.41, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.63, 2.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.15, 0.07, 0.30, 0.51, 0.00, 0.87, 0.02, 0.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 2.92, 1.73, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.26, 0.04, 0.33, 0.46, 0.00, 0.87, 0.02, 0.13, 0.00, 0.00, 0.15, 0.00, 0.16, 0.00, 2.54, 1.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.27, 0.01, 0.35, 0.29, 0.00, 0.96, 0.04, 0.20, 0.00, 0.00, 0.41, 0.10, 0.52, 0.00, 2.24, 0.63, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.44, 0.00, 0.40, 0.12, 0.00, 1.01, 0.11, 0.36, 0.00, 0.00, 0.69, 0.15, 0.88, 0.00, 1.95, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.45, 0.00, 0.33, 0.16, 0.00, 1.02, 0.18, 0.40, 0.00, 0.00, 0.91, 0.16, 0.97, 0.00, 2.05, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.47, 0.01, 0.20, 0.17, 0.00, 0.93, 0.18, 0.40, 0.00, 0.00, 0.81, 0.06, 0.83, 0.00, 2.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.36, 0.09, 0.12, 0.18, 0.00, 0.85, 0.10, 0.20, 0.00, 0.00, 0.59, 0.01, 0.67, 0.00, 1.91, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.92, 1, 0.23, 0.10, 0.13, 0.04, 0.00, 0.92, 0.04, 0.07, 0.00, 0.00, 0.24, 0.07, 0.74, 0.18, 1.37, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.24, 0.09, 0.29, 0.12, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.18, 0.99, 0.41, 0.89, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.27, 0.01, 0.43, 0.21, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.01, 0.22, 0.96, 0.41, 0.44, 1.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.27, 0.00, 0.60, 0.36, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.01, 0.25, 0.66, 0.22, 0.24, 1.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.18, 0.00, 0.71, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.27, 0.00, 0.10, 2.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.10, 0.00, 0.76, 0.29, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.23, 0.00, 0.15, 2.50, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.18, 0.00, 0.84, 0.13, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.33, 0.00, 0.39, 2.47, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.29, 0.00, 0.87, 0.04, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.33, 0.00, 0.68, 2.37, 0.26, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.43, 0.00, 0.98, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.24, 0.00, 1.18, 2.40, 0.50, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.56, 0.00, 1.09, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.17, 0.00, 1.62, 2.29, 0.77, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.67, 0.00, 1.28, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.07, 0.18, 0.15, 0.00, 1.96, 2.08, 1.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.68, 0.00, 1.36, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.07, 0.08, 0.22, 0.10, 1.89, 1.68, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.67, 0.00, 1.40, 0.00, 0.00, 1.55, 0.02, 0.09, 0.00, 0.00, 0.07, 0.16, 0.34, 0.26, 1.54, 1.20, 1.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
99, 0, 3.270, 0.92, 1, 0.60, 0.00, 1.43, 0.00, 0.00, 1.50, 0.03, 0.21, 0.00, 0.00, 0.08, 0.36, 0.31, 0.26, 1.07, 0.80, 1.78, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.72, 0.00, 1.49, 0.00, 0.00, 1.44, 0.03, 0.23, 0.02, 0.00, 0.16, 0.72, 0.19, 0.16, 0.77, 0.56, 1.89, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.76, 0.00, 1.50, 0.00, 0.00, 1.38, 0.01, 0.22, 0.03, 0.00, 0.19, 1.00, 0.03, 0.00, 0.71, 0.58, 1.82, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.76, 0.00, 1.56, 0.00, 0.00, 1.52, 0.00, 0.17, 0.03, 0.00, 0.16, 1.02, 0.03, 0.00, 0.68, 0.53, 1.49, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.70, 0.00, 1.57, 0.00, 0.00, 1.47, 0.00, 0.15, 0.01, 0.00, 0.08, 0.89, 0.05, 0.00, 0.72, 0.48, 0.92, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.46, 0.00, 1.45, 0.00, 0.00, 1.26, 0.00, 0.07, 0.00, 0.00, 0.11, 0.77, 0.08, 0.00, 0.69, 0.40, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.28, 0.00, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.79, 0.06, 0.00, 0.66, 0.48, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.10, 0.00, 1.06, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.05, 0.82, 0.04, 0.01, 0.66, 0.46, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.07, 0.00, 1.01, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.02, 0.81, 0.07, 0.05, 0.67, 0.47, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.08, 0.00, 0.91, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.10, 0.85, 0.07, 0.10, 0.69, 0.38, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.11, 0.00, 0.88, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.21, 0.81, 0.10, 0.16, 0.70, 0.43, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.14, 0.00, 0.73, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.35, 0.80, 0.23, 0.17, 0.68, 0.40, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.21, 0.00, 0.68, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.34, 0.71, 0.31, 0.16, 0.56, 0.41, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.30, 0.00, 0.79, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.39, 0.83, 0.36, 0.09, 0.40, 0.33, 0.29, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.52, 0.00, 0.91, 0.00, 0.00, 1.34, 0.00, 0.05, 0.00, 0.00, 0.35, 0.92, 0.20, 0.04, 0.20, 0.29, 1.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.73, 0.00, 0.92, 0.00, 0.00, 1.21, 0.00, 0.11, 0.02, 0.00, 0.39, 1.06, 0.12, 0.00, 0.10, 0.17, 1.90, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.82, 0.00, 0.75, 0.00, 0.00, 0.92, 0.00, 0.11, 0.02, 0.00, 0.35, 1.09, 0.08, 0.00, 0.02, 0.10, 2.33, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
116, 0, 3.837, 0.98, 1, 0.64, 0.00, 0.66, 0.00, 0.00, 1.12, 0.00, 0.06, 0.02, 0.00, 0.28, 1.18, 0.05, 0.00, 0.02, 0.02, 1.95, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
117, 0, 3.871, 0.98, 1, 0.34, 0.00, 0.62, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.23, 1.01, 0.07, 0.09, 0.04, 0.06, 1.20, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
118, 0, 3.904, 0.98, 1, 0.17, 0.00, 0.53, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.21, 0.89, 0.05, 0.22, 0.04, 0.08, 0.48, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.11, 0.00, 0.37, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.25, 0.70, 0.10, 0.34, 0.02, 0.06, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.08, 0.00, 0.23, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.24, 0.64, 0.14, 0.40, 0.00, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.01, 0.00, 0.10, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.16, 0.57, 0.21, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.01, 0.00, 0.06, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.15, 0.62, 0.24, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.01, 0.00, 0.02, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.19, 0.73, 0.19, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.26, 0.81, 0.09, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.20, 0.75, 0.03, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.24, 0.70, 0.02, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.25, 0.63, 0.02, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.03, 0.00, 0.00, 0.08, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.24, 0.67, 0.00, 0.79, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.04, 0.72, 0.00, 0.83, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
