frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.92, 1, 0.00, 0.00, 1.04, 0.00, 2.40, 2.33, 0.00, 2.08, 1.43, 1.74, 0.00, 0.00, 0.00, 0.00, 1.69, 0.51, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 2.37, 2.32, 0.00, 2.11, 1.39, 1.90, 0.00, 0.04, 0.00, 0.01, 1.14, 0.31, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 2.41, 2.29, 0.00, 2.14, 1.30, 1.96, 0.00, 0.18, 0.00, 0.08, 0.59, 0.09, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 2.45, 2.28, 0.00, 2.26, 1.16, 2.08, 0.00, 0.29, 0.00, 0.14, 0.10, 0.01, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 2.51, 2.25, 0.00, 2.32, 1.15, 1.94, 0.00, 0.29, 0.00, 0.19, 0.10, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 2.52, 2.12, 0.00, 2.27, 1.21, 1.91, 0.00, 0.16, 0.00, 0.12, 0.34, 0.03, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 2.51, 2.14, 0.00, 2.18, 1.25, 1.85, 0.00, 0.12, 0.08, 0.06, 0.60, 0.06, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 2.53, 2.24, 0.00, 2.18, 1.22, 2.05, 0.00, 0.13, 0.16, 0.00, 0.65, 0.06, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 2.59, 2.52, 0.00, 2.22, 1.19, 2.15, 0.00, 0.24, 0.33, 0.00, 0.51, 0.02, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 2.57, 2.36, 0.00, 2.24, 1.17, 2.23, 0.04, 0.39, 0.29, 0.00, 0.28, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 2.51, 2.07, 0.00, 2.21, 1.13, 2.16, 0.04, 0.55, 0.27, 0.00, 0.14, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 1.32, 0.00, 2.47, 1.92, 0.00, 2.26, 1.08, 2.04, 0.04, 0.72, 0.12, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 2.47, 1.96, 0.00, 2.25, 1.08, 2.01, 0.00, 0.74, 0.15, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 2.49, 2.21, 0.00, 2.21, 1.08, 1.93, 0.00, 0.84, 0.08, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 2.50, 2.17, 0.00, 2.21, 1.06, 1.97, 0.00, 0.83, 0.18, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 2.52, 2.11, 0.00, 2.26, 1.02, 1.84, 0.00, 0.92, 0.23, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 2.46, 2.02, 0.00, 2.33, 0.96, 1.84, 0.06, 0.94, 0.49, 0.08, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 2.40, 2.11, 0.00, 2.29, 0.93, 1.67, 0.10, 1.15, 0.56, 0.10, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 2.37, 2.25, 0.00, 2.31, 0.82, 1.69, 0.23, 1.23, 0.62, 0.12, 0.01, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 2.37, 2.29, 0.00, 2.33, 0.78, 1.63, 0.17, 1.33, 0.48, 0.06, 0.01, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 2.37, 2.37, 0.00, 2.38, 0.69, 1.56, 0.18, 1.27, 0.44, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.64, 0.00, 2.37, 2.44, 0.00, 2.30, 0.63, 1.41, 0.05, 1.35, 0.45, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 2.36, 2.54, 0.00, 2.33, 0.59, 1.23, 0.15, 1.46, 0.52, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 2.30, 2.41, 0.00, 2.32, 0.55, 1.19, 0.36, 1.68, 0.45, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 2.24, 2.33, 0.00, 2.32, 0.57, 1.17, 0.65, 1.84, 0.39, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 2.15, 2.21, 0.00, 2.10, 0.47, 1.08, 0.79, 1.90, 0.23, 0.00, 0.16, 0.15, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 1.98, 1.99, 0.00, 1.84, 0.30, 0.78, 0.88, 1.91, 0.15, 0.00, 0.41, 0.52, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 1.83, 0.00, 1.73, 1.96, 0.00, 1.66, 0.10, 0.38, 0.77, 1.94, 0.03, 0.26, 0.37, 0.95, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 2.06, 0.00, 1.49, 2.02, 0.00, 1.79, 0.00, 0.30, 0.70, 1.97, 0.00, 0.52, 0.28, 1.28, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
100, 0, 3.303, 0.98, 1, 0.08, 0.00, 2.20, 0.00, 1.30, 2.16, 0.00, 2.00, 0.00, 0.51, 0.47, 1.89, 0.00, 0.79, 0.05, 1.55, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
101, 0, 3.337, 0.98, 1, 0.30, 0.00, 2.34, 0.00, 1.19, 2.21, 0.03, 2.15, 0.00, 0.78, 0.35, 1.94, 0.00, 0.82, 0.06, 1.86, 1.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
102, 0, 3.370, 0.98, 1, 0.55, 0.00, 2.50, 0.00, 1.14, 2.21, 0.04, 2.15, 0.00, 0.87, 0.30, 2.06, 0.00, 0.83, 0.06, 2.14, 1.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
103, 0, 3.403, 0.98, 1, 0.68, 0.00, 2.50, 0.00, 1.18, 2.27, 0.05, 2.14, 0.00, 0.97, 0.53, 2.23, 0.00, 0.80, 0.01, 2.23, 0.96, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
104, 0, 3.437, 0.98, 1, 0.70, 0.00, 2.44, 0.00, 1.24, 2.31, 0.07, 2.12, 0.00, 0.97, 0.51, 2.26, 0.00, 0.73, 0.05, 2.26, 0.79, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
105, 0, 3.470, 0.98, 1, 0.72, 0.00, 2.43, 0.00, 1.30, 2.18, 0.16, 2.12, 0.00, 0.94, 0.65, 2.14, 0.00, 0.55, 0.16, 2.29, 0.52, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.83, 0.00, 2.52, 0.00, 1.36, 2.09, 0.20, 2.12, 0.00, 0.79, 0.73, 2.20, 0.00, 0.30, 0.42, 2.32, 0.28, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.93, 0.00, 2.64, 0.00, 1.39, 1.97, 0.21, 2.16, 0.00, 0.80, 0.94, 2.17, 0.02, 0.09, 0.75, 2.35, 0.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 1.09, 0.07, 2.70, 0.00, 1.44, 2.15, 0.21, 2.23, 0.00, 0.81, 0.97, 2.26, 0.02, 0.00, 0.97, 2.36, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 1.17, 0.07, 2.74, 0.00, 1.50, 2.27, 0.20, 2.33, 0.00, 0.83, 0.86, 2.17, 0.02, 0.00, 1.06, 2.24, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 1.21, 0.17, 2.76, 0.00, 1.57, 2.34, 0.23, 2.36, 0.00, 0.89, 0.93, 2.33, 0.00, 0.00, 0.96, 2.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 1.15, 0.19, 2.78, 0.00, 1.61, 2.35, 0.21, 2.40, 0.00, 0.98, 0.98, 2.52, 0.09, 0.00, 0.84, 1.82, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 1.13, 0.27, 2.77, 0.00, 1.63, 2.51, 0.25, 2.41, 0.00, 1.08, 0.97, 2.73, 0.09, 0.00, 0.76, 1.73, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 1.00, 0.17, 2.73, 0.00, 1.71, 2.52, 0.29, 2.55, 0.01, 1.10, 1.07, 2.76, 0.22, 0.00, 0.70, 1.44, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.96, 0.08, 2.68, 0.00, 1.75, 2.46, 0.31, 2.60, 0.04, 0.87, 0.95, 2.78, 0.20, 0.00, 0.66, 1.32, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.93, 0.00, 2.70, 0.00, 1.82, 2.40, 0.30, 2.68, 0.05, 0.80, 0.91, 2.76, 0.23, 0.00, 0.51, 1.14, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 1.00, 0.00, 2.71, 0.07, 1.83, 2.49, 0.33, 2.70, 0.09, 0.74, 0.84, 2.75, 0.22, 0.02, 0.47, 1.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.98, 0.00, 2.61, 0.07, 1.89, 2.63, 0.35, 2.60, 0.14, 0.97, 0.94, 2.69, 0.39, 0.07, 0.38, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 1.01, 0.00, 2.44, 0.12, 1.90, 2.54, 0.39, 2.47, 0.19, 0.98, 0.95, 2.74, 0.68, 0.14, 0.34, 0.85, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
119, 0, 3.937, 0.98, 1, 1.10, 0.00, 2.38, 0.17, 1.94, 2.62, 0.33, 2.37, 0.28, 0.97, 0.98, 2.83, 0.90, 0.26, 0.23, 0.78, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
120, 0, 3.971, 0.98, 1, 1.18, 0.00, 2.37, 0.17, 1.94, 2.62, 0.32, 2.36, 0.30, 1.02, 1.10, 2.96, 1.10, 0.38, 0.13, 0.71, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
121, 0, 4.004, 0.98, 1, 1.27, 0.00, 2.42, 0.12, 2.00, 2.72, 0.36, 2.34, 0.37, 1.14, 1.33, 2.97, 1.21, 0.47, 0.07, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
122, 0, 4.037, 0.98, 1, 1.28, 0.00, 2.39, 0.07, 2.05, 2.58, 0.38, 2.28, 0.36, 1.16, 1.27, 2.94, 1.30, 0.49, 0.00, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
123, 0, 4.071, 0.92, 1, 1.30, 0.00, 2.45, 0.17, 2.13, 2.68, 0.31, 2.27, 0.36, 0.96, 1.31, 2.79, 1.35, 0.45, 0.00, 0.62, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
124, 0, 4.104, 0.92, 1, 1.35, 0.00, 2.41, 0.30, 2.12, 2.65, 0.20, 2.28, 0.25, 0.74, 1.30, 2.71, 1.33, 0.43, 0.00, 0.70, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
125, 0, 4.137, 0.92, 1, 1.42, 0.00, 2.43, 0.31, 2.05, 2.66, 0.18, 2.30, 0.13, 0.70, 1.57, 2.69, 1.23, 0.35, 0.21, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 1.53, 0.00, 2.44, 0.44, 1.93, 2.45, 0.20, 2.31, 0.04, 0.74, 1.66, 2.65, 1.02, 0.22, 0.58, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 1.55, 0.00, 2.49, 0.38, 1.86, 2.55, 0.24, 2.32, 0.00, 0.83, 1.81, 2.51, 0.85, 0.08, 1.12, 0.81, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 1.57, 0.00, 2.60, 0.48, 1.80, 2.71, 0.23, 2.20, 0.00, 0.80, 1.77, 2.26, 0.85, 0.00, 1.60, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 1.59, 0.00, 2.74, 0.50, 1.80, 2.98, 0.29, 2.17, 0.00, 0.66, 1.75, 2.11, 0.70, 0.00, 1.89, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 1.68, 0.00, 2.84, 0.72, 1.82, 3.17, 0.34, 2.07, 0.00, 0.63, 1.46, 1.94, 0.65, 0.00, 2.18, 1.35, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 1.67, 0.00, 2.78, 0.73, 1.89, 3.18, 0.44, 2.16, 0.00, 0.74, 1.22, 1.63, 0.54, 0.00, 2.51, 1.73, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 1.63, 0.00, 2.58, 0.76, 1.97, 3.07, 0.47, 2.15, 0.00, 0.94, 0.76, 1.26, 0.44, 0.00, 2.99, 2.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 1.50, 0.00, 2.51, 0.73, 2.04, 3.05, 0.55, 2.21, 0.00, 0.92, 0.55, 0.83, 0.24, 0.00, 3.30, 2.25, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 1.48, 0.00, 2.57, 0.77, 2.01, 3.16, 0.61, 2.20, 0.00, 0.70, 0.24, 0.65, 0.03, 0.00, 3.32, 2.41, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 1.52, 0.00, 2.77, 0.81, 1.92, 3.24, 0.66, 2.30, 0.00, 0.57, 0.20, 0.39, 0.00, 0.00, 3.33, 2.45, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
136, 0, 4.505, 0.98, 1, 1.60, 0.00, 2.91, 1.03, 1.65, 3.00, 0.64, 2.44, 0.00, 0.39, 0.06, 0.30, 0.00, 0.00, 3.27, 2.58, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
137, 0, 4.538, 0.98, 1, 1.85, 0.00, 2.96, 1.45, 1.39, 2.78, 0.45, 2.51, 0.00, 0.31, 0.06, 0.19, 0.00, 0.00, 3.16, 2.68, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
138, 0, 4.571, 0.98, 1, 2.02, 0.00, 2.90, 1.69, 1.11, 2.55, 0.29, 2.43, 0.00, 0.18, 0.02, 0.22, 0.00, 0.00, 2.92, 2.93, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
139, 0, 4.605, 0.98, 1, 2.17, 0.00, 2.92, 1.60, 1.04, 2.55, 0.18, 2.38, 0.00, 0.22, 0.06, 0.26, 0.00, 0.00, 2.72, 3.14, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
140, 0, 4.638, 0.98, 1, 2.03, 0.00, 2.90, 1.27, 1.09, 2.45, 0.33, 2.36, 0.00, 0.32, 0.15, 0.18, 0.00, 0.00, 2.69, 3.23, 0.33, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
141, 0, 4.671, 0.98, 1, 1.97, 0.00, 2.87, 0.97, 1.25, 2.52, 0.51, 2.38, 0.00, 0.45, 0.17, 0.26, 0.00, 0.00, 2.63, 3.15, 0.39, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
