frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.02, 0.02, 3.42, 0.00, 1.26, 5.00, 0.03, 1.82, 0.14, 0.57, 0.03, 0.02, 0.00, 0.00, 0.45, 0.88, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.07, 0.09, 3.43, 0.00, 1.27, 5.00, 0.01, 1.80, 0.21, 0.40, 0.00, 0.00, 0.00, 0.00, 0.47, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.09, 3.48, 0.00, 1.29, 5.00, 0.01, 1.90, 0.27, 0.39, 0.00, 0.04, 0.00, 0.00, 0.49, 1.17, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.04, 0.09, 3.53, 0.00, 1.30, 5.00, 0.01, 1.94, 0.27, 0.46, 0.00, 0.04, 0.00, 0.00, 0.62, 1.29, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.02, 3.59, 0.00, 1.32, 5.00, 0.02, 1.97, 0.24, 0.51, 0.00, 0.04, 0.00, 0.00, 0.69, 1.38, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 3.56, 0.00, 1.32, 5.00, 0.02, 2.01, 0.24, 0.59, 0.00, 0.00, 0.00, 0.00, 0.74, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 3.63, 0.00, 1.32, 5.00, 0.02, 2.00, 0.27, 0.64, 0.00, 0.14, 0.00, 0.07, 0.45, 1.04, 0.25, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.08, 0.00, 3.53, 0.00, 1.21, 4.85, 0.00, 2.19, 0.44, 0.84, 0.00, 0.41, 0.03, 0.08, 0.21, 0.60, 0.77, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.15, 0.00, 3.50, 0.00, 1.11, 4.65, 0.00, 2.35, 0.59, 0.84, 0.03, 0.66, 0.03, 0.10, 0.00, 0.27, 1.21, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.26, 0.00, 3.38, 0.00, 1.06, 4.42, 0.00, 2.59, 0.72, 0.85, 0.05, 0.80, 0.20, 0.06, 0.00, 0.04, 1.28, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.27, 0.00, 3.33, 0.00, 1.09, 4.35, 0.00, 2.63, 0.72, 0.81, 0.05, 0.94, 0.31, 0.21, 0.00, 0.00, 0.90, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.34, 0.09, 3.37, 0.00, 1.15, 4.37, 0.00, 2.67, 0.69, 0.95, 0.02, 1.13, 0.43, 0.41, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.34, 0.13, 3.40, 0.00, 1.18, 4.32, 0.00, 2.78, 0.66, 1.14, 0.00, 1.34, 0.42, 0.62, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.33, 0.13, 3.43, 0.00, 1.28, 4.20, 0.01, 2.88, 0.68, 1.33, 0.00, 1.42, 0.35, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.26, 0.05, 3.37, 0.00, 1.40, 4.03, 0.06, 2.98, 0.72, 1.43, 0.00, 1.44, 0.38, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.32, 0.05, 3.31, 0.00, 1.48, 3.84, 0.07, 3.02, 0.75, 1.52, 0.00, 1.51, 0.22, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.35, 0.17, 3.29, 0.00, 1.47, 3.68, 0.07, 3.06, 0.79, 1.54, 0.00, 1.54, 0.16, 0.62, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.46, 0.17, 3.23, 0.00, 1.37, 3.45, 0.01, 3.11, 0.86, 1.52, 0.09, 1.40, 0.01, 0.45, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.39, 0.12, 3.18, 0.00, 1.33, 3.23, 0.00, 3.06, 0.88, 1.42, 0.14, 1.19, 0.13, 0.29, 0.00, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.30, 0.00, 3.13, 0.00, 1.36, 3.15, 0.00, 2.98, 0.87, 1.27, 0.18, 1.09, 0.17, 0.22, 0.00, 0.00, 0.54, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.18, 0.02, 3.08, 0.00, 1.47, 3.16, 0.00, 2.88, 0.78, 1.30, 0.08, 1.19, 0.17, 0.26, 0.00, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.15, 0.02, 3.04, 0.00, 1.49, 3.22, 0.00, 2.93, 0.75, 1.29, 0.03, 1.26, 0.05, 0.34, 0.00, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.22, 0.12, 3.02, 0.00, 1.50, 3.19, 0.00, 3.02, 0.69, 1.42, 0.00, 1.23, 0.01, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.21, 0.16, 3.05, 0.00, 1.48, 3.19, 0.00, 3.11, 0.68, 1.44, 0.00, 1.21, 0.01, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.23, 0.24, 3.09, 0.00, 1.49, 3.22, 0.00, 3.14, 0.66, 1.40, 0.00, 1.20, 0.01, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.15, 0.21, 3.07, 0.00, 1.50, 3.28, 0.00, 3.14, 0.66, 1.35, 0.00, 1.08, 0.03, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.09, 0.15, 2.87, 0.00, 1.50, 3.27, 0.00, 3.11, 0.63, 1.33, 0.00, 1.11, 0.03, 0.34, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.03, 0.06, 2.83, 0.00, 1.56, 3.24, 0.00, 3.25, 0.70, 1.40, 0.00, 1.06, 0.03, 0.24, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.02, 0.00, 2.69, 0.00, 1.56, 3.04, 0.00, 3.42, 0.85, 1.28, 0.00, 1.05, 0.00, 0.11, 0.00, 0.00, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.03, 0.03, 2.79, 0.00, 1.64, 3.04, 0.00, 3.53, 0.92, 1.21, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.09, 0.11, 2.83, 0.00, 1.63, 3.08, 0.00, 3.35, 0.92, 1.21, 0.00, 0.73, 0.00, 0.06, 0.00, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.18, 0.13, 3.01, 0.00, 1.66, 3.33, 0.03, 3.16, 0.80, 1.32, 0.00, 0.81, 0.00, 0.12, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.28, 0.19, 3.05, 0.00, 1.56, 3.42, 0.03, 3.04, 0.80, 1.35, 0.00, 0.99, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.40, 0.23, 3.07, 0.00, 1.51, 3.27, 0.03, 2.93, 0.77, 1.33, 0.00, 1.15, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.49, 0.27, 3.06, 0.00, 1.45, 3.13, 0.01, 2.81, 0.79, 1.33, 0.00, 1.25, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.60, 0.27, 3.06, 0.00, 1.43, 2.97, 0.01, 2.76, 0.77, 1.37, 0.00, 1.21, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.66, 0.27, 2.96, 0.00, 1.36, 3.06, 0.00, 2.85, 0.76, 1.38, 0.00, 1.15, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
