frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.21, 0.00, 2.13, 0.00, 1.68, 4.85, 0.09, 2.11, 0.62, 0.19, 0.09, 0.00, 0.25, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.27, 0.00, 2.17, 0.01, 1.51, 4.78, 0.07, 1.81, 0.47, 0.07, 0.18, 0.00, 0.21, 0.00, 1.44, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.31, 0.00, 2.17, 0.08, 1.32, 4.56, 0.00, 1.57, 0.29, 0.03, 0.25, 0.00, 0.12, 0.00, 1.22, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.27, 0.00, 2.06, 0.08, 1.20, 4.36, 0.00, 1.31, 0.20, 0.00, 0.16, 0.01, 0.04, 0.09, 0.87, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.21, 0.01, 1.91, 0.07, 1.10, 4.09, 0.00, 1.27, 0.16, 0.00, 0.07, 0.15, 0.11, 0.42, 0.40, 0.02, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.09, 0.01, 1.79, 0.00, 0.97, 3.95, 0.00, 1.25, 0.15, 0.00, 0.00, 0.33, 0.14, 0.91, 0.11, 0.21, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.03, 0.00, 1.91, 0.00, 0.72, 3.78, 0.00, 1.26, 0.14, 0.00, 0.00, 0.44, 0.28, 1.25, 0.00, 0.59, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 0.52, 3.65, 0.00, 1.13, 0.10, 0.00, 0.00, 0.54, 0.34, 1.35, 0.00, 0.93, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.01, 2.22, 0.00, 0.42, 3.55, 0.00, 0.98, 0.06, 0.00, 0.00, 0.75, 0.44, 1.26, 0.00, 1.11, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.01, 2.24, 0.00, 0.46, 3.61, 0.00, 1.01, 0.01, 0.00, 0.00, 0.85, 0.39, 1.14, 0.00, 0.98, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.07, 2.28, 0.00, 0.57, 3.79, 0.00, 1.20, 0.00, 0.08, 0.00, 0.90, 0.34, 1.10, 0.00, 0.92, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.92, 1, 0.00, 0.06, 2.24, 0.00, 0.70, 3.89, 0.00, 1.47, 0.01, 0.18, 0.00, 0.82, 0.28, 1.17, 0.00, 0.79, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.92, 1, 0.00, 0.06, 2.24, 0.00, 0.81, 4.01, 0.00, 1.72, 0.05, 0.33, 0.00, 0.80, 0.23, 1.31, 0.00, 0.88, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.92, 1, 0.00, 0.00, 2.26, 0.00, 0.88, 4.03, 0.00, 1.85, 0.11, 0.38, 0.00, 0.60, 0.22, 1.36, 0.00, 0.87, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.92, 1, 0.00, 0.00, 2.22, 0.00, 0.90, 4.11, 0.00, 1.91, 0.17, 0.48, 0.00, 0.44, 0.21, 1.37, 0.00, 0.90, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.92, 1, 0.00, 0.00, 2.18, 0.00, 0.92, 4.08, 0.00, 1.95, 0.21, 0.49, 0.00, 0.30, 0.17, 1.36, 0.06, 0.84, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.88, 1, 0.00, 0.00, 2.19, 0.00, 0.93, 3.96, 0.00, 1.97, 0.23, 0.57, 0.00, 0.30, 0.08, 1.44, 0.11, 0.83, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.88, 1, 0.00, 0.00, 2.17, 0.00, 0.91, 3.80, 0.00, 2.01, 0.27, 0.54, 0.00, 0.21, 0.00, 1.46, 0.16, 0.87, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.88, 1, 0.00, 0.00, 2.16, 0.00, 0.88, 3.69, 0.00, 2.11, 0.33, 0.47, 0.00, 0.18, 0.00, 1.50, 0.19, 0.93, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.92, 1, 0.00, 0.00, 2.17, 0.00, 0.87, 3.71, 0.00, 2.22, 0.39, 0.28, 0.00, 0.08, 0.00, 0.98, 0.37, 0.95, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 0.92, 3.76, 0.00, 2.38, 0.42, 0.11, 0.06, 0.04, 0.00, 0.48, 0.61, 0.88, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.01, 0.00, 2.19, 0.00, 0.93, 3.80, 0.00, 2.41, 0.45, 0.01, 0.09, 0.04, 0.00, 0.00, 0.79, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.01, 0.00, 2.07, 0.00, 0.93, 3.78, 0.00, 2.47, 0.48, 0.00, 0.10, 0.04, 0.00, 0.00, 0.88, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.01, 0.00, 2.02, 0.00, 0.93, 3.78, 0.00, 2.49, 0.49, 0.00, 0.06, 0.06, 0.00, 0.00, 0.92, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.04, 0.00, 1.90, 0.00, 0.94, 3.82, 0.00, 2.47, 0.48, 0.00, 0.03, 0.05, 0.00, 0.00, 0.96, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.04, 0.00, 1.88, 0.00, 0.94, 3.79, 0.00, 2.50, 0.45, 0.00, 0.04, 0.13, 0.00, 0.00, 0.93, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.07, 0.00, 1.85, 0.00, 0.92, 3.81, 0.00, 2.49, 0.45, 0.00, 0.02, 0.17, 0.00, 0.00, 0.86, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.03, 0.00, 1.84, 0.00, 0.91, 3.78, 0.00, 2.53, 0.45, 0.00, 0.02, 0.19, 0.00, 0.00, 0.83, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.03, 0.00, 1.84, 0.00, 0.91, 3.75, 0.00, 2.52, 0.47, 0.00, 0.00, 0.11, 0.00, 0.00, 0.73, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.08, 0.00, 1.85, 0.00, 0.90, 3.67, 0.00, 2.53, 0.47, 0.00, 0.00, 0.11, 0.00, 0.00, 0.73, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.12, 0.00, 1.93, 0.00, 0.91, 3.54, 0.00, 2.53, 0.46, 0.00, 0.00, 0.14, 0.00, 0.00, 0.70, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.23, 0.00, 1.93, 0.00, 0.88, 3.47, 0.00, 2.50, 0.42, 0.00, 0.00, 0.16, 0.00, 0.00, 0.67, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.21, 0.00, 1.94, 0.00, 0.84, 3.48, 0.00, 2.45, 0.39, 0.00, 0.00, 0.11, 0.00, 0.00, 0.50, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.27, 0.00, 1.96, 0.00, 0.79, 3.52, 0.00, 2.45, 0.36, 0.00, 0.03, 0.11, 0.00, 0.02, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.22, 0.00, 2.03, 0.00, 0.80, 3.68, 0.00, 2.47, 0.37, 0.00, 0.03, 0.14, 0.00, 0.03, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.19, 0.00, 2.00, 0.00, 0.79, 3.67, 0.00, 2.52, 0.36, 0.00, 0.03, 0.17, 0.00, 0.04, 0.41, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.16, 0.00, 1.97, 0.00, 0.76, 3.60, 0.00, 2.44, 0.34, 0.00, 0.00, 0.15, 0.00, 0.08, 0.34, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.13, 0.00, 1.88, 0.00, 0.70, 3.54, 0.00, 2.33, 0.30, 0.00, 0.08, 0.18, 0.00, 0.14, 0.32, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.11, 0.00, 1.85, 0.00, 0.64, 3.44, 0.00, 2.20, 0.26, 0.00, 0.08, 0.22, 0.00, 0.23, 0.22, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.04, 0.00, 1.79, 0.00, 0.61, 3.47, 0.00, 2.10, 0.24, 0.00, 0.08, 0.23, 0.00, 0.37, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.01, 0.00, 1.78, 0.00, 0.60, 3.43, 0.00, 2.06, 0.24, 0.02, 0.00, 0.23, 0.00, 0.41, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.57, 3.40, 0.00, 2.00, 0.22, 0.03, 0.00, 0.20, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.02, 0.00, 1.82, 0.00, 0.55, 3.24, 0.00, 1.97, 0.22, 0.03, 0.03, 0.29, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.02, 0.00, 1.82, 0.00, 0.48, 3.07, 0.00, 1.93, 0.20, 0.01, 0.04, 0.33, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.04, 0.00, 1.84, 0.00, 0.47, 3.06, 0.00, 1.92, 0.21, 0.02, 0.04, 0.37, 0.00, 0.62, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.03, 0.00, 1.83, 0.00, 0.42, 3.06, 0.00, 1.90, 0.20, 0.02, 0.02, 0.30, 0.00, 0.68, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.05, 0.00, 1.85, 0.00, 0.41, 3.11, 0.00, 1.86, 0.19, 0.04, 0.05, 0.24, 0.00, 0.62, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.08, 0.00, 1.85, 0.00, 0.37, 3.07, 0.00, 1.80, 0.20, 0.03, 0.08, 0.21, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.16, 0.00, 1.87, 0.00, 0.33, 3.00, 0.00, 1.74, 0.17, 0.04, 0.11, 0.18, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
