frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 1.16, 0.70, 2.50, 0.00, 0.77, 3.41, 0.00, 0.57, 0.01, 0.00, 0.10, 1.41, 0.00, 0.00, 0.16, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 1.02, 0.55, 2.41, 0.00, 0.83, 3.42, 0.00, 0.56, 0.03, 0.00, 0.06, 1.38, 0.00, 0.00, 0.15, 0.61, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.94, 0.42, 2.37, 0.05, 0.89, 3.37, 0.00, 0.52, 0.03, 0.00, 0.14, 1.26, 0.00, 0.00, 0.22, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.81, 0.18, 2.32, 0.05, 0.89, 3.19, 0.00, 0.56, 0.03, 0.00, 0.19, 1.07, 0.00, 0.00, 0.36, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.73, 0.15, 2.26, 0.05, 0.92, 3.11, 0.00, 0.56, 0.00, 0.00, 0.29, 1.05, 0.00, 0.00, 0.48, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.61, 0.12, 2.22, 0.00, 0.87, 2.97, 0.00, 0.54, 0.00, 0.00, 0.28, 0.98, 0.00, 0.00, 0.45, 0.44, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.50, 0.10, 2.15, 0.00, 0.88, 2.90, 0.00, 0.54, 0.00, 0.00, 0.32, 0.93, 0.00, 0.00, 0.37, 0.37, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.38, 0.08, 2.17, 0.00, 0.85, 2.87, 0.00, 0.60, 0.02, 0.01, 0.22, 0.86, 0.00, 0.00, 0.36, 0.37, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.35, 0.05, 2.16, 0.02, 0.88, 2.89, 0.00, 0.64, 0.02, 0.05, 0.21, 0.69, 0.00, 0.00, 0.44, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.32, 0.03, 2.27, 0.09, 0.85, 2.91, 0.00, 0.64, 0.04, 0.11, 0.07, 0.55, 0.00, 0.00, 0.44, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.38, 0.00, 2.31, 0.12, 0.84, 2.93, 0.00, 0.63, 0.06, 0.13, 0.11, 0.51, 0.00, 0.00, 0.47, 0.34, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.43, 0.00, 2.36, 0.18, 0.79, 2.88, 0.00, 0.59, 0.06, 0.13, 0.12, 0.56, 0.00, 0.00, 0.46, 0.41, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.47, 0.00, 2.25, 0.21, 0.78, 2.73, 0.00, 0.63, 0.04, 0.13, 0.22, 0.69, 0.00, 0.00, 0.46, 0.46, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.44, 0.00, 2.14, 0.22, 0.78, 2.59, 0.00, 0.70, 0.01, 0.14, 0.21, 0.69, 0.00, 0.00, 0.42, 0.44, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.39, 0.00, 2.01, 0.19, 0.76, 2.42, 0.00, 0.73, 0.02, 0.13, 0.18, 0.64, 0.00, 0.00, 0.38, 0.43, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.44, 0.00, 2.00, 0.19, 0.73, 2.35, 0.00, 0.68, 0.02, 0.12, 0.21, 0.69, 0.00, 0.00, 0.35, 0.37, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.50, 0.03, 1.97, 0.15, 0.67, 2.42, 0.00, 0.59, 0.01, 0.20, 0.19, 0.73, 0.00, 0.00, 0.27, 0.38, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.49, 0.03, 1.93, 0.16, 0.63, 2.44, 0.00, 0.53, 0.00, 0.24, 0.13, 0.69, 0.00, 0.00, 0.18, 0.28, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.46, 0.03, 1.88, 0.09, 0.61, 2.57, 0.00, 0.47, 0.01, 0.30, 0.00, 0.55, 0.00, 0.00, 0.10, 0.28, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.42, 0.00, 1.90, 0.23, 0.61, 2.41, 0.00, 0.40, 0.01, 0.34, 0.00, 0.57, 0.00, 0.00, 0.12, 0.28, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.45, 0.00, 1.93, 0.27, 0.61, 2.38, 0.00, 0.34, 0.01, 0.35, 0.03, 0.65, 0.00, 0.00, 0.14, 0.30, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.44, 0.00, 1.95, 0.28, 0.58, 2.27, 0.00, 0.34, 0.00, 0.40, 0.03, 0.68, 0.00, 0.00, 0.19, 0.38, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.50, 0.00, 1.93, 0.14, 0.58, 2.18, 0.00, 0.40, 0.00, 0.39, 0.03, 0.63, 0.00, 0.00, 0.12, 0.37, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.53, 0.00, 1.93, 0.05, 0.61, 2.05, 0.00, 0.48, 0.00, 0.41, 0.00, 0.59, 0.00, 0.00, 0.07, 0.44, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.49, 0.00, 1.95, 0.00, 0.70, 1.99, 0.00, 0.55, 0.00, 0.33, 0.04, 0.58, 0.00, 0.00, 0.04, 0.43, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.40, 0.00, 1.98, 0.00, 0.72, 1.93, 0.00, 0.61, 0.01, 0.35, 0.10, 0.60, 0.00, 0.01, 0.05, 0.41, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.35, 0.00, 2.02, 0.00, 0.74, 1.99, 0.00, 0.62, 0.01, 0.46, 0.17, 0.72, 0.01, 0.06, 0.04, 0.38, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.34, 0.00, 1.97, 0.09, 0.72, 2.00, 0.00, 0.66, 0.01, 0.54, 0.14, 0.72, 0.01, 0.12, 0.12, 0.39, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.37, 0.00, 1.94, 0.10, 0.73, 2.02, 0.00, 0.61, 0.00, 0.43, 0.12, 0.68, 0.01, 0.18, 0.12, 0.44, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.37, 0.00, 1.87, 0.10, 0.75, 2.03, 0.00, 0.64, 0.00, 0.44, 0.07, 0.64, 0.00, 0.20, 0.18, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.40, 0.00, 1.87, 0.05, 0.74, 1.93, 0.00, 0.65, 0.00, 0.44, 0.06, 0.73, 0.00, 0.20, 0.18, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.38, 0.00, 1.87, 0.04, 0.72, 1.90, 0.00, 0.69, 0.00, 0.56, 0.02, 0.68, 0.07, 0.20, 0.26, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.36, 0.00, 1.87, 0.00, 0.71, 1.87, 0.00, 0.62, 0.00, 0.55, 0.00, 0.48, 0.22, 0.22, 0.28, 0.60, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
