frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.18, 0.00, 2.02, 3.03, 0.00, 2.20, 0.04, 1.58, 0.01, 1.22, 0.84, 0.60, 0.01, 0.30, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 2.22, 0.00, 2.02, 3.14, 0.00, 2.27, 0.07, 1.75, 0.01, 1.41, 0.39, 0.96, 0.00, 0.44, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 2.07, 3.19, 0.00, 2.34, 0.09, 1.83, 0.01, 1.62, 0.12, 1.22, 0.00, 0.62, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 2.28, 0.00, 2.10, 3.28, 0.00, 2.42, 0.10, 1.79, 0.00, 1.65, 0.00, 1.21, 0.00, 0.64, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 2.10, 3.27, 0.00, 2.44, 0.07, 1.68, 0.00, 1.39, 0.00, 1.03, 0.00, 0.73, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 2.33, 0.00, 2.12, 3.24, 0.10, 2.47, 0.05, 1.57, 0.00, 1.09, 0.02, 0.63, 0.27, 0.80, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 2.14, 3.11, 0.23, 2.46, 0.00, 1.50, 0.07, 0.77, 0.05, 0.25, 0.75, 0.83, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 2.38, 0.00, 2.15, 3.06, 0.34, 2.50, 0.00, 1.43, 0.11, 0.80, 0.05, 0.00, 1.02, 0.79, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 2.16, 3.15, 0.33, 2.60, 0.00, 1.48, 0.24, 1.28, 0.02, 0.00, 0.75, 0.44, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 2.19, 3.34, 0.28, 2.62, 0.00, 1.41, 0.47, 1.72, 0.00, 0.16, 0.27, 0.21, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 2.27, 3.62, 0.21, 2.57, 0.00, 1.35, 0.65, 1.93, 0.00, 0.41, 0.00, 0.02, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 2.31, 3.70, 0.18, 2.50, 0.00, 1.27, 0.75, 1.85, 0.00, 0.62, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 2.28, 3.79, 0.16, 2.48, 0.00, 1.34, 0.58, 1.74, 0.00, 0.63, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 2.24, 3.78, 0.21, 2.55, 0.00, 1.47, 0.35, 1.56, 0.02, 0.48, 0.00, 0.14, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 2.22, 3.85, 0.27, 2.59, 0.01, 1.63, 0.12, 1.33, 0.04, 0.28, 0.00, 0.14, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 2.20, 3.76, 0.32, 2.57, 0.01, 1.70, 0.00, 0.93, 0.04, 0.15, 0.00, 0.09, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 2.09, 0.00, 2.15, 3.73, 0.40, 2.55, 0.01, 1.66, 0.00, 0.68, 0.03, 0.04, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 2.09, 3.72, 0.45, 2.49, 0.00, 1.68, 0.00, 0.61, 0.00, 0.05, 0.00, 0.02, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 2.04, 3.86, 0.49, 2.45, 0.00, 1.63, 0.00, 0.68, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 2.05, 3.90, 0.44, 2.36, 0.00, 1.65, 0.00, 0.72, 0.00, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 2.07, 4.08, 0.34, 2.31, 0.00, 1.45, 0.00, 0.70, 0.00, 0.01, 0.00, 0.13, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 2.15, 0.00, 2.00, 4.10, 0.21, 2.20, 0.00, 1.22, 0.00, 0.64, 0.00, 0.03, 0.00, 0.33, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.01, 2.16, 0.00, 1.77, 3.79, 0.10, 2.11, 0.00, 0.86, 0.00, 0.50, 0.00, 0.28, 0.02, 0.96, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.01, 2.12, 0.00, 1.47, 3.48, 0.03, 1.95, 0.00, 0.53, 0.00, 0.29, 0.00, 0.61, 0.02, 1.72, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.08, 2.07, 0.00, 1.28, 3.33, 0.00, 1.87, 0.00, 0.33, 0.00, 0.22, 0.00, 0.96, 0.02, 2.47, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.06, 2.13, 0.00, 1.23, 3.42, 0.00, 1.79, 0.00, 0.25, 0.00, 0.24, 0.00, 1.13, 0.00, 2.71, 1.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.11, 2.31, 0.04, 1.19, 3.37, 0.00, 1.72, 0.00, 0.18, 0.00, 0.19, 0.00, 0.82, 0.00, 3.00, 1.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.05, 2.47, 0.04, 1.13, 3.25, 0.00, 1.67, 0.00, 0.23, 0.00, 0.08, 0.00, 0.44, 0.00, 3.15, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.05, 2.48, 0.04, 1.09, 3.15, 0.00, 1.65, 0.00, 0.26, 0.00, 0.00, 0.00, 0.06, 0.00, 3.30, 0.92, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.10, 2.51, 0.00, 1.08, 3.16, 0.00, 1.71, 0.00, 0.33, 0.00, 0.09, 0.00, 0.32, 0.00, 3.25, 0.92, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.10, 2.40, 0.00, 1.12, 3.22, 0.00, 1.71, 0.00, 0.20, 0.00, 0.19, 0.00, 0.62, 0.00, 3.18, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.10, 2.42, 0.00, 1.12, 3.36, 0.00, 1.74, 0.00, 0.18, 0.00, 0.25, 0.00, 0.87, 0.00, 3.02, 0.98, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 2.35, 0.00, 1.15, 3.53, 0.00, 1.74, 0.00, 0.17, 0.00, 0.36, 0.00, 0.82, 0.00, 2.73, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 2.42, 0.00, 1.17, 3.58, 0.00, 1.79, 0.00, 0.17, 0.00, 0.30, 0.00, 0.69, 0.00, 2.49, 0.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 1.22, 3.60, 0.00, 1.83, 0.00, 0.08, 0.00, 0.43, 0.00, 0.56, 0.00, 2.31, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 2.60, 0.00, 1.25, 3.56, 0.00, 1.84, 0.00, 0.02, 0.00, 0.36, 0.00, 0.46, 0.12, 2.25, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 2.67, 0.00, 1.25, 3.70, 0.00, 1.85, 0.00, 0.04, 0.00, 0.49, 0.00, 0.32, 0.28, 2.26, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 2.66, 0.00, 1.30, 3.91, 0.00, 1.84, 0.00, 0.13, 0.00, 0.47, 0.00, 0.23, 0.39, 2.32, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.01, 2.63, 0.00, 1.35, 4.00, 0.02, 1.83, 0.00, 0.22, 0.01, 0.56, 0.00, 0.09, 0.51, 2.28, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.01, 2.63, 0.00, 1.45, 4.13, 0.02, 1.90, 0.00, 0.44, 0.01, 0.59, 0.00, 0.17, 0.45, 2.08, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.01, 2.61, 0.00, 1.47, 4.19, 0.04, 1.96, 0.00, 0.61, 0.01, 0.70, 0.00, 0.23, 0.47, 1.88, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 2.65, 0.00, 1.52, 4.24, 0.06, 2.04, 0.00, 0.73, 0.00, 0.69, 0.00, 0.40, 0.28, 1.76, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 2.70, 0.00, 1.52, 4.08, 0.08, 2.09, 0.00, 0.82, 0.00, 0.88, 0.00, 0.48, 0.23, 1.76, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 2.71, 0.00, 1.53, 3.95, 0.11, 2.14, 0.00, 0.88, 0.00, 1.00, 0.00, 0.53, 0.11, 1.78, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 2.64, 0.00, 1.55, 3.80, 0.10, 2.14, 0.00, 0.96, 0.03, 1.22, 0.00, 0.57, 0.10, 1.82, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 2.52, 0.00, 1.59, 3.79, 0.12, 2.17, 0.00, 0.94, 0.04, 1.23, 0.00, 0.59, 0.15, 1.77, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 2.57, 0.00, 1.61, 3.82, 0.10, 2.12, 0.00, 1.03, 0.11, 1.15, 0.00, 0.41, 0.64, 1.75, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 2.64, 0.00, 1.62, 3.99, 0.20, 2.20, 0.00, 1.13, 0.18, 0.93, 0.00, 0.20, 1.16, 1.72, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 2.84, 0.00, 1.64, 4.13, 0.23, 2.24, 0.00, 1.14, 0.20, 0.72, 0.00, 0.00, 1.64, 1.72, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 1.65, 4.22, 0.29, 2.31, 0.00, 1.22, 0.19, 0.51, 0.00, 0.00, 1.84, 1.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.03, 0.00, 3.04, 0.00, 1.69, 4.18, 0.21, 2.37, 0.00, 1.23, 0.16, 0.43, 0.00, 0.00, 1.96, 1.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.04, 0.00, 3.03, 0.00, 1.71, 4.20, 0.15, 2.38, 0.00, 1.28, 0.23, 0.23, 0.00, 0.00, 2.08, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.04, 0.00, 3.01, 0.00, 1.74, 4.15, 0.12, 2.35, 0.00, 1.26, 0.21, 0.20, 0.00, 0.00, 2.11, 1.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.01, 0.00, 2.98, 0.00, 1.75, 4.05, 0.10, 2.32, 0.00, 1.23, 0.14, 0.09, 0.00, 0.00, 2.19, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 2.97, 0.00, 1.77, 3.93, 0.08, 2.30, 0.00, 1.24, 0.16, 0.09, 0.00, 0.00, 2.23, 2.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.02, 0.00, 2.89, 0.00, 1.77, 3.81, 0.02, 2.37, 0.00, 1.17, 0.28, 0.03, 0.00, 0.00, 2.32, 2.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.02, 0.00, 2.85, 0.00, 1.77, 3.80, 0.03, 2.43, 0.00, 1.17, 0.39, 0.00, 0.00, 0.00, 2.46, 2.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.02, 0.00, 2.84, 0.00, 1.78, 3.70, 0.04, 2.50, 0.00, 1.16, 0.27, 0.00, 0.00, 0.00, 2.58, 2.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.03, 0.00, 2.84, 0.00, 1.81, 3.72, 0.08, 2.54, 0.00, 1.24, 0.21, 0.00, 0.00, 0.00, 2.70, 2.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.03, 0.00, 2.84, 0.03, 1.83, 3.60, 0.10, 2.44, 0.00, 1.22, 0.21, 0.00, 0.00, 0.00, 2.70, 2.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.05, 0.00, 2.79, 0.03, 1.84, 3.58, 0.15, 2.38, 0.00, 1.26, 0.22, 0.00, 0.00, 0.00, 2.73, 2.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.03, 0.00, 2.83, 0.14, 1.85, 3.55, 0.15, 2.35, 0.00, 1.19, 0.20, 0.00, 0.00, 0.00, 2.83, 2.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.03, 0.00, 2.76, 0.28, 1.83, 3.61, 0.10, 2.41, 0.00, 1.15, 0.08, 0.00, 0.00, 0.00, 2.92, 2.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.01, 0.00, 2.66, 0.42, 1.81, 3.69, 0.05, 2.43, 0.00, 1.04, 0.07, 0.00, 0.00, 0.00, 2.99, 1.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.01, 0.00, 2.51, 0.50, 1.78, 3.70, 0.00, 2.38, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 2.95, 2.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.01, 0.00, 2.47, 0.48, 1.82, 3.56, 0.02, 2.35, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 2.90, 2.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.05, 0.00, 2.51, 0.55, 1.84, 3.45, 0.03, 2.32, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 2.82, 2.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.17, 0.00, 2.63, 0.75, 1.85, 3.23, 0.04, 2.34, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 2.77, 2.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.41, 0.09, 2.66, 0.95, 1.82, 3.39, 0.04, 2.33, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 2.80, 2.25, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.63, 0.32, 2.67, 1.24, 1.78, 3.23, 0.02, 2.42, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 2.86, 2.37, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.70, 0.41, 2.62, 1.28, 1.76, 3.18, 0.01, 2.44, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 2.69, 2.49, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
