frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.84, 2.45, 0.00, 2.21, 0.38, 0.60, 0.24, 0.92, 0.00, 0.00, 1.61, 1.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.97, 2.56, 0.00, 2.43, 0.55, 0.87, 0.36, 0.85, 0.00, 0.00, 1.61, 1.72, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 1.02, 2.58, 0.00, 2.57, 0.68, 1.20, 0.23, 0.94, 0.00, 0.00, 1.57, 1.41, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 1.10, 2.62, 0.00, 2.51, 0.86, 1.45, 0.19, 0.94, 0.14, 0.00, 1.32, 1.15, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.23, 2.60, 0.00, 2.39, 1.01, 1.76, 0.07, 1.17, 0.17, 0.05, 1.04, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.36, 2.71, 0.00, 2.26, 1.17, 1.99, 0.11, 1.34, 0.34, 0.17, 0.56, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 1.40, 2.73, 0.00, 2.30, 1.28, 2.26, 0.08, 1.57, 0.37, 0.34, 0.23, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 1.23, 0.00, 1.46, 3.01, 0.00, 2.35, 1.38, 2.49, 0.14, 1.68, 0.50, 0.49, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 1.53, 3.04, 0.00, 2.43, 1.49, 2.48, 0.20, 1.79, 0.47, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 1.67, 3.03, 0.00, 2.67, 1.59, 2.57, 0.29, 1.96, 0.54, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 1.31, 0.00, 1.79, 2.90, 0.00, 2.83, 1.64, 2.49, 0.34, 2.15, 0.56, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.10, 0.04, 1.27, 0.00, 1.85, 2.95, 0.00, 3.03, 1.68, 2.51, 0.31, 2.33, 0.59, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.10, 0.04, 1.29, 0.00, 1.86, 3.07, 0.00, 3.08, 1.69, 2.34, 0.47, 2.46, 0.76, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.11, 0.04, 1.34, 0.00, 1.87, 3.07, 0.00, 3.13, 1.69, 2.23, 0.59, 2.61, 0.83, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.07, 0.00, 1.31, 0.00, 1.92, 3.17, 0.00, 3.16, 1.72, 2.13, 0.64, 2.67, 0.96, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.10, 0.00, 1.20, 0.00, 1.95, 3.08, 0.00, 3.15, 1.79, 2.09, 0.40, 2.57, 0.76, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.03, 0.04, 1.13, 0.00, 1.94, 3.11, 0.00, 3.10, 1.82, 2.00, 0.18, 2.34, 0.75, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.03, 0.04, 1.08, 0.00, 1.85, 2.97, 0.00, 3.02, 1.72, 1.88, 0.01, 2.10, 0.69, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.09, 1.14, 0.00, 1.76, 3.10, 0.00, 2.98, 1.58, 1.77, 0.00, 2.01, 0.65, 0.57, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.03, 0.08, 1.12, 0.00, 1.71, 3.07, 0.00, 2.99, 1.44, 1.61, 0.00, 2.00, 0.66, 0.60, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.08, 0.10, 1.15, 0.00, 1.67, 3.16, 0.03, 2.89, 1.36, 1.52, 0.00, 1.88, 0.57, 0.59, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.11, 0.05, 1.16, 0.00, 1.63, 3.12, 0.07, 2.77, 1.28, 1.46, 0.00, 1.78, 0.48, 0.51, 0.02, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.13, 0.02, 1.18, 0.00, 1.57, 3.03, 0.11, 2.72, 1.24, 1.47, 0.00, 1.56, 0.26, 0.43, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.13, 0.00, 1.17, 0.00, 1.56, 2.89, 0.13, 2.70, 1.20, 1.40, 0.00, 1.51, 0.20, 0.37, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.10, 0.00, 1.05, 0.00, 1.51, 2.75, 0.09, 2.63, 1.17, 1.24, 0.00, 1.56, 0.28, 0.38, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.05, 0.00, 0.94, 0.00, 1.44, 2.68, 0.05, 2.55, 1.12, 1.15, 0.00, 1.67, 0.38, 0.38, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.39, 2.67, 0.00, 2.45, 1.04, 1.07, 0.00, 1.76, 0.28, 0.32, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 1.37, 2.72, 0.00, 2.39, 1.03, 1.10, 0.00, 1.86, 0.12, 0.35, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.33, 2.89, 0.00, 2.26, 0.96, 0.93, 0.00, 1.96, 0.06, 0.39, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 1.29, 2.84, 0.00, 2.32, 0.98, 0.89, 0.00, 1.94, 0.07, 0.42, 0.02, 0.05, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.24, 2.85, 0.00, 2.33, 0.96, 0.78, 0.00, 1.95, 0.07, 0.33, 0.06, 0.05, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 1.25, 2.99, 0.00, 2.34, 1.05, 0.80, 0.00, 2.12, 0.01, 0.19, 0.14, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
