frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.40, 0.04, 0.00, 0.00, 0.56, 2.72, 0.00, 0.31, 0.85, 1.16, 0.04, 0.60, 0.00, 0.00, 0.00, 2.19, 0.34, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.25, 0.03, 0.00, 0.00, 0.56, 2.75, 0.00, 0.35, 0.87, 1.10, 0.00, 0.42, 0.00, 0.00, 0.03, 2.34, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.24, 0.02, 0.00, 0.00, 0.65, 2.69, 0.00, 0.54, 0.88, 1.06, 0.00, 0.36, 0.00, 0.00, 0.26, 2.37, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.67, 2.67, 0.00, 0.82, 0.97, 1.02, 0.10, 0.17, 0.00, 0.00, 0.68, 2.33, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.75, 2.68, 0.00, 1.01, 1.16, 1.06, 0.17, 0.06, 0.00, 0.00, 1.10, 2.20, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.87, 2.62, 0.00, 1.01, 1.37, 1.06, 0.31, 0.15, 0.00, 0.00, 1.24, 1.93, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.02, 2.65, 0.00, 0.86, 1.56, 1.24, 0.25, 0.25, 0.00, 0.00, 1.13, 1.48, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.17, 2.54, 0.00, 0.83, 1.73, 1.35, 0.30, 0.36, 0.00, 0.04, 0.96, 0.98, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 1.28, 2.61, 0.06, 0.89, 1.83, 1.46, 0.21, 0.37, 0.00, 0.10, 0.80, 0.63, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.39, 2.61, 0.09, 1.05, 1.95, 1.47, 0.17, 0.38, 0.00, 0.13, 0.69, 0.34, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.52, 2.72, 0.09, 1.09, 2.07, 1.55, 0.05, 0.40, 0.01, 0.19, 0.63, 0.17, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 1.65, 2.78, 0.08, 1.19, 2.24, 1.57, 0.00, 0.28, 0.01, 0.25, 0.70, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 1.76, 2.85, 0.08, 1.17, 2.40, 1.56, 0.00, 0.17, 0.01, 0.31, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 1.87, 2.95, 0.08, 1.19, 2.52, 1.38, 0.00, 0.05, 0.00, 0.32, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.00, 0.00, 0.23, 1.94, 3.01, 0.07, 1.09, 2.61, 1.38, 0.00, 0.00, 0.00, 0.31, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.01, 0.00, 0.00, 0.29, 1.99, 3.03, 0.08, 1.10, 2.67, 1.33, 0.00, 0.00, 0.00, 0.32, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.01, 0.00, 0.00, 0.27, 2.03, 3.04, 0.11, 1.15, 2.70, 1.40, 0.00, 0.00, 0.00, 0.33, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.27, 2.05, 3.07, 0.07, 1.22, 2.74, 1.28, 0.00, 0.00, 0.00, 0.33, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 2.07, 3.06, 0.06, 1.21, 2.71, 1.25, 0.00, 0.00, 0.00, 0.44, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 2.11, 3.05, 0.02, 1.22, 2.76, 1.29, 0.00, 0.00, 0.00, 0.52, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 2.11, 3.05, 0.03, 1.19, 2.75, 1.37, 0.00, 0.00, 0.04, 0.66, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 2.06, 3.04, 0.06, 1.23, 2.74, 1.42, 0.00, 0.00, 0.04, 0.66, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.99, 3.08, 0.11, 1.22, 2.63, 1.40, 0.00, 0.00, 0.04, 0.69, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.90, 3.00, 0.13, 1.15, 2.56, 1.47, 0.01, 0.00, 0.07, 0.66, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.87, 2.94, 0.14, 1.10, 2.50, 1.57, 0.01, 0.00, 0.08, 0.66, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.80, 2.91, 0.13, 1.05, 2.47, 1.68, 0.04, 0.00, 0.14, 0.71, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.75, 2.47, 0.15, 1.11, 2.44, 1.81, 0.03, 0.01, 0.08, 0.69, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.70, 2.15, 0.11, 1.20, 2.44, 1.96, 0.03, 0.11, 0.06, 0.69, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.69, 1.90, 0.13, 1.29, 2.41, 2.02, 0.00, 0.18, 0.06, 0.64, 0.00, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 1.76, 2.26, 0.15, 1.25, 2.30, 2.00, 0.01, 0.30, 0.12, 0.76, 0.09, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 1.83, 2.73, 0.20, 1.17, 2.20, 1.86, 0.01, 0.35, 0.25, 0.85, 0.14, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.05, 0.00, 0.00, 0.03, 1.81, 2.96, 0.17, 1.05, 2.15, 1.81, 0.02, 0.41, 0.24, 0.86, 0.16, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.05, 0.00, 0.02, 0.03, 1.74, 3.06, 0.12, 1.00, 2.13, 1.74, 0.11, 0.47, 0.18, 0.81, 0.10, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.09, 0.00, 0.02, 0.02, 1.62, 3.05, 0.06, 0.91, 2.06, 1.74, 0.18, 0.35, 0.10, 0.79, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.04, 0.00, 0.02, 0.03, 1.57, 3.02, 0.02, 0.90, 2.02, 1.81, 0.31, 0.30, 0.13, 0.76, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.04, 0.00, 0.00, 0.09, 1.47, 2.92, 0.00, 0.85, 1.98, 1.80, 0.30, 0.21, 0.22, 0.68, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 1.39, 2.81, 0.00, 0.78, 1.95, 1.80, 0.38, 0.28, 0.21, 0.57, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 1.34, 2.84, 0.00, 0.69, 1.89, 1.68, 0.33, 0.30, 0.26, 0.49, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 1.27, 2.90, 0.00, 0.59, 1.84, 1.70, 0.31, 0.37, 0.19, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.17, 2.80, 0.00, 0.48, 1.81, 1.72, 0.21, 0.43, 0.08, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
