frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 3.18, 0.00, 1.38, 4.47, 0.00, 1.71, 0.08, 0.61, 0.04, 0.68, 0.00, 0.24, 0.54, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 3.34, 0.00, 1.26, 4.34, 0.00, 1.66, 0.04, 0.62, 0.02, 0.60, 0.00, 0.27, 0.56, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 3.34, 0.03, 1.22, 4.43, 0.00, 1.63, 0.03, 0.55, 0.01, 0.37, 0.00, 0.10, 0.56, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 3.37, 0.06, 1.21, 4.31, 0.00, 1.63, 0.04, 0.59, 0.01, 0.34, 0.00, 0.05, 0.55, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 3.30, 0.06, 1.23, 4.42, 0.00, 1.60, 0.04, 0.47, 0.00, 0.23, 0.00, 0.00, 0.67, 1.35, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 3.29, 0.03, 1.22, 4.27, 0.00, 1.69, 0.15, 0.58, 0.00, 0.30, 0.00, 0.00, 0.54, 1.25, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.04, 0.00, 3.18, 0.00, 1.16, 4.26, 0.00, 1.83, 0.30, 0.70, 0.02, 0.43, 0.00, 0.00, 0.36, 1.01, 1.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.04, 0.00, 3.19, 0.00, 1.20, 4.32, 0.00, 1.90, 0.39, 0.91, 0.12, 0.75, 0.00, 0.00, 0.10, 0.67, 1.87, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.04, 0.00, 3.17, 0.00, 1.32, 4.60, 0.01, 2.01, 0.36, 0.94, 0.24, 0.94, 0.00, 0.14, 0.00, 0.32, 1.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 3.19, 0.00, 1.47, 4.88, 0.01, 2.06, 0.33, 0.91, 0.25, 1.13, 0.05, 0.27, 0.00, 0.10, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 3.13, 0.00, 1.50, 4.98, 0.01, 2.24, 0.37, 0.86, 0.21, 1.16, 0.11, 0.41, 0.00, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.04, 0.02, 3.06, 0.00, 1.47, 4.81, 0.00, 2.29, 0.45, 0.86, 0.26, 1.22, 0.15, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.04, 0.02, 3.02, 0.00, 1.43, 4.68, 0.00, 2.34, 0.47, 0.93, 0.31, 1.28, 0.20, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.04, 0.06, 2.92, 0.00, 1.40, 4.58, 0.00, 2.38, 0.52, 1.00, 0.28, 1.38, 0.22, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.03, 0.05, 2.83, 0.00, 1.34, 4.45, 0.00, 2.43, 0.55, 1.05, 0.19, 1.50, 0.18, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.07, 0.15, 2.82, 0.00, 1.28, 4.42, 0.00, 2.48, 0.58, 0.99, 0.17, 1.50, 0.14, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.15, 0.24, 2.83, 0.00, 1.19, 4.22, 0.00, 2.49, 0.55, 1.01, 0.14, 1.59, 0.19, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.29, 0.43, 2.92, 0.00, 1.18, 4.23, 0.00, 2.49, 0.56, 1.11, 0.07, 1.56, 0.31, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.45, 0.56, 3.00, 0.00, 1.18, 4.16, 0.00, 2.46, 0.53, 1.30, 0.01, 1.58, 0.46, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.58, 0.71, 3.09, 0.00, 1.22, 4.06, 0.00, 2.41, 0.58, 1.39, 0.02, 1.48, 0.49, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.63, 0.75, 3.18, 0.00, 1.25, 4.00, 0.00, 2.47, 0.59, 1.40, 0.01, 1.43, 0.47, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.58, 0.51, 3.26, 0.00, 1.31, 3.97, 0.00, 2.53, 0.65, 1.46, 0.02, 1.40, 0.38, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.48, 0.23, 3.31, 0.00, 1.40, 4.01, 0.00, 2.63, 0.62, 1.49, 0.03, 1.38, 0.31, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.36, 0.00, 3.26, 0.00, 1.47, 4.01, 0.00, 2.57, 0.62, 1.60, 0.03, 1.36, 0.31, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.23, 0.00, 3.18, 0.00, 1.53, 3.91, 0.00, 2.54, 0.59, 1.66, 0.02, 1.37, 0.24, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.19, 0.07, 3.14, 0.00, 1.54, 3.91, 0.00, 2.52, 0.59, 1.88, 0.00, 1.50, 0.19, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.23, 0.27, 3.06, 0.00, 1.52, 3.85, 0.00, 2.53, 0.59, 2.05, 0.05, 1.61, 0.22, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.30, 0.38, 2.97, 0.00, 1.50, 3.70, 0.00, 2.54, 0.61, 2.11, 0.05, 1.69, 0.28, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.37, 0.41, 2.81, 0.00, 1.49, 3.58, 0.00, 2.57, 0.65, 2.11, 0.10, 1.74, 0.29, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.31, 0.34, 2.67, 0.00, 1.54, 3.54, 0.00, 2.65, 0.65, 2.18, 0.06, 1.78, 0.21, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.28, 0.40, 2.57, 0.00, 1.60, 3.63, 0.00, 2.74, 0.65, 2.36, 0.05, 1.85, 0.22, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.16, 0.31, 2.42, 0.00, 1.68, 3.81, 0.00, 2.72, 0.62, 2.50, 0.00, 1.93, 0.28, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.07, 0.25, 2.30, 0.00, 1.70, 3.88, 0.00, 2.70, 0.65, 2.58, 0.00, 1.96, 0.35, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.08, 2.11, 0.00, 1.74, 3.94, 0.00, 2.59, 0.64, 2.56, 0.01, 1.98, 0.32, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.15, 2.09, 0.00, 1.73, 3.91, 0.00, 2.58, 0.68, 2.51, 0.01, 1.95, 0.28, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.22, 2.18, 0.00, 1.75, 3.92, 0.00, 2.61, 0.73, 2.46, 0.00, 2.04, 0.22, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
