frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.67, 0.58, 0.82, 0.03, 0.33, 2.14, 0.00, 1.28, 0.60, 0.00, 0.00, 0.01, 0.00, 0.00, 1.78, 1.23, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.70, 0.58, 0.77, 0.00, 0.30, 2.02, 0.00, 1.17, 0.50, 0.00, 0.00, 0.02, 0.00, 0.00, 1.39, 1.15, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.72, 0.52, 0.77, 0.00, 0.28, 1.99, 0.00, 1.13, 0.46, 0.00, 0.00, 0.13, 0.03, 0.00, 0.84, 0.94, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.71, 0.44, 0.70, 0.00, 0.25, 2.01, 0.00, 1.12, 0.45, 0.00, 0.00, 0.34, 0.03, 0.00, 0.43, 0.83, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.62, 0.40, 0.73, 0.00, 0.20, 1.98, 0.00, 1.15, 0.47, 0.00, 0.05, 0.55, 0.03, 0.00, 0.14, 0.84, 0.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.56, 0.44, 0.72, 0.00, 0.17, 1.97, 0.00, 1.15, 0.52, 0.00, 0.15, 0.62, 0.00, 0.00, 0.08, 0.87, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.48, 0.44, 0.81, 0.00, 0.17, 2.11, 0.00, 1.20, 0.56, 0.00, 0.28, 0.57, 0.00, 0.00, 0.11, 0.97, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.46, 0.46, 0.76, 0.00, 0.23, 2.23, 0.02, 1.37, 0.63, 0.00, 0.28, 0.36, 0.00, 0.00, 0.41, 1.09, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.92, 1, 0.42, 0.34, 0.70, 0.00, 0.30, 2.29, 0.05, 1.59, 0.72, 0.00, 0.18, 0.18, 0.00, 0.00, 0.88, 1.22, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.44, 0.29, 0.57, 0.00, 0.41, 2.39, 0.09, 1.89, 0.82, 0.00, 0.05, 0.02, 0.00, 0.00, 1.40, 1.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.45, 0.12, 0.57, 0.00, 0.50, 2.46, 0.13, 2.13, 0.90, 0.00, 0.04, 0.00, 0.00, 0.00, 1.74, 1.22, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.39, 0.07, 0.60, 0.00, 0.57, 2.58, 0.14, 2.28, 0.93, 0.00, 0.06, 0.00, 0.00, 0.00, 1.86, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.30, 0.00, 0.61, 0.00, 0.62, 2.49, 0.15, 2.29, 0.92, 0.00, 0.06, 0.00, 0.00, 0.00, 1.87, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.17, 0.00, 0.60, 0.00, 0.64, 2.41, 0.12, 2.19, 0.85, 0.00, 0.02, 0.00, 0.00, 0.00, 1.69, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.18, 0.00, 0.56, 0.00, 0.63, 2.38, 0.15, 2.03, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.21, 0.00, 0.51, 0.00, 0.56, 2.33, 0.17, 1.87, 0.65, 0.00, 0.00, 0.06, 0.07, 0.00, 0.83, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.24, 0.00, 0.39, 0.00, 0.52, 2.38, 0.19, 1.76, 0.58, 0.03, 0.02, 0.28, 0.13, 0.00, 0.49, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.24, 0.00, 0.33, 0.00, 0.50, 2.29, 0.20, 1.80, 0.53, 0.03, 0.11, 0.55, 0.20, 0.00, 0.30, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.19, 0.00, 0.26, 0.00, 0.49, 2.42, 0.25, 1.86, 0.52, 0.09, 0.14, 0.76, 0.18, 0.02, 0.26, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.19, 0.00, 0.26, 0.00, 0.48, 2.39, 0.29, 1.94, 0.49, 0.08, 0.20, 0.84, 0.14, 0.07, 0.22, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.11, 0.00, 0.15, 0.00, 0.41, 2.34, 0.27, 1.97, 0.51, 0.12, 0.21, 0.93, 0.08, 0.12, 0.23, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.09, 0.00, 0.15, 0.00, 0.35, 2.05, 0.23, 2.05, 0.50, 0.10, 0.31, 1.00, 0.03, 0.15, 0.21, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.04, 0.00, 0.08, 0.00, 0.27, 1.77, 0.19, 2.05, 0.52, 0.10, 0.28, 1.12, 0.00, 0.15, 0.14, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.02, 0.00, 0.07, 0.00, 0.23, 1.54, 0.17, 1.99, 0.54, 0.07, 0.25, 1.21, 0.00, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.18, 1.55, 0.16, 1.85, 0.54, 0.03, 0.15, 1.29, 0.00, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.10, 1.60, 0.11, 1.76, 0.51, 0.00, 0.15, 1.31, 0.00, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.05, 1.65, 0.10, 1.68, 0.49, 0.00, 0.15, 1.27, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.03, 1.55, 0.06, 1.76, 0.48, 0.02, 0.20, 1.31, 0.01, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.04, 1.42, 0.06, 1.82, 0.50, 0.02, 0.26, 1.40, 0.02, 0.17, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.04, 1.41, 0.05, 1.90, 0.52, 0.02, 0.23, 1.43, 0.02, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.04, 1.34, 0.02, 1.87, 0.54, 0.00, 0.24, 1.42, 0.01, 0.15, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.03, 1.38, 0.01, 1.86, 0.55, 0.00, 0.21, 1.37, 0.00, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.05, 1.25, 0.02, 1.87, 0.52, 0.00, 0.25, 1.32, 0.00, 0.11, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.04, 1.08, 0.02, 1.86, 0.51, 0.00, 0.23, 1.21, 0.00, 0.08, 0.14, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.06, 0.92, 0.02, 1.88, 0.49, 0.00, 0.26, 1.15, 0.00, 0.08, 0.20, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.04, 0.90, 0.00, 1.92, 0.49, 0.00, 0.31, 1.14, 0.00, 0.06, 0.20, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.04, 1.04, 0.00, 1.90, 0.49, 0.00, 0.33, 1.21, 0.00, 0.04, 0.11, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.06, 0.05, 0.01, 1.07, 0.00, 1.83, 0.51, 0.00, 0.32, 1.18, 0.00, 0.01, 0.18, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.03, 0.05, 0.00, 1.16, 0.00, 1.79, 0.53, 0.00, 0.28, 1.18, 0.00, 0.00, 0.29, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.03, 0.07, 0.00, 1.10, 0.00, 1.83, 0.52, 0.00, 0.29, 1.09, 0.00, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.08, 0.02, 0.00, 1.19, 0.00, 1.86, 0.51, 0.00, 0.20, 1.05, 0.00, 0.00, 0.23, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 1.25, 0.00, 1.82, 0.50, 0.00, 0.03, 1.01, 0.00, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
