frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.57, 0.00, 0.05, 0.00, 2.02, 2.94, 0.00, 2.38, 2.92, 1.70, 0.08, 0.04, 0.17, 0.00, 0.63, 0.08, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.48, 0.00, 0.02, 0.00, 1.96, 2.88, 0.00, 2.10, 2.85, 1.60, 0.11, 0.04, 0.14, 0.04, 0.39, 0.05, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.40, 0.00, 0.03, 0.00, 1.89, 2.79, 0.02, 1.78, 2.75, 1.77, 0.11, 0.12, 0.09, 0.30, 0.17, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.27, 0.00, 0.08, 0.00, 1.81, 2.90, 0.02, 1.67, 2.68, 2.03, 0.03, 0.36, 0.09, 0.63, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.15, 0.00, 0.08, 0.00, 1.80, 3.04, 0.05, 1.63, 2.61, 2.22, 0.00, 0.62, 0.24, 0.95, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.05, 0.00, 0.07, 0.00, 1.76, 3.06, 0.03, 1.67, 2.51, 2.16, 0.00, 0.89, 0.42, 1.02, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.72, 3.03, 0.03, 1.68, 2.43, 1.97, 0.00, 0.86, 0.38, 0.98, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 2.98, 0.00, 1.69, 2.38, 1.88, 0.00, 0.60, 0.28, 0.76, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.66, 2.96, 0.00, 1.80, 2.36, 1.85, 0.00, 0.27, 0.10, 0.43, 0.00, 0.25, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 1.63, 2.90, 0.00, 1.90, 2.23, 1.84, 0.00, 0.06, 0.06, 0.13, 0.26, 0.75, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 1.56, 2.67, 0.00, 1.95, 2.09, 1.63, 0.00, 0.02, 0.00, 0.00, 0.59, 1.30, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.50, 2.36, 0.00, 1.95, 2.02, 1.40, 0.00, 0.00, 0.00, 0.00, 1.11, 1.61, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.55, 2.13, 0.02, 2.04, 2.12, 1.36, 0.00, 0.00, 0.00, 0.00, 1.32, 1.59, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.66, 2.02, 0.02, 2.15, 2.26, 1.40, 0.00, 0.00, 0.00, 0.00, 1.55, 1.52, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.75, 2.16, 0.02, 2.24, 2.38, 1.47, 0.00, 0.00, 0.01, 0.00, 1.54, 1.37, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.86, 2.22, 0.00, 2.35, 2.51, 1.52, 0.00, 0.00, 0.01, 0.00, 1.47, 1.19, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 1.93, 2.45, 0.03, 2.53, 2.63, 1.63, 0.00, 0.00, 0.01, 0.00, 1.30, 0.90, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.95, 2.69, 0.08, 2.71, 2.76, 1.70, 0.00, 0.00, 0.00, 0.00, 1.02, 0.62, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 1.92, 2.93, 0.15, 2.76, 2.88, 1.72, 0.00, 0.00, 0.00, 0.00, 0.71, 0.32, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.90, 3.04, 0.23, 2.72, 2.93, 1.68, 0.00, 0.00, 0.00, 0.00, 0.45, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.89, 2.88, 0.28, 2.62, 2.90, 1.67, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.87, 2.86, 0.27, 2.53, 2.86, 1.64, 0.00, 0.00, 0.00, 0.00, 0.26, 0.02, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.90, 2.91, 0.21, 2.43, 2.83, 1.72, 0.00, 0.00, 0.00, 0.00, 0.26, 0.05, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.88, 3.10, 0.11, 2.35, 2.79, 1.74, 0.00, 0.00, 0.00, 0.00, 0.25, 0.05, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.83, 3.01, 0.06, 2.29, 2.73, 1.70, 0.00, 0.00, 0.00, 0.00, 0.18, 0.06, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 1.78, 2.96, 0.01, 2.16, 2.63, 1.64, 0.00, 0.10, 0.08, 0.00, 0.05, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.72, 2.92, 0.01, 2.10, 2.51, 1.59, 0.00, 0.18, 0.10, 0.02, 0.00, 0.08, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.67, 2.92, 0.00, 2.00, 2.34, 1.61, 0.00, 0.19, 0.11, 0.02, 0.00, 0.22, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.63, 2.81, 0.00, 2.08, 2.16, 1.68, 0.00, 0.14, 0.03, 0.02, 0.00, 0.40, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.58, 2.78, 0.00, 2.05, 1.98, 1.62, 0.00, 0.16, 0.03, 0.07, 0.00, 0.64, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 1.51, 2.67, 0.00, 2.07, 1.77, 1.54, 0.00, 0.26, 0.01, 0.15, 0.00, 0.84, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.43, 2.56, 0.00, 2.01, 1.61, 1.41, 0.00, 0.31, 0.01, 0.20, 0.00, 0.91, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.43, 2.51, 0.00, 1.98, 1.52, 1.44, 0.00, 0.35, 0.00, 0.19, 0.00, 0.95, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.46, 2.60, 0.00, 1.98, 1.52, 1.44, 0.00, 0.29, 0.00, 0.15, 0.00, 0.77, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 1.48, 2.73, 0.00, 1.99, 1.57, 1.43, 0.00, 0.23, 0.00, 0.12, 0.00, 0.73, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.50, 2.63, 0.00, 2.10, 1.62, 1.47, 0.00, 0.21, 0.00, 0.10, 0.00, 0.58, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.56, 2.48, 0.00, 2.18, 1.69, 1.58, 0.00, 0.28, 0.00, 0.09, 0.00, 0.57, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 1.63, 2.53, 0.00, 2.30, 1.74, 1.62, 0.00, 0.42, 0.00, 0.07, 0.00, 0.48, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.69, 2.76, 0.06, 2.39, 1.84, 1.55, 0.02, 0.43, 0.04, 0.02, 0.00, 0.35, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.76, 2.99, 0.17, 2.52, 1.96, 1.45, 0.02, 0.51, 0.04, 0.00, 0.00, 0.25, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.83, 3.05, 0.27, 2.63, 2.12, 1.48, 0.02, 0.41, 0.04, 0.00, 0.11, 0.18, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.96, 2.99, 0.31, 2.72, 2.26, 1.53, 0.05, 0.57, 0.10, 0.00, 0.20, 0.15, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 2.08, 3.03, 0.28, 2.81, 2.41, 1.60, 0.05, 0.54, 0.18, 0.00, 0.41, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 2.21, 2.96, 0.20, 2.85, 2.56, 1.61, 0.09, 0.63, 0.24, 0.00, 0.54, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 2.27, 2.84, 0.13, 2.86, 2.68, 1.61, 0.07, 0.47, 0.14, 0.00, 0.64, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.32, 2.85, 0.10, 2.91, 2.81, 1.65, 0.17, 0.43, 0.09, 0.00, 0.66, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.31, 2.94, 0.19, 3.03, 2.92, 1.66, 0.34, 0.33, 0.04, 0.00, 0.62, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 2.32, 3.18, 0.27, 3.17, 3.05, 1.68, 0.43, 0.35, 0.03, 0.00, 0.68, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 2.36, 3.19, 0.32, 3.16, 3.11, 1.63, 0.46, 0.37, 0.02, 0.00, 0.74, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 2.46, 3.29, 0.32, 3.13, 3.15, 1.56, 0.34, 0.46, 0.06, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.61, 3.16, 0.34, 3.02, 3.18, 1.56, 0.28, 0.57, 0.09, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 2.70, 3.21, 0.34, 3.00, 3.18, 1.51, 0.24, 0.71, 0.14, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.73, 2.95, 0.33, 3.00, 3.21, 1.44, 0.17, 0.66, 0.10, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.70, 3.09, 0.25, 2.97, 3.19, 1.29, 0.19, 0.52, 0.13, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.69, 3.05, 0.18, 2.93, 3.19, 1.21, 0.21, 0.35, 0.13, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.23, 0.07, 2.81, 3.19, 1.20, 0.19, 0.33, 0.13, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.13, 0.03, 2.79, 3.23, 1.18, 0.11, 0.38, 0.06, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.69, 3.08, 0.02, 2.77, 3.26, 1.10, 0.00, 0.43, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 2.66, 3.00, 0.03, 2.82, 3.30, 0.96, 0.01, 0.50, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 2.65, 2.96, 0.03, 2.84, 3.32, 0.98, 0.04, 0.46, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.66, 2.88, 0.09, 2.86, 3.32, 1.03, 0.06, 0.41, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.65, 2.83, 0.14, 2.88, 3.31, 1.16, 0.07, 0.34, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 2.67, 2.88, 0.19, 3.00, 3.32, 1.22, 0.09, 0.37, 0.00, 0.01, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.64, 2.96, 0.17, 3.04, 3.34, 1.30, 0.17, 0.27, 0.00, 0.03, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 2.64, 2.99, 0.19, 3.06, 3.35, 1.30, 0.24, 0.23, 0.00, 0.04, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.65, 2.96, 0.20, 3.03, 3.35, 1.35, 0.21, 0.24, 0.00, 0.05, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 2.66, 2.95, 0.19, 3.02, 3.33, 1.35, 0.14, 0.32, 0.00, 0.05, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 2.67, 2.96, 0.17, 3.04, 3.32, 1.42, 0.13, 0.32, 0.00, 0.07, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.65, 2.86, 0.14, 3.03, 3.31, 1.34, 0.13, 0.26, 0.00, 0.12, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.68, 2.72, 0.11, 3.02, 3.32, 1.28, 0.17, 0.30, 0.00, 0.15, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 2.71, 2.69, 0.10, 2.98, 3.35, 1.24, 0.13, 0.40, 0.02, 0.17, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
