frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.44, 0.45, 0.00, 0.11, 1.23, 1.32, 0.23, 1.90, 1.65, 1.73, 0.11, 1.42, 0.04, 0.08, 0.33, 2.03, 1.36, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.40, 0.19, 0.00, 0.20, 1.45, 1.78, 0.36, 1.79, 1.59, 1.50, 0.00, 0.58, 0.22, 0.00, 0.54, 2.54, 0.96, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.43, 0.00, 0.00, 0.22, 1.62, 2.05, 0.34, 1.64, 1.53, 1.36, 0.00, 0.20, 0.41, 0.00, 0.64, 2.43, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.48, 0.00, 0.00, 0.16, 1.78, 2.21, 0.23, 1.78, 1.64, 1.45, 0.00, 0.11, 0.64, 0.00, 0.37, 2.22, 0.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.48, 0.00, 0.00, 0.12, 1.86, 2.26, 0.18, 1.90, 1.75, 1.65, 0.00, 0.16, 0.74, 0.00, 0.23, 2.16, 0.41, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.40, 0.00, 0.00, 0.09, 1.94, 2.36, 0.14, 2.01, 1.88, 1.73, 0.00, 0.14, 0.82, 0.00, 0.28, 2.28, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.33, 0.00, 0.00, 0.06, 2.01, 2.40, 0.25, 2.03, 2.11, 1.80, 0.08, 0.14, 0.54, 0.00, 0.49, 2.25, 0.37, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 2.06, 2.37, 0.38, 2.12, 2.50, 1.92, 0.22, 0.02, 0.27, 0.00, 0.66, 1.79, 0.32, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 2.11, 2.35, 0.46, 2.21, 2.86, 2.11, 0.30, 0.00, 0.00, 0.00, 0.61, 1.07, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 2.16, 2.41, 0.48, 2.33, 3.10, 2.32, 0.30, 0.00, 0.00, 0.00, 0.48, 0.39, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 2.23, 2.46, 0.36, 2.39, 3.20, 2.33, 0.29, 0.00, 0.00, 0.00, 0.38, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.35, 2.46, 0.22, 2.49, 3.37, 2.18, 0.28, 0.06, 0.00, 0.00, 0.58, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.45, 2.44, 0.09, 2.55, 3.51, 2.01, 0.35, 0.06, 0.00, 0.00, 0.91, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.63, 0.00, 2.66, 3.62, 1.90, 0.28, 0.10, 0.00, 0.00, 0.97, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.54, 2.65, 0.00, 2.70, 3.68, 1.85, 0.21, 0.13, 0.00, 0.00, 0.89, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.50, 2.54, 0.00, 2.71, 3.73, 1.74, 0.05, 0.20, 0.00, 0.00, 0.84, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.50, 2.39, 0.00, 2.66, 3.77, 1.59, 0.03, 0.19, 0.00, 0.00, 0.92, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.50, 2.52, 0.00, 2.71, 3.75, 1.36, 0.07, 0.22, 0.00, 0.00, 0.91, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.52, 2.73, 0.00, 2.77, 3.70, 1.34, 0.20, 0.28, 0.00, 0.00, 0.89, 0.03, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.58, 3.05, 0.00, 2.82, 3.58, 1.32, 0.24, 0.25, 0.00, 0.00, 0.91, 0.15, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.57, 3.18, 0.01, 2.76, 3.47, 1.53, 0.26, 0.17, 0.00, 0.00, 0.87, 0.33, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.51, 3.17, 0.01, 2.69, 3.42, 1.73, 0.21, 0.12, 0.00, 0.00, 0.81, 0.46, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.35, 2.92, 0.02, 2.47, 3.32, 1.95, 0.19, 0.12, 0.00, 0.00, 0.76, 0.51, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.19, 2.63, 0.04, 2.25, 3.26, 1.93, 0.24, 0.08, 0.00, 0.00, 0.80, 0.50, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 2.05, 2.38, 0.04, 1.94, 3.13, 1.85, 0.26, 0.00, 0.00, 0.00, 0.70, 0.63, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 1.93, 2.14, 0.02, 1.77, 3.07, 1.63, 0.22, 0.00, 0.00, 0.00, 0.63, 0.67, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 1.86, 2.07, 0.05, 1.67, 3.01, 1.57, 0.10, 0.00, 0.00, 0.00, 0.51, 0.66, 0.45, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.43, 0.00, 0.00, 0.00, 1.75, 1.96, 0.05, 1.67, 2.93, 1.42, 0.10, 0.10, 0.00, 0.00, 0.38, 0.37, 0.39, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.66, 0.00, 0.00, 0.00, 1.65, 1.94, 0.05, 1.63, 2.88, 1.26, 0.32, 0.31, 0.00, 0.06, 0.33, 0.18, 0.27, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.96, 0.00, 0.00, 0.00, 1.53, 1.96, 0.01, 1.52, 2.77, 0.99, 0.52, 0.52, 0.00, 0.11, 0.36, 0.06, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 1.21, 0.00, 0.00, 0.00, 1.52, 2.23, 0.08, 1.39, 2.63, 0.76, 0.55, 0.47, 0.00, 0.12, 0.55, 0.10, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 1.47, 0.01, 0.00, 0.00, 1.56, 2.46, 0.15, 1.24, 2.48, 0.59, 0.33, 0.31, 0.00, 0.10, 0.75, 0.20, 0.09, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 1.69, 0.01, 0.01, 0.05, 1.63, 2.65, 0.24, 1.18, 2.40, 0.50, 0.17, 0.20, 0.00, 0.11, 0.96, 0.38, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 1.78, 0.01, 0.01, 0.07, 1.76, 2.67, 0.24, 1.22, 2.41, 0.52, 0.07, 0.20, 0.01, 0.15, 1.16, 0.62, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 1.77, 0.07, 0.01, 0.07, 1.84, 2.74, 0.20, 1.26, 2.49, 0.86, 0.08, 0.31, 0.06, 0.24, 1.24, 0.85, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 1.56, 0.11, 0.00, 0.02, 1.86, 2.65, 0.10, 1.27, 2.59, 1.19, 0.12, 0.37, 0.06, 0.36, 1.32, 0.95, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 1.29, 0.12, 0.00, 0.00, 1.89, 2.66, 0.02, 1.29, 2.77, 1.49, 0.22, 0.47, 0.15, 0.55, 1.36, 0.98, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.95, 0.05, 0.00, 0.00, 1.92, 2.66, 0.00, 1.41, 2.92, 1.57, 0.21, 0.60, 0.10, 0.79, 1.29, 0.92, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.59, 0.02, 0.00, 0.00, 1.97, 2.58, 0.00, 1.57, 3.10, 1.73, 0.13, 0.66, 0.20, 1.00, 1.11, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 1.99, 2.48, 0.00, 1.73, 3.24, 1.74, 0.01, 0.60, 0.14, 0.96, 0.89, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 2.02, 2.35, 0.00, 1.99, 3.44, 1.78, 0.00, 0.37, 0.24, 0.67, 0.84, 0.68, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.03, 2.21, 0.00, 2.26, 3.64, 1.70, 0.00, 0.15, 0.24, 0.27, 0.90, 0.50, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.11, 2.25, 0.00, 2.41, 3.73, 1.77, 0.00, 0.11, 0.32, 0.17, 0.74, 0.50, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.29, 2.36, 0.00, 2.47, 3.75, 1.73, 0.00, 0.15, 0.24, 0.16, 0.44, 0.44, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 2.51, 2.70, 0.00, 2.41, 3.68, 1.67, 0.00, 0.28, 0.14, 0.23, 0.11, 0.34, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 2.65, 2.81, 0.00, 2.47, 3.64, 1.57, 0.00, 0.37, 0.02, 0.21, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 2.69, 2.96, 0.00, 2.51, 3.59, 1.48, 0.00, 0.31, 0.00, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 2.67, 2.86, 0.00, 2.60, 3.59, 1.52, 0.00, 0.29, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 2.64, 2.95, 0.00, 2.65, 3.61, 1.48, 0.00, 0.30, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 2.65, 2.79, 0.00, 2.67, 3.66, 1.54, 0.00, 0.35, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 2.63, 2.81, 0.00, 2.67, 3.69, 1.49, 0.00, 0.32, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 2.59, 2.65, 0.00, 2.66, 3.72, 1.53, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 2.49, 2.65, 0.00, 2.64, 3.70, 1.50, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.06, 0.13, 0.00, 2.43, 2.56, 0.00, 2.57, 3.66, 1.49, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.06, 0.12, 0.00, 2.37, 2.47, 0.00, 2.51, 3.59, 1.45, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.06, 0.10, 0.00, 2.38, 2.50, 0.00, 2.49, 3.59, 1.40, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.39, 2.38, 0.00, 2.52, 3.62, 1.37, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 2.38, 2.31, 0.00, 2.47, 3.66, 1.29, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 2.39, 2.12, 0.00, 2.44, 3.66, 1.25, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 2.38, 2.20, 0.00, 2.44, 3.66, 1.16, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 2.42, 2.25, 0.00, 2.46, 3.66, 1.13, 0.00, 0.03, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.36, 0.00, 2.44, 2.31, 0.00, 2.48, 3.66, 1.10, 0.00, 0.09, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 2.46, 2.37, 0.00, 2.48, 3.64, 1.14, 0.00, 0.19, 0.00, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.35, 0.01, 2.45, 2.34, 0.00, 2.53, 3.65, 1.14, 0.00, 0.20, 0.00, 0.02, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.36, 0.01, 2.47, 2.45, 0.00, 2.53, 3.64, 1.15, 0.00, 0.14, 0.00, 0.00, 0.01, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.43, 0.01, 2.47, 2.46, 0.00, 2.47, 3.62, 1.12, 0.00, 0.08, 0.00, 0.00, 0.01, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 2.44, 2.48, 0.00, 2.42, 3.59, 1.17, 0.00, 0.08, 0.00, 0.00, 0.04, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 2.43, 2.37, 0.00, 2.36, 3.57, 1.13, 0.00, 0.13, 0.00, 0.00, 0.07, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 2.45, 2.39, 0.00, 2.36, 3.58, 1.07, 0.00, 0.16, 0.00, 0.00, 0.13, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
