frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.67, 2.58, 0.00, 0.01, 1.11, 1.01, 0.33, 2.34, 0.00, 1.22, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.58, 2.66, 0.00, 0.00, 1.01, 0.67, 0.16, 1.93, 0.00, 0.87, 0.10, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.26, 0.00, 0.00, 0.06, 0.66, 2.76, 0.09, 0.17, 1.03, 0.45, 0.10, 1.54, 0.00, 0.45, 0.44, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.26, 0.00, 0.00, 0.13, 0.63, 2.76, 0.19, 0.47, 1.00, 0.29, 0.20, 1.38, 0.00, 0.29, 0.79, 2.13, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.24, 0.00, 0.00, 0.13, 0.80, 2.84, 0.46, 0.88, 1.06, 0.37, 0.22, 1.25, 0.00, 0.33, 1.12, 2.24, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.92, 1, 0.16, 0.00, 0.00, 0.18, 0.90, 2.86, 0.69, 1.00, 1.05, 0.43, 0.12, 0.95, 0.00, 0.45, 1.21, 2.18, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.92, 1, 0.10, 0.00, 0.00, 0.10, 1.02, 2.95, 0.83, 1.12, 1.12, 0.50, 0.02, 0.66, 0.00, 0.35, 1.22, 1.98, 0.25, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.92, 1, 0.04, 0.00, 0.00, 0.10, 1.13, 3.02, 0.76, 1.01, 1.19, 0.68, 0.02, 0.37, 0.00, 0.17, 1.26, 1.55, 0.32, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 1.23, 2.82, 0.71, 1.06, 1.36, 0.92, 0.17, 0.32, 0.10, 0.05, 1.35, 1.24, 0.39, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.30, 0.06, 0.00, 0.00, 1.28, 2.61, 0.59, 0.91, 1.41, 1.21, 0.35, 0.37, 0.24, 0.00, 1.31, 0.99, 0.71, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
81, 0, 2.669, 0.98, 1, 0.29, 0.06, 0.00, 0.00, 1.14, 2.00, 0.42, 0.70, 1.41, 1.35, 0.54, 0.47, 0.26, 0.03, 0.85, 0.76, 1.23, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
82, 0, 2.703, 0.98, 1, 0.14, 0.09, 0.00, 0.00, 0.96, 1.50, 0.17, 0.46, 1.38, 1.39, 0.50, 0.55, 0.19, 0.06, 0.34, 0.60, 1.83, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
83, 0, 2.736, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.80, 1.16, 0.06, 0.28, 1.34, 1.36, 0.33, 0.55, 0.05, 0.06, 0.03, 0.63, 2.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
84, 0, 2.769, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.75, 1.14, 0.06, 0.30, 1.33, 1.32, 0.13, 0.49, 0.09, 0.04, 0.00, 0.87, 2.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 1.24, 0.05, 0.24, 1.31, 1.26, 0.01, 0.34, 0.07, 0.00, 0.00, 0.87, 2.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
86, 0, 2.836, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.64, 1.20, 0.03, 0.24, 1.38, 1.16, 0.00, 0.36, 0.07, 0.00, 0.00, 0.78, 2.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
87, 0, 2.870, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.55, 0.95, 0.00, 0.13, 1.44, 1.02, 0.02, 0.33, 0.06, 0.00, 0.00, 0.57, 2.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
88, 0, 2.903, 0.98, 1, 0.04, 0.04, 0.00, 0.00, 0.47, 0.81, 0.00, 0.09, 1.47, 0.90, 0.02, 0.48, 0.27, 0.00, 0.00, 0.44, 2.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
89, 0, 2.936, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.38, 0.58, 0.00, 0.01, 1.43, 0.71, 0.02, 0.59, 0.37, 0.00, 0.00, 0.28, 2.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
90, 0, 2.970, 0.98, 1, 0.00, 0.04, 0.00, 0.02, 0.40, 0.49, 0.00, 0.00, 1.35, 0.43, 0.00, 0.76, 0.32, 0.00, 0.00, 0.18, 2.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.40, 0.40, 0.00, 0.00, 1.28, 0.21, 0.02, 0.73, 0.10, 0.00, 0.00, 0.13, 2.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 0.46, 0.72, 0.00, 0.00, 1.22, 0.05, 0.02, 0.55, 0.03, 0.00, 0.00, 0.33, 2.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
93, 0, 3.070, 0.98, 1, 0.01, 0.00, 0.00, 0.14, 0.38, 0.95, 0.00, 0.00, 1.15, 0.06, 0.02, 0.47, 0.03, 0.00, 0.00, 0.63, 2.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
94, 0, 3.103, 0.98, 1, 0.05, 0.00, 0.00, 0.14, 0.38, 1.24, 0.00, 0.00, 1.01, 0.04, 0.00, 0.43, 0.03, 0.00, 0.00, 1.07, 2.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
95, 0, 3.136, 0.98, 1, 0.11, 0.00, 0.00, 0.12, 0.33, 1.39, 0.00, 0.00, 0.85, 0.04, 0.00, 0.56, 0.00, 0.00, 0.00, 1.32, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
96, 0, 3.170, 0.98, 1, 0.27, 0.00, 0.00, 0.18, 0.34, 1.73, 0.00, 0.00, 0.70, 0.04, 0.00, 0.74, 0.00, 0.06, 0.00, 1.58, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
97, 0, 3.203, 0.98, 1, 0.29, 0.00, 0.00, 0.23, 0.34, 1.83, 0.00, 0.00, 0.61, 0.04, 0.00, 0.98, 0.00, 0.06, 0.00, 1.80, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
98, 0, 3.237, 0.98, 1, 0.26, 0.00, 0.00, 0.21, 0.32, 1.85, 0.00, 0.00, 0.58, 0.04, 0.00, 1.18, 0.00, 0.09, 0.00, 2.09, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
99, 0, 3.270, 0.98, 1, 0.14, 0.00, 0.00, 0.14, 0.35, 1.91, 0.00, 0.00, 0.57, 0.00, 0.00, 1.21, 0.00, 0.08, 0.06, 2.34, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.14, 0.00, 0.00, 0.03, 0.31, 2.11, 0.00, 0.00, 0.53, 0.00, 0.00, 1.06, 0.00, 0.07, 0.06, 2.39, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.19, 0.00, 0.00, 0.02, 0.33, 2.25, 0.00, 0.06, 0.50, 0.00, 0.00, 0.92, 0.00, 0.04, 0.06, 2.39, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.19, 0.00, 0.00, 0.02, 0.28, 2.19, 0.00, 0.06, 0.46, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 2.27, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.13, 0.00, 0.00, 0.02, 0.30, 2.13, 0.00, 0.06, 0.46, 0.00, 0.00, 0.81, 0.00, 0.00, 0.03, 2.30, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.11, 0.00, 0.00, 0.04, 0.26, 2.17, 0.00, 0.00, 0.38, 0.00, 0.00, 0.61, 0.00, 0.00, 0.09, 2.17, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
105, 0, 3.470, 0.98, 1, 0.18, 0.00, 0.00, 0.11, 0.25, 2.11, 0.00, 0.00, 0.31, 0.00, 0.00, 0.39, 0.00, 0.00, 0.18, 2.14, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
106, 0, 3.504, 0.98, 1, 0.28, 0.00, 0.00, 0.11, 0.21, 2.08, 0.00, 0.00, 0.26, 0.00, 0.00, 0.20, 0.00, 0.00, 0.19, 2.01, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
107, 0, 3.537, 0.98, 1, 0.37, 0.00, 0.00, 0.10, 0.21, 1.97, 0.00, 0.00, 0.26, 0.00, 0.00, 0.10, 0.00, 0.00, 0.14, 2.02, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 0.36, 0.00, 0.00, 0.03, 0.21, 2.22, 0.00, 0.00, 0.27, 0.00, 0.00, 0.04, 0.00, 0.00, 0.04, 1.89, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.27, 0.00, 0.00, 0.03, 0.22, 2.36, 0.00, 0.00, 0.33, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 1.84, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.18, 2.50, 0.00, 0.00, 0.36, 0.00, 0.00, 0.07, 0.00, 0.00, 0.06, 1.61, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.16, 2.39, 0.00, 0.00, 0.40, 0.00, 0.00, 0.07, 0.00, 0.00, 0.17, 1.43, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.13, 2.35, 0.00, 0.00, 0.41, 0.00, 0.00, 0.06, 0.00, 0.00, 0.19, 1.17, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.17, 2.30, 0.00, 0.00, 0.44, 0.00, 0.00, 0.15, 0.00, 0.00, 0.24, 1.01, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.21, 2.31, 0.00, 0.00, 0.53, 0.02, 0.00, 0.15, 0.00, 0.00, 0.18, 1.04, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.22, 2.33, 0.00, 0.00, 0.57, 0.12, 0.00, 0.27, 0.00, 0.00, 0.24, 0.97, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.01, 0.03, 0.00, 0.00, 0.25, 2.23, 0.03, 0.00, 0.61, 0.16, 0.00, 0.37, 0.00, 0.01, 0.27, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.01, 0.03, 0.00, 0.00, 0.21, 2.20, 0.03, 0.00, 0.58, 0.27, 0.13, 0.53, 0.00, 0.07, 0.30, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.03, 0.04, 0.00, 0.00, 0.20, 2.10, 0.03, 0.00, 0.55, 0.26, 0.18, 0.57, 0.00, 0.16, 0.26, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.03, 0.01, 0.00, 0.00, 0.12, 2.08, 0.00, 0.00, 0.47, 0.38, 0.18, 0.54, 0.00, 0.22, 0.29, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.08, 0.01, 0.00, 0.00, 0.15, 1.91, 0.00, 0.00, 0.48, 0.52, 0.15, 0.62, 0.00, 0.23, 0.38, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.19, 2.03, 0.00, 0.00, 0.50, 0.75, 0.10, 0.59, 0.00, 0.24, 0.43, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.25, 2.09, 0.00, 0.00, 0.62, 0.88, 0.10, 0.56, 0.00, 0.32, 0.43, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.11, 0.03, 0.00, 0.00, 0.34, 2.20, 0.00, 0.00, 0.66, 0.86, 0.01, 0.56, 0.00, 0.45, 0.46, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.16, 0.10, 0.00, 0.00, 0.34, 1.82, 0.00, 0.00, 0.73, 0.86, 0.00, 0.60, 0.00, 0.67, 0.50, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.16, 0.12, 0.00, 0.00, 0.35, 1.73, 0.00, 0.00, 0.70, 0.96, 0.00, 0.77, 0.00, 0.86, 0.52, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.13, 0.09, 0.00, 0.00, 0.26, 1.54, 0.00, 0.00, 0.67, 1.06, 0.00, 0.83, 0.00, 1.02, 0.40, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.06, 0.08, 0.00, 0.00, 0.31, 1.66, 0.00, 0.00, 0.67, 1.09, 0.01, 0.96, 0.00, 1.15, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.04, 0.12, 0.00, 0.00, 0.36, 1.50, 0.00, 0.00, 0.73, 1.06, 0.01, 0.90, 0.00, 1.26, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.03, 0.12, 0.00, 0.00, 0.47, 1.58, 0.00, 0.00, 0.90, 1.09, 0.01, 0.77, 0.00, 1.35, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.05, 0.08, 0.00, 0.00, 0.50, 1.67, 0.00, 0.00, 1.03, 1.22, 0.00, 0.55, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.06, 0.02, 0.00, 0.00, 0.55, 1.92, 0.00, 0.00, 1.14, 1.39, 0.00, 0.56, 0.01, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.03, 0.02, 0.00, 0.00, 0.49, 1.99, 0.00, 0.00, 1.18, 1.55, 0.00, 0.53, 0.05, 1.43, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.44, 1.89, 0.00, 0.00, 1.23, 1.57, 0.00, 0.67, 0.05, 1.41, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.37, 1.86, 0.00, 0.00, 1.25, 1.44, 0.00, 0.64, 0.14, 1.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.87, 0.00, 0.03, 1.23, 1.37, 0.00, 0.70, 0.11, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 1.97, 0.00, 0.03, 1.19, 1.40, 0.00, 0.68, 0.15, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 1.92, 0.00, 0.04, 1.20, 1.45, 0.00, 0.66, 0.06, 1.29, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 1.89, 0.00, 0.02, 1.18, 1.39, 0.00, 0.75, 0.13, 1.30, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.50, 1.88, 0.00, 0.04, 1.18, 1.27, 0.00, 0.79, 0.12, 1.31, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 2.01, 0.00, 0.03, 1.16, 1.29, 0.00, 0.79, 0.10, 1.31, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 2.06, 0.00, 0.03, 1.22, 1.32, 0.00, 0.67, 0.04, 1.35, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
