frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.02, 0.00, 1.41, 0.00, 0.23, 1.46, 0.00, 0.03, 1.00, 0.57, 0.00, 0.00, 0.18, 0.00, 0.66, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.06, 0.00, 1.37, 0.00, 0.25, 1.45, 0.00, 0.02, 0.96, 0.58, 0.00, 0.00, 0.19, 0.00, 0.61, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.08, 0.00, 1.37, 0.04, 0.23, 1.48, 0.00, 0.02, 0.93, 0.57, 0.00, 0.00, 0.19, 0.00, 0.53, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.13, 0.00, 1.42, 0.04, 0.22, 1.61, 0.00, 0.04, 0.88, 0.68, 0.00, 0.03, 0.17, 0.00, 0.48, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.13, 0.00, 1.41, 0.04, 0.21, 1.67, 0.00, 0.04, 0.86, 0.67, 0.00, 0.03, 0.09, 0.00, 0.36, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.10, 0.00, 1.45, 0.00, 0.32, 2.04, 0.00, 0.04, 0.84, 0.66, 0.00, 0.07, 0.13, 0.01, 0.24, 0.34, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.15, 0.10, 1.50, 0.00, 0.39, 2.22, 0.04, 0.06, 0.78, 0.51, 0.00, 0.04, 0.12, 0.11, 0.12, 0.24, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.24, 0.26, 1.62, 0.00, 0.38, 2.21, 0.08, 0.06, 0.74, 0.45, 0.00, 0.04, 0.14, 0.19, 0.12, 0.17, 1.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.30, 0.29, 1.71, 0.00, 0.37, 2.15, 0.16, 0.06, 0.67, 0.37, 0.00, 0.03, 0.15, 0.32, 0.11, 0.05, 1.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.32, 0.24, 1.69, 0.00, 0.41, 2.14, 0.20, 0.03, 0.67, 0.49, 0.01, 0.04, 0.10, 0.34, 0.12, 0.02, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.22, 0.08, 1.62, 0.00, 0.45, 2.24, 0.21, 0.03, 0.65, 0.52, 0.01, 0.08, 0.12, 0.30, 0.06, 0.02, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.23, 0.14, 1.47, 0.00, 0.36, 2.17, 0.14, 0.03, 0.63, 0.52, 0.01, 0.13, 0.04, 0.22, 0.04, 0.06, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.19, 0.16, 1.38, 0.00, 0.28, 1.93, 0.05, 0.00, 0.61, 0.45, 0.00, 0.14, 0.04, 0.17, 0.10, 0.11, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.23, 0.19, 1.32, 0.00, 0.26, 1.97, 0.00, 0.00, 0.58, 0.37, 0.00, 0.15, 0.03, 0.18, 0.17, 0.11, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.14, 0.11, 1.26, 0.00, 0.25, 1.95, 0.00, 0.00, 0.56, 0.36, 0.00, 0.08, 0.04, 0.18, 0.17, 0.08, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.08, 0.04, 1.18, 0.00, 0.23, 1.99, 0.00, 0.00, 0.54, 0.29, 0.00, 0.07, 0.08, 0.21, 0.07, 0.04, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.07, 0.01, 1.18, 0.00, 0.21, 1.92, 0.00, 0.00, 0.52, 0.32, 0.00, 0.02, 0.09, 0.20, 0.01, 0.04, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.18, 0.00, 1.20, 0.00, 0.19, 1.83, 0.00, 0.00, 0.50, 0.29, 0.03, 0.00, 0.08, 0.18, 0.01, 0.02, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.23, 0.00, 1.26, 0.00, 0.17, 1.76, 0.00, 0.00, 0.46, 0.30, 0.03, 0.04, 0.04, 0.14, 0.01, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.22, 0.00, 1.25, 0.00, 0.12, 1.69, 0.00, 0.00, 0.39, 0.31, 0.02, 0.07, 0.00, 0.15, 0.01, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.17, 0.00, 1.26, 0.00, 0.08, 1.57, 0.01, 0.00, 0.36, 0.31, 0.00, 0.14, 0.00, 0.16, 0.01, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.19, 0.00, 1.24, 0.00, 0.03, 1.48, 0.01, 0.00, 0.35, 0.30, 0.01, 0.14, 0.00, 0.14, 0.08, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.20, 0.00, 1.25, 0.00, 0.03, 1.34, 0.01, 0.00, 0.33, 0.33, 0.02, 0.15, 0.03, 0.14, 0.06, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.25, 0.00, 1.22, 0.00, 0.02, 1.33, 0.04, 0.00, 0.31, 0.35, 0.02, 0.13, 0.04, 0.13, 0.06, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.23, 0.00, 1.16, 0.00, 0.06, 1.40, 0.04, 0.00, 0.31, 0.33, 0.01, 0.20, 0.08, 0.14, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.25, 0.00, 1.14, 0.00, 0.06, 1.45, 0.03, 0.00, 0.31, 0.22, 0.01, 0.22, 0.05, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.22, 0.00, 1.09, 0.00, 0.05, 1.49, 0.00, 0.00, 0.32, 0.14, 0.02, 0.21, 0.04, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.22, 0.00, 1.12, 0.00, 0.01, 1.41, 0.00, 0.00, 0.29, 0.09, 0.06, 0.10, 0.00, 0.20, 0.01, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.26, 0.04, 1.11, 0.00, 0.02, 1.34, 0.01, 0.00, 0.28, 0.06, 0.07, 0.11, 0.00, 0.20, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.25, 0.04, 1.15, 0.00, 0.02, 1.28, 0.02, 0.00, 0.27, 0.05, 0.06, 0.08, 0.02, 0.18, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.26, 0.04, 1.14, 0.00, 0.02, 1.20, 0.07, 0.00, 0.23, 0.02, 0.03, 0.08, 0.02, 0.18, 0.01, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.22, 0.00, 1.14, 0.00, 0.00, 1.20, 0.07, 0.00, 0.19, 0.02, 0.01, 0.01, 0.02, 0.15, 0.04, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.23, 0.00, 1.13, 0.00, 0.00, 1.22, 0.02, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.14, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
