frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.24, 0.00, 0.85, 0.00, 0.69, 1.70, 0.00, 0.68, 0.03, 0.13, 0.00, 0.25, 0.00, 0.00, 0.00, 0.20, 1.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.52, 0.12, 0.69, 0.00, 0.66, 1.75, 0.00, 0.58, 0.00, 0.04, 0.00, 0.40, 0.00, 0.00, 0.00, 0.45, 1.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.84, 0.28, 0.65, 0.00, 0.54, 1.71, 0.00, 0.42, 0.00, 0.00, 0.00, 0.48, 0.00, 0.01, 0.00, 0.68, 1.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 1.17, 0.42, 0.70, 0.09, 0.50, 1.86, 0.00, 0.35, 0.00, 0.00, 0.00, 0.61, 0.00, 0.03, 0.00, 0.82, 0.42, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 1.39, 0.39, 0.79, 0.09, 0.55, 2.10, 0.00, 0.32, 0.00, 0.00, 0.00, 0.62, 0.00, 0.03, 0.00, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 1.40, 0.29, 0.91, 0.09, 0.72, 2.43, 0.00, 0.40, 0.00, 0.00, 0.00, 0.56, 0.00, 0.02, 0.00, 1.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 1.42, 0.30, 0.97, 0.00, 0.85, 2.65, 0.00, 0.55, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.11, 1.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 1.47, 0.29, 1.07, 0.00, 0.93, 2.85, 0.03, 0.77, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.27, 1.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 1.50, 0.30, 1.09, 0.00, 0.97, 2.97, 0.14, 0.93, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.44, 0.92, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 1.46, 0.16, 1.15, 0.00, 1.00, 3.06, 0.27, 1.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.56, 0.83, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 1.42, 0.08, 1.15, 0.00, 1.05, 3.07, 0.36, 1.08, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.67, 0.87, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 1.43, 0.01, 1.16, 0.00, 1.06, 3.01, 0.40, 1.12, 0.00, 0.01, 0.12, 0.00, 0.00, 0.00, 0.77, 0.79, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 1.43, 0.01, 1.12, 0.00, 1.09, 3.04, 0.34, 1.11, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 0.81, 0.73, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 1.33, 0.00, 1.08, 0.00, 1.08, 3.14, 0.33, 1.09, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 0.85, 0.65, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 1.23, 0.00, 1.05, 0.00, 1.07, 3.24, 0.29, 1.07, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.96, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 1.14, 0.00, 1.15, 0.00, 1.02, 3.19, 0.29, 1.05, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.05, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 1.02, 0.00, 1.20, 0.00, 1.00, 3.00, 0.29, 0.92, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.03, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.91, 0.00, 1.31, 0.00, 1.00, 2.96, 0.26, 0.78, 0.00, 0.00, 0.05, 0.07, 0.03, 0.00, 0.92, 0.57, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.78, 0.00, 1.26, 0.00, 1.01, 2.90, 0.30, 0.73, 0.00, 0.00, 0.06, 0.07, 0.03, 0.00, 0.90, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.77, 0.02, 1.25, 0.00, 1.00, 2.91, 0.29, 0.76, 0.00, 0.00, 0.06, 0.10, 0.03, 0.00, 0.92, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.80, 0.09, 1.24, 0.00, 0.99, 2.93, 0.38, 0.82, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.86, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.87, 0.10, 1.21, 0.00, 0.98, 3.00, 0.38, 0.87, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.87, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.83, 0.11, 1.25, 0.00, 0.99, 3.06, 0.46, 0.91, 0.00, 0.00, 0.04, 0.02, 0.02, 0.04, 0.79, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.68, 0.04, 1.27, 0.00, 0.93, 2.82, 0.40, 0.90, 0.00, 0.00, 0.04, 0.01, 0.02, 0.04, 0.85, 0.34, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.48, 0.02, 1.36, 0.00, 0.83, 2.31, 0.41, 0.85, 0.00, 0.00, 0.04, 0.01, 0.02, 0.04, 0.78, 0.33, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.31, 0.00, 1.40, 0.00, 0.79, 2.06, 0.39, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.47, 1.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.30, 0.00, 1.44, 0.00, 0.87, 2.17, 0.44, 0.85, 0.00, 0.00, 0.00, 0.00, 0.01, 0.07, 0.79, 0.31, 1.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.34, 0.00, 1.48, 0.00, 0.97, 2.51, 0.42, 0.89, 0.00, 0.09, 0.00, 0.00, 0.10, 0.15, 0.80, 0.31, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.44, 0.00, 1.52, 0.00, 1.00, 2.73, 0.36, 0.92, 0.00, 0.09, 0.00, 0.02, 0.10, 0.26, 0.72, 0.16, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.41, 0.00, 1.47, 0.00, 1.01, 2.72, 0.35, 0.89, 0.00, 0.21, 0.00, 0.03, 0.22, 0.24, 0.78, 0.14, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.40, 0.00, 1.53, 0.00, 1.04, 2.70, 0.40, 0.93, 0.00, 0.24, 0.00, 0.05, 0.19, 0.19, 0.76, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.33, 0.00, 1.54, 0.00, 1.10, 2.62, 0.42, 1.00, 0.04, 0.35, 0.00, 0.03, 0.19, 0.12, 0.78, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.32, 0.00, 1.60, 0.00, 1.11, 2.69, 0.37, 1.11, 0.05, 0.36, 0.00, 0.03, 0.11, 0.10, 0.85, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.30, 0.00, 1.58, 0.00, 1.12, 2.71, 0.37, 1.18, 0.06, 0.36, 0.09, 0.08, 0.04, 0.08, 0.91, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.30, 0.00, 1.55, 0.00, 1.12, 2.70, 0.35, 1.26, 0.03, 0.36, 0.09, 0.14, 0.11, 0.10, 0.91, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.25, 0.00, 1.52, 0.00, 1.11, 2.76, 0.42, 1.33, 0.03, 0.39, 0.09, 0.25, 0.08, 0.09, 0.92, 0.12, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.25, 0.00, 1.43, 0.00, 1.01, 2.69, 0.36, 1.31, 0.05, 0.37, 0.00, 0.17, 0.08, 0.08, 1.00, 0.17, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.20, 0.00, 1.30, 0.00, 0.87, 2.46, 0.28, 1.26, 0.06, 0.30, 0.06, 0.12, 0.01, 0.02, 1.13, 0.26, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.22, 0.00, 1.30, 0.00, 0.78, 2.31, 0.23, 1.22, 0.04, 0.19, 0.06, 0.03, 0.01, 0.00, 1.17, 0.35, 1.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.19, 0.00, 1.46, 0.00, 0.81, 2.60, 0.34, 1.27, 0.00, 0.14, 0.00, 0.10, 0.04, 0.00, 1.08, 0.30, 1.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
