frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.35, 0.00, 0.75, 0.00, 0.54, 1.97, 0.00, 0.54, 0.43, 0.75, 0.00, 0.31, 0.00, 1.00, 0.00, 0.00, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.48, 0.00, 0.76, 0.00, 0.52, 2.09, 0.00, 0.75, 0.36, 0.78, 0.00, 0.52, 0.00, 0.72, 0.00, 0.19, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.61, 0.00, 0.93, 0.00, 0.52, 2.24, 0.00, 0.80, 0.27, 0.66, 0.00, 0.39, 0.00, 0.37, 0.30, 0.93, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.69, 0.00, 1.11, 0.12, 0.58, 2.39, 0.01, 0.92, 0.23, 0.61, 0.10, 0.28, 0.00, 0.07, 0.71, 1.62, 0.34, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.77, 0.00, 1.29, 0.21, 0.65, 2.56, 0.06, 1.00, 0.18, 0.46, 0.29, 0.13, 0.00, 0.00, 1.16, 2.06, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.78, 0.00, 1.31, 0.27, 0.73, 2.55, 0.16, 1.22, 0.23, 0.50, 0.50, 0.15, 0.00, 0.00, 1.35, 2.01, 0.31, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.81, 0.00, 1.44, 0.25, 0.77, 2.61, 0.27, 1.46, 0.31, 0.61, 0.68, 0.11, 0.05, 0.00, 1.56, 2.03, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.80, 0.00, 1.47, 0.30, 0.77, 2.60, 0.36, 1.60, 0.39, 0.72, 0.77, 0.05, 0.08, 0.00, 1.74, 2.05, 0.29, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.89, 0.13, 1.56, 0.30, 0.78, 2.79, 0.43, 1.68, 0.41, 0.78, 0.82, 0.00, 0.08, 0.00, 1.89, 2.01, 0.31, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.85, 0.13, 1.53, 0.26, 0.82, 2.91, 0.41, 1.73, 0.47, 0.81, 0.79, 0.00, 0.08, 0.00, 1.95, 1.90, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.83, 0.13, 1.52, 0.21, 0.86, 2.98, 0.37, 1.76, 0.59, 0.95, 0.76, 0.00, 0.05, 0.00, 2.05, 1.76, 0.28, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.65, 0.03, 1.38, 0.23, 0.87, 2.91, 0.31, 1.77, 0.70, 1.08, 0.80, 0.00, 0.08, 0.00, 1.97, 1.34, 0.28, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.62, 0.03, 1.16, 0.26, 0.83, 2.85, 0.25, 1.65, 0.68, 1.17, 0.68, 0.06, 0.03, 0.00, 1.49, 0.77, 0.27, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
84, 0, 2.769, 0.98, 1, 0.50, 0.03, 0.94, 0.22, 0.77, 2.68, 0.15, 1.49, 0.55, 1.13, 0.51, 0.16, 0.03, 0.00, 0.76, 0.25, 0.29, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85, 0, 2.803, 0.98, 1, 0.51, 0.00, 0.86, 0.15, 0.76, 2.54, 0.05, 1.40, 0.46, 1.00, 0.28, 0.20, 0.00, 0.00, 0.29, 0.04, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.53, 0.04, 0.86, 0.11, 0.74, 2.44, 0.01, 1.41, 0.42, 0.94, 0.21, 0.13, 0.00, 0.00, 0.24, 0.09, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.63, 0.10, 0.86, 0.07, 0.74, 2.42, 0.00, 1.41, 0.46, 0.92, 0.13, 0.04, 0.00, 0.00, 0.34, 0.15, 0.25, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.70, 0.13, 0.83, 0.10, 0.71, 2.34, 0.00, 1.37, 0.47, 0.92, 0.06, 0.00, 0.00, 0.00, 0.28, 0.17, 0.20, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.70, 0.09, 0.81, 0.07, 0.72, 2.32, 0.00, 1.27, 0.51, 0.85, 0.00, 0.05, 0.00, 0.00, 0.14, 0.08, 0.12, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.63, 0.02, 0.79, 0.05, 0.75, 2.39, 0.00, 1.21, 0.50, 0.81, 0.00, 0.06, 0.00, 0.00, 0.03, 0.02, 0.11, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.54, 0.00, 0.77, 0.00, 0.79, 2.52, 0.00, 1.17, 0.53, 0.80, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.10, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.51, 0.05, 0.72, 0.00, 0.82, 2.52, 0.00, 1.16, 0.58, 0.81, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.11, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.61, 0.11, 0.70, 0.00, 0.78, 2.38, 0.00, 1.15, 0.62, 0.89, 0.00, 0.11, 0.00, 0.06, 0.00, 0.00, 0.06, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.66, 0.14, 0.69, 0.04, 0.80, 2.26, 0.00, 1.17, 0.65, 0.91, 0.00, 0.21, 0.00, 0.09, 0.00, 0.00, 0.04, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.61, 0.18, 0.69, 0.04, 0.79, 2.25, 0.00, 1.19, 0.64, 0.95, 0.00, 0.33, 0.00, 0.06, 0.00, 0.00, 0.03, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.49, 0.12, 0.77, 0.05, 0.83, 2.22, 0.00, 1.19, 0.64, 1.06, 0.00, 0.36, 0.00, 0.05, 0.00, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.46, 0.09, 0.78, 0.02, 0.80, 2.29, 0.00, 1.17, 0.64, 1.21, 0.00, 0.33, 0.00, 0.02, 0.00, 0.05, 0.09, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.46, 0.00, 0.81, 0.02, 0.80, 2.19, 0.00, 1.16, 0.66, 1.34, 0.00, 0.34, 0.00, 0.02, 0.00, 0.16, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.50, 0.07, 0.77, 0.00, 0.76, 2.23, 0.00, 1.21, 0.66, 1.33, 0.00, 0.31, 0.00, 0.00, 0.00, 0.27, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.48, 0.21, 0.76, 0.00, 0.73, 2.28, 0.00, 1.29, 0.68, 1.33, 0.00, 0.31, 0.00, 0.00, 0.00, 0.31, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.43, 0.32, 0.82, 0.00, 0.74, 2.36, 0.00, 1.32, 0.71, 1.32, 0.00, 0.28, 0.00, 0.00, 0.00, 0.34, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.36, 0.40, 0.83, 0.00, 0.76, 2.34, 0.00, 1.32, 0.76, 1.34, 0.00, 0.27, 0.00, 0.02, 0.00, 0.33, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.31, 0.38, 0.80, 0.00, 0.77, 2.33, 0.00, 1.31, 0.81, 1.40, 0.00, 0.23, 0.00, 0.05, 0.00, 0.36, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.30, 0.37, 0.75, 0.00, 0.78, 2.38, 0.00, 1.29, 0.83, 1.40, 0.00, 0.11, 0.00, 0.09, 0.00, 0.34, 0.01, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.26, 0.25, 0.71, 0.00, 0.80, 2.56, 0.00, 1.28, 0.88, 1.45, 0.00, 0.11, 0.02, 0.44, 0.00, 0.34, 0.03, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.23, 0.20, 0.72, 0.00, 0.82, 2.57, 0.00, 1.30, 0.91, 1.47, 0.00, 0.07, 0.07, 0.80, 0.00, 0.32, 0.10, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.24, 0.16, 0.77, 0.00, 0.81, 2.70, 0.00, 1.29, 0.92, 1.51, 0.00, 0.05, 0.17, 1.10, 0.00, 0.31, 0.14, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.24, 0.25, 0.82, 0.00, 0.82, 2.68, 0.00, 1.29, 0.88, 1.58, 0.00, 0.04, 0.23, 1.04, 0.00, 0.34, 0.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.22, 0.18, 0.82, 0.00, 0.81, 2.81, 0.00, 1.26, 0.82, 1.57, 0.00, 0.04, 0.26, 0.89, 0.00, 0.36, 0.19, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.15, 0.13, 0.80, 0.00, 0.79, 2.82, 0.00, 1.27, 0.81, 1.56, 0.00, 0.04, 0.21, 0.72, 0.00, 0.41, 0.19, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.14, 0.01, 0.88, 0.00, 0.80, 2.87, 0.00, 1.31, 0.79, 1.39, 0.00, 0.01, 0.13, 0.42, 0.14, 0.50, 0.16, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.14, 0.01, 0.93, 0.00, 0.84, 2.93, 0.00, 1.42, 0.84, 1.35, 0.00, 0.01, 0.05, 0.17, 0.39, 0.65, 0.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.17, 0.01, 1.02, 0.00, 0.91, 3.03, 0.00, 1.51, 0.90, 1.32, 0.00, 0.01, 0.00, 0.00, 0.70, 0.86, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.12, 0.00, 0.94, 0.00, 0.97, 3.03, 0.00, 1.54, 1.03, 1.38, 0.00, 0.05, 0.06, 0.00, 0.95, 1.02, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.08, 0.00, 0.99, 0.04, 1.05, 2.97, 0.00, 1.58, 1.17, 1.39, 0.04, 0.13, 0.08, 0.00, 1.06, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.02, 0.00, 0.94, 0.04, 1.11, 2.95, 0.00, 1.65, 1.28, 1.49, 0.04, 0.15, 0.17, 0.00, 1.18, 1.26, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.99, 0.04, 1.20, 3.02, 0.00, 1.76, 1.41, 1.63, 0.04, 0.12, 0.24, 0.00, 1.24, 1.28, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 1.23, 2.91, 0.00, 1.76, 1.48, 1.80, 0.00, 0.05, 0.32, 0.00, 1.30, 1.21, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 1.27, 2.61, 0.00, 1.80, 1.56, 1.83, 0.00, 0.02, 0.31, 0.00, 1.33, 1.10, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 1.27, 2.51, 0.00, 1.81, 1.58, 1.81, 0.00, 0.02, 0.38, 0.00, 1.33, 1.03, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 1.35, 2.58, 0.00, 1.85, 1.62, 1.78, 0.00, 0.01, 0.37, 0.00, 1.34, 0.97, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.88, 0.00, 1.39, 2.88, 0.00, 1.82, 1.64, 1.76, 0.00, 0.01, 0.44, 0.00, 1.29, 0.91, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.40, 2.87, 0.00, 1.80, 1.65, 1.80, 0.02, 0.01, 0.39, 0.00, 1.13, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 1.36, 2.90, 0.00, 1.79, 1.66, 1.76, 0.02, 0.01, 0.53, 0.00, 0.99, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 1.34, 2.73, 0.00, 1.85, 1.67, 1.71, 0.04, 0.01, 0.56, 0.00, 0.80, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.35, 2.77, 0.00, 1.92, 1.70, 1.62, 0.02, 0.00, 0.62, 0.00, 0.76, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 1.36, 2.65, 0.00, 1.98, 1.72, 1.68, 0.02, 0.00, 0.51, 0.00, 0.75, 0.23, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 1.35, 2.59, 0.00, 2.03, 1.73, 1.78, 0.00, 0.00, 0.46, 0.01, 0.84, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 1.34, 2.53, 0.00, 2.02, 1.71, 1.87, 0.00, 0.03, 0.44, 0.03, 0.85, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 1.33, 2.50, 0.00, 2.05, 1.67, 1.86, 0.00, 0.08, 0.47, 0.07, 0.88, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.32, 2.55, 0.00, 2.04, 1.64, 1.87, 0.00, 0.09, 0.49, 0.11, 0.85, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 1.32, 2.55, 0.00, 2.08, 1.62, 1.85, 0.00, 0.06, 0.43, 0.12, 0.88, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 1.31, 2.64, 0.00, 2.03, 1.61, 1.79, 0.00, 0.05, 0.39, 0.09, 0.81, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.32, 2.69, 0.00, 2.02, 1.62, 1.73, 0.00, 0.10, 0.39, 0.04, 0.83, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 1.35, 2.68, 0.00, 2.05, 1.64, 1.71, 0.00, 0.11, 0.37, 0.02, 0.78, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 1.38, 2.68, 0.00, 2.03, 1.63, 1.82, 0.00, 0.07, 0.40, 0.01, 0.79, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 1.39, 2.63, 0.00, 2.04, 1.63, 1.85, 0.00, 0.01, 0.35, 0.03, 0.79, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 1.40, 2.61, 0.00, 1.99, 1.62, 1.93, 0.00, 0.05, 0.39, 0.03, 0.78, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 1.39, 2.65, 0.00, 2.02, 1.66, 1.84, 0.00, 0.07, 0.38, 0.05, 0.84, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 1.38, 2.66, 0.00, 2.01, 1.65, 1.83, 0.00, 0.07, 0.40, 0.04, 0.87, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 1.35, 2.59, 0.00, 2.03, 1.64, 1.76, 0.00, 0.02, 0.34, 0.04, 0.91, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
