frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.39, 2.08, 0.43, 1.74, 2.18, 1.89, 0.31, 0.43, 0.00, 0.00, 0.48, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.42, 1.99, 0.31, 1.81, 2.19, 1.82, 0.55, 0.33, 0.00, 0.00, 0.86, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.49, 1.99, 0.14, 1.93, 2.23, 1.77, 0.83, 0.27, 0.01, 0.00, 1.16, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.57, 1.97, 0.03, 2.23, 2.36, 1.72, 1.06, 0.17, 0.10, 0.00, 1.36, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.65, 2.10, 0.00, 2.40, 2.56, 1.71, 1.09, 0.12, 0.22, 0.00, 1.50, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.71, 2.14, 0.00, 2.49, 2.81, 1.66, 0.90, 0.06, 0.40, 0.00, 1.52, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.80, 2.24, 0.00, 2.43, 3.02, 1.67, 0.50, 0.02, 0.47, 0.00, 1.57, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.87, 2.29, 0.00, 2.40, 3.20, 1.60, 0.19, 0.00, 0.51, 0.00, 1.55, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.94, 2.33, 0.00, 2.35, 3.37, 1.50, 0.04, 0.00, 0.47, 0.00, 1.63, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.94, 2.35, 0.00, 2.32, 3.48, 1.38, 0.00, 0.00, 0.48, 0.00, 1.67, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.96, 2.28, 0.00, 2.39, 3.52, 1.33, 0.00, 0.00, 0.38, 0.00, 1.70, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 1.98, 2.21, 0.00, 2.46, 3.52, 1.30, 0.01, 0.00, 0.34, 0.00, 1.68, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.01, 0.03, 2.02, 2.17, 0.00, 2.50, 3.47, 1.28, 0.01, 0.08, 0.30, 0.00, 1.61, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.01, 0.03, 2.06, 2.21, 0.00, 2.49, 3.46, 1.30, 0.01, 0.12, 0.43, 0.00, 1.51, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.08, 2.26, 0.00, 2.51, 3.43, 1.35, 0.00, 0.26, 0.47, 0.00, 1.33, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 2.09, 2.27, 0.00, 2.56, 3.46, 1.44, 0.00, 0.31, 0.39, 0.00, 1.28, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.10, 2.33, 0.00, 2.57, 3.46, 1.54, 0.00, 0.35, 0.39, 0.02, 1.21, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.10, 2.31, 0.00, 2.62, 3.50, 1.62, 0.00, 0.28, 0.41, 0.02, 1.25, 0.83, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 2.10, 2.27, 0.00, 2.66, 3.55, 1.65, 0.00, 0.17, 0.46, 0.02, 1.17, 0.83, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 2.15, 2.25, 0.00, 2.70, 3.55, 1.62, 0.00, 0.10, 0.49, 0.05, 1.14, 0.81, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 2.18, 2.37, 0.00, 2.66, 3.49, 1.58, 0.00, 0.11, 0.53, 0.12, 1.09, 0.91, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.23, 2.50, 0.00, 2.61, 3.40, 1.55, 0.00, 0.15, 0.68, 0.20, 1.06, 0.84, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 2.18, 2.43, 0.00, 2.57, 3.40, 1.55, 0.00, 0.24, 0.66, 0.22, 0.98, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.32, 0.08, 2.20, 2.33, 0.00, 2.53, 3.40, 1.49, 0.00, 0.29, 0.66, 0.21, 0.86, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.25, 0.08, 2.14, 2.21, 0.00, 2.43, 3.38, 1.46, 0.00, 0.37, 0.62, 0.18, 0.82, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.19, 0.08, 2.11, 2.16, 0.00, 2.35, 3.36, 1.36, 0.00, 0.38, 0.56, 0.17, 0.82, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.09, 0.04, 2.07, 2.15, 0.00, 2.35, 3.39, 1.30, 0.00, 0.26, 0.54, 0.11, 0.87, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.07, 0.04, 2.09, 2.09, 0.00, 2.42, 3.44, 1.21, 0.00, 0.11, 0.44, 0.08, 0.87, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.04, 0.08, 2.08, 2.17, 0.00, 2.46, 3.47, 1.18, 0.00, 0.06, 0.41, 0.03, 0.99, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.08, 0.13, 2.02, 2.10, 0.00, 2.41, 3.45, 1.22, 0.00, 0.06, 0.31, 0.02, 1.09, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.07, 0.16, 1.94, 2.11, 0.00, 2.33, 3.49, 1.19, 0.01, 0.06, 0.31, 0.00, 1.26, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.05, 0.14, 1.85, 1.88, 0.00, 2.22, 3.50, 1.17, 0.01, 0.01, 0.28, 0.00, 1.29, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.07, 1.77, 1.67, 0.00, 2.11, 3.52, 1.10, 0.00, 0.00, 0.22, 0.00, 1.27, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
