frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 2.90, 0.06, 2.04, 5.00, 0.13, 1.89, 0.00, 1.64, 0.17, 0.56, 0.10, 0.36, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 2.90, 0.00, 2.06, 5.00, 0.17, 1.83, 0.00, 1.48, 0.23, 0.60, 0.10, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 2.91, 0.01, 2.04, 5.00, 0.16, 1.80, 0.00, 1.43, 0.31, 0.57, 0.07, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 2.85, 0.04, 2.02, 5.00, 0.11, 1.73, 0.00, 1.37, 0.22, 0.55, 0.03, 0.33, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.05, 0.00, 2.86, 0.04, 1.92, 5.00, 0.06, 1.70, 0.00, 1.39, 0.23, 0.45, 0.03, 0.27, 0.23, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.11, 0.06, 2.92, 0.04, 1.80, 5.00, 0.02, 1.57, 0.00, 1.30, 0.14, 0.46, 0.03, 0.25, 0.31, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.12, 0.06, 3.00, 0.00, 1.68, 4.99, 0.00, 1.49, 0.00, 1.31, 0.18, 0.43, 0.01, 0.29, 0.30, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.16, 0.06, 3.04, 0.00, 1.63, 4.99, 0.00, 1.45, 0.00, 1.23, 0.19, 0.61, 0.02, 0.40, 0.08, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.10, 0.00, 2.96, 0.00, 1.61, 4.99, 0.00, 1.52, 0.00, 1.36, 0.24, 0.71, 0.02, 0.48, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.08, 0.00, 2.98, 0.00, 1.56, 5.00, 0.00, 1.53, 0.00, 1.39, 0.19, 0.77, 0.03, 0.58, 0.00, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.91, 0.00, 1.55, 4.96, 0.00, 1.54, 0.00, 1.41, 0.11, 0.71, 0.03, 0.45, 0.00, 0.52, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.00, 0.00, 3.05, 0.00, 1.56, 4.96, 0.01, 1.50, 0.00, 1.38, 0.02, 0.68, 0.03, 0.27, 0.07, 0.64, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 3.04, 0.00, 1.62, 4.96, 0.01, 1.57, 0.00, 1.42, 0.07, 0.65, 0.05, 0.08, 0.17, 0.78, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.05, 0.00, 3.19, 0.00, 1.63, 5.00, 0.03, 1.63, 0.00, 1.47, 0.13, 0.63, 0.08, 0.04, 0.45, 0.84, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.12, 0.00, 3.31, 0.00, 1.67, 5.00, 0.03, 1.66, 0.00, 1.51, 0.14, 0.59, 0.15, 0.04, 0.63, 0.87, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.21, 0.00, 3.45, 0.00, 1.75, 5.00, 0.03, 1.70, 0.00, 1.52, 0.13, 0.54, 0.14, 0.00, 0.78, 0.83, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.18, 0.00, 3.47, 0.00, 1.82, 4.91, 0.01, 1.57, 0.00, 1.61, 0.11, 0.55, 0.14, 0.05, 0.49, 0.55, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.11, 0.03, 3.24, 0.00, 1.91, 4.88, 0.02, 1.51, 0.00, 1.80, 0.16, 0.72, 0.19, 0.22, 0.25, 0.28, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.02, 0.03, 3.05, 0.00, 2.02, 4.87, 0.02, 1.43, 0.00, 1.88, 0.11, 0.90, 0.26, 0.45, 0.00, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.03, 2.91, 0.00, 2.13, 4.86, 0.02, 1.52, 0.00, 1.95, 0.09, 1.03, 0.35, 0.62, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 2.97, 0.00, 2.15, 4.82, 0.03, 1.50, 0.00, 1.95, 0.10, 1.00, 0.30, 0.58, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.08, 0.00, 3.09, 0.00, 2.11, 4.84, 0.03, 1.53, 0.00, 1.97, 0.13, 0.89, 0.19, 0.42, 0.00, 0.00, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.15, 0.00, 3.21, 0.00, 2.06, 4.90, 0.03, 1.51, 0.00, 1.96, 0.12, 0.81, 0.13, 0.26, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.21, 0.01, 3.25, 0.00, 2.00, 4.97, 0.00, 1.57, 0.00, 1.91, 0.07, 0.70, 0.07, 0.16, 0.01, 0.04, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.20, 0.01, 3.31, 0.00, 1.95, 4.97, 0.01, 1.60, 0.00, 1.94, 0.03, 0.60, 0.07, 0.09, 0.12, 0.12, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.21, 0.03, 3.38, 0.00, 1.92, 5.00, 0.02, 1.61, 0.00, 1.91, 0.00, 0.46, 0.02, 0.03, 0.26, 0.26, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.23, 0.02, 3.42, 0.00, 1.95, 5.00, 0.06, 1.70, 0.00, 1.92, 0.00, 0.28, 0.00, 0.00, 0.36, 0.34, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.21, 0.02, 3.35, 0.00, 1.97, 4.94, 0.07, 1.66, 0.00, 1.92, 0.00, 0.27, 0.02, 0.00, 0.44, 0.42, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.12, 0.00, 3.29, 0.00, 2.06, 4.94, 0.09, 1.74, 0.00, 2.05, 0.00, 0.23, 0.02, 0.00, 0.54, 0.45, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.03, 0.00, 3.29, 0.00, 2.10, 4.92, 0.05, 1.69, 0.04, 2.11, 0.00, 0.24, 0.02, 0.00, 0.57, 0.39, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 3.27, 0.00, 2.16, 4.96, 0.03, 1.74, 0.09, 2.13, 0.01, 0.27, 0.00, 0.00, 0.49, 0.29, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.01, 0.00, 3.19, 0.00, 2.15, 4.94, 0.00, 1.66, 0.13, 2.14, 0.01, 0.26, 0.00, 0.00, 0.36, 0.21, 0.33, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.03, 0.00, 3.15, 0.00, 2.15, 4.92, 0.05, 1.62, 0.14, 2.17, 0.03, 0.23, 0.01, 0.00, 0.40, 0.36, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.00, 3.10, 0.00, 2.16, 4.94, 0.05, 1.57, 0.14, 2.26, 0.01, 0.15, 0.01, 0.00, 0.54, 0.49, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.02, 0.00, 3.01, 0.00, 2.16, 4.96, 0.05, 1.50, 0.11, 2.28, 0.01, 0.19, 0.01, 0.00, 0.50, 0.57, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.02, 0.00, 2.95, 0.00, 2.18, 5.00, 0.00, 1.49, 0.10, 2.25, 0.00, 0.28, 0.00, 0.07, 0.31, 0.47, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.08, 0.00, 2.97, 0.00, 2.18, 4.99, 0.00, 1.46, 0.07, 2.23, 0.00, 0.36, 0.00, 0.15, 0.07, 0.29, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.13, 0.01, 3.04, 0.00, 2.18, 4.99, 0.00, 1.43, 0.10, 2.17, 0.02, 0.33, 0.00, 0.22, 0.00, 0.11, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.11, 0.01, 3.03, 0.00, 2.16, 4.93, 0.00, 1.42, 0.11, 2.21, 0.02, 0.25, 0.00, 0.16, 0.07, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.10, 0.01, 3.08, 0.00, 2.08, 4.94, 0.00, 1.46, 0.08, 2.15, 0.05, 0.11, 0.00, 0.07, 0.43, 0.22, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.09, 0.00, 3.16, 0.00, 2.00, 4.90, 0.00, 1.60, 0.04, 2.12, 0.03, 0.06, 0.00, 0.00, 0.96, 0.58, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
112, 0, 3.704, 0.98, 1, 0.11, 0.00, 3.26, 0.00, 1.89, 4.90, 0.00, 1.67, 0.00, 1.99, 0.03, 0.03, 0.00, 0.00, 1.40, 0.91, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.14, 0.00, 3.32, 0.00, 1.81, 4.74, 0.00, 1.70, 0.00, 1.92, 0.02, 0.03, 0.00, 0.00, 1.46, 0.98, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
114, 0, 3.770, 0.98, 1, 0.20, 0.00, 3.40, 0.00, 1.78, 4.72, 0.02, 1.64, 0.00, 1.82, 0.02, 0.03, 0.00, 0.00, 1.26, 0.91, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.28, 0.00, 3.52, 0.00, 1.81, 4.77, 0.03, 1.60, 0.00, 1.79, 0.06, 0.00, 0.00, 0.00, 1.08, 0.81, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
116, 0, 3.837, 0.98, 1, 0.22, 0.00, 3.49, 0.00, 1.84, 4.85, 0.03, 1.55, 0.00, 1.71, 0.04, 0.04, 0.00, 0.00, 1.05, 0.79, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
117, 0, 3.871, 0.98, 1, 0.21, 0.00, 3.44, 0.00, 1.86, 4.83, 0.02, 1.55, 0.00, 1.75, 0.09, 0.06, 0.00, 0.00, 1.02, 0.75, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
118, 0, 3.904, 0.98, 1, 0.26, 0.01, 3.37, 0.00, 1.83, 4.76, 0.04, 1.58, 0.00, 1.82, 0.14, 0.06, 0.00, 0.00, 0.86, 0.76, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
