frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.06, 0.00, 1.61, 0.00, 2.42, 3.52, 0.08, 2.81, 1.70, 2.48, 0.00, 0.23, 0.20, 0.00, 0.89, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.07, 0.00, 1.67, 0.00, 2.43, 3.40, 0.04, 2.85, 1.62, 2.48, 0.02, 0.37, 0.12, 0.00, 0.77, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.05, 0.00, 1.69, 0.00, 2.39, 3.27, 0.07, 2.92, 1.51, 2.53, 0.15, 0.44, 0.11, 0.00, 0.61, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.01, 0.00, 1.86, 0.00, 2.29, 3.40, 0.07, 2.98, 1.35, 2.52, 0.29, 0.56, 0.06, 0.00, 0.68, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.01, 0.00, 1.89, 0.00, 2.13, 3.52, 0.05, 2.97, 1.19, 2.42, 0.59, 0.81, 0.01, 0.00, 0.60, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.01, 0.00, 2.03, 0.00, 1.96, 3.54, 0.01, 2.91, 1.00, 2.28, 0.65, 1.17, 0.00, 0.00, 0.55, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.01, 0.00, 2.05, 0.00, 1.86, 3.50, 0.00, 2.77, 0.89, 2.17, 0.76, 1.51, 0.00, 0.00, 0.46, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.00, 2.10, 0.00, 1.80, 3.52, 0.00, 2.70, 0.82, 2.05, 0.72, 1.57, 0.00, 0.00, 0.55, 1.31, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 1.81, 3.66, 0.00, 2.65, 0.81, 1.99, 0.76, 1.45, 0.00, 0.00, 0.75, 1.44, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 1.80, 3.60, 0.00, 2.70, 0.83, 1.89, 0.72, 1.11, 0.00, 0.00, 0.96, 1.47, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.00, 0.00, 2.10, 0.00, 1.85, 3.44, 0.00, 2.70, 0.92, 2.00, 0.55, 0.72, 0.00, 0.00, 1.27, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.04, 0.00, 2.03, 0.00, 1.92, 3.37, 0.00, 2.77, 1.06, 2.19, 0.41, 0.50, 0.00, 0.00, 1.42, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.04, 0.00, 2.01, 0.00, 2.06, 3.49, 0.00, 2.86, 1.27, 2.41, 0.31, 0.35, 0.00, 0.00, 1.62, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.07, 0.00, 2.04, 0.00, 2.19, 3.66, 0.02, 2.97, 1.47, 2.53, 0.21, 0.30, 0.00, 0.00, 1.66, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.07, 0.00, 1.99, 0.00, 2.33, 3.79, 0.03, 3.02, 1.71, 2.44, 0.19, 0.15, 0.00, 0.00, 1.83, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.10, 0.00, 1.96, 0.00, 2.42, 3.81, 0.03, 3.09, 1.91, 2.34, 0.13, 0.06, 0.00, 0.00, 1.82, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.06, 0.00, 1.88, 0.00, 2.48, 3.67, 0.01, 3.16, 2.10, 2.25, 0.13, 0.12, 0.00, 0.00, 1.80, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.02, 0.00, 1.86, 0.00, 2.54, 3.66, 0.00, 3.16, 2.26, 2.33, 0.11, 0.12, 0.00, 0.00, 1.72, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 2.58, 3.65, 0.00, 3.14, 2.33, 2.34, 0.10, 0.16, 0.00, 0.00, 1.63, 0.71, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 2.63, 3.77, 0.05, 3.13, 2.35, 2.44, 0.11, 0.12, 0.00, 0.00, 1.52, 0.54, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 2.69, 3.78, 0.06, 3.15, 2.35, 2.42, 0.06, 0.19, 0.00, 0.00, 1.32, 0.33, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 2.70, 3.71, 0.06, 3.08, 2.32, 2.50, 0.01, 0.15, 0.00, 0.00, 1.03, 0.13, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 2.70, 3.62, 0.01, 3.00, 2.27, 2.58, 0.00, 0.24, 0.03, 0.02, 0.67, 0.03, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 1.63, 0.00, 2.68, 3.57, 0.00, 2.89, 2.19, 2.71, 0.00, 0.23, 0.03, 0.11, 0.33, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 2.71, 3.59, 0.01, 2.90, 2.14, 2.75, 0.00, 0.36, 0.09, 0.20, 0.12, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 2.73, 3.61, 0.01, 2.85, 2.10, 2.73, 0.00, 0.39, 0.06, 0.30, 0.03, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 2.71, 3.67, 0.01, 2.83, 2.05, 2.67, 0.00, 0.45, 0.08, 0.36, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.02, 0.00, 1.75, 0.00, 2.69, 3.65, 0.00, 2.73, 2.02, 2.69, 0.00, 0.60, 0.19, 0.51, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.05, 0.00, 1.80, 0.00, 2.68, 3.70, 0.02, 2.75, 1.99, 2.68, 0.14, 0.84, 0.34, 0.65, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.12, 0.00, 1.80, 0.00, 2.70, 3.64, 0.02, 2.79, 1.98, 2.65, 0.21, 1.28, 0.53, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.15, 0.00, 1.77, 0.00, 2.69, 3.64, 0.02, 2.89, 1.97, 2.55, 0.43, 1.71, 0.48, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.22, 0.00, 1.76, 0.00, 2.67, 3.60, 0.02, 2.88, 1.94, 2.48, 0.48, 2.02, 0.62, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.25, 0.00, 1.75, 0.00, 2.63, 3.60, 0.02, 2.89, 1.91, 2.47, 0.52, 2.12, 0.63, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.28, 0.00, 1.75, 0.00, 2.61, 3.65, 0.02, 2.81, 1.90, 2.48, 0.38, 2.06, 0.68, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.23, 0.00, 1.73, 0.00, 2.57, 3.71, 0.00, 2.78, 1.93, 2.47, 0.28, 1.96, 0.49, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.13, 0.00, 1.77, 0.00, 2.56, 3.77, 0.00, 2.74, 1.95, 2.39, 0.19, 1.84, 0.31, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.09, 0.00, 1.80, 0.00, 2.51, 3.71, 0.00, 2.67, 1.97, 2.29, 0.17, 1.68, 0.21, 0.70, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.13, 0.00, 1.85, 0.00, 2.44, 3.61, 0.00, 2.58, 1.96, 2.08, 0.10, 1.61, 0.11, 0.72, 0.00, 0.04, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.16, 0.00, 1.78, 0.00, 2.34, 3.44, 0.00, 2.56, 2.01, 1.96, 0.08, 1.57, 0.06, 0.77, 0.00, 0.08, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.19, 0.00, 1.74, 0.00, 2.31, 3.44, 0.00, 2.56, 2.06, 1.78, 0.03, 1.65, 0.00, 0.85, 0.00, 0.09, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.17, 0.00, 1.68, 0.00, 2.32, 3.43, 0.00, 2.59, 2.15, 1.76, 0.13, 1.65, 0.00, 0.90, 0.00, 0.05, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.15, 0.00, 1.61, 0.00, 2.33, 3.51, 0.00, 2.52, 2.20, 1.76, 0.14, 1.51, 0.00, 0.85, 0.00, 0.01, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.16, 0.00, 1.54, 0.00, 2.34, 3.60, 0.00, 2.49, 2.20, 1.85, 0.14, 1.27, 0.00, 0.71, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.13, 0.00, 1.54, 0.00, 2.33, 3.71, 0.00, 2.48, 2.17, 1.92, 0.08, 0.97, 0.00, 0.59, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.16, 0.00, 1.59, 0.00, 2.33, 3.70, 0.00, 2.47, 2.09, 1.95, 0.06, 0.88, 0.00, 0.57, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.21, 0.00, 1.71, 0.00, 2.30, 3.61, 0.00, 2.45, 2.01, 1.97, 0.06, 0.83, 0.05, 0.57, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.24, 0.00, 1.74, 0.00, 2.26, 3.56, 0.00, 2.40, 1.99, 2.01, 0.00, 0.81, 0.05, 0.59, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.32, 0.00, 1.73, 0.00, 2.26, 3.55, 0.00, 2.45, 1.98, 2.03, 0.00, 0.76, 0.05, 0.55, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.29, 0.00, 1.69, 0.00, 2.27, 3.55, 0.00, 2.43, 1.95, 2.06, 0.00, 0.70, 0.00, 0.53, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.28, 0.00, 1.75, 0.00, 2.25, 3.51, 0.00, 2.36, 1.87, 2.10, 0.00, 0.69, 0.00, 0.52, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
