frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.09, 0.00, 1.34, 0.01, 1.00, 2.52, 0.00, 1.07, 0.00, 0.68, 0.00, 1.75, 0.00, 0.48, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.10, 0.00, 1.37, 0.01, 1.12, 2.57, 0.00, 1.11, 0.00, 0.79, 0.00, 1.69, 0.00, 0.45, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.12, 0.00, 1.48, 0.00, 1.19, 2.72, 0.00, 1.38, 0.01, 0.82, 0.00, 1.60, 0.00, 0.27, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.16, 0.00, 1.65, 0.01, 1.29, 2.56, 0.09, 1.61, 0.01, 0.91, 0.06, 1.46, 0.00, 0.13, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.13, 0.00, 1.79, 0.01, 1.29, 2.61, 0.10, 1.82, 0.02, 0.92, 0.14, 1.32, 0.00, 0.10, 0.09, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.18, 0.01, 1.90, 0.01, 1.32, 2.62, 0.13, 1.87, 0.04, 0.93, 0.28, 1.12, 0.00, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.25, 0.01, 1.91, 0.00, 1.36, 2.72, 0.05, 1.95, 0.13, 1.02, 0.36, 0.96, 0.00, 0.37, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.29, 0.01, 1.93, 0.03, 1.44, 2.57, 0.08, 2.01, 0.20, 1.06, 0.50, 0.89, 0.00, 0.48, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.30, 0.00, 2.01, 0.03, 1.52, 2.52, 0.08, 2.17, 0.25, 1.20, 0.75, 0.97, 0.03, 0.60, 1.10, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.28, 0.00, 2.03, 0.03, 1.54, 2.63, 0.10, 2.22, 0.17, 1.23, 0.91, 1.00, 0.07, 0.65, 1.09, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.29, 0.00, 2.02, 0.00, 1.58, 2.75, 0.07, 2.23, 0.18, 1.39, 1.00, 0.96, 0.16, 0.66, 0.91, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.34, 0.05, 1.95, 0.03, 1.60, 2.65, 0.04, 2.18, 0.20, 1.40, 0.77, 0.86, 0.22, 0.70, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.35, 0.05, 1.86, 0.03, 1.68, 2.55, 0.01, 2.22, 0.33, 1.43, 0.63, 0.92, 0.30, 0.78, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.41, 0.14, 1.82, 0.03, 1.71, 2.43, 0.00, 2.28, 0.41, 1.43, 0.56, 0.97, 0.28, 0.80, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.42, 0.22, 1.84, 0.00, 1.79, 2.50, 0.00, 2.33, 0.46, 1.53, 0.55, 1.05, 0.29, 0.77, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.44, 0.31, 1.79, 0.00, 1.83, 2.41, 0.01, 2.37, 0.46, 1.59, 0.49, 1.04, 0.35, 0.70, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.41, 0.28, 1.80, 0.00, 1.84, 2.50, 0.01, 2.40, 0.48, 1.58, 0.44, 1.06, 0.43, 0.70, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.33, 0.14, 1.79, 0.00, 1.82, 2.40, 0.01, 2.38, 0.53, 1.53, 0.56, 1.02, 0.42, 0.73, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.33, 0.11, 1.90, 0.00, 1.81, 2.40, 0.00, 2.36, 0.60, 1.47, 0.69, 1.09, 0.34, 0.83, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.35, 0.06, 1.93, 0.00, 1.83, 2.35, 0.00, 2.39, 0.64, 1.42, 0.64, 1.11, 0.30, 0.93, 1.03, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.40, 0.17, 1.91, 0.00, 1.86, 2.45, 0.00, 2.44, 0.69, 1.48, 0.41, 1.12, 0.24, 1.01, 1.08, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.33, 0.16, 1.87, 0.00, 1.86, 2.48, 0.00, 2.41, 0.75, 1.47, 0.20, 1.08, 0.18, 1.09, 1.01, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.31, 0.20, 1.86, 0.00, 1.86, 2.47, 0.00, 2.28, 0.80, 1.47, 0.13, 0.97, 0.11, 1.14, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.30, 0.09, 1.83, 0.02, 1.87, 2.51, 0.00, 2.21, 0.85, 1.36, 0.17, 0.93, 0.12, 1.15, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.28, 0.04, 1.79, 0.02, 1.84, 2.49, 0.00, 2.15, 0.84, 1.30, 0.19, 0.88, 0.14, 1.11, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.28, 0.04, 1.73, 0.02, 1.81, 2.49, 0.00, 2.17, 0.87, 1.25, 0.21, 0.85, 0.17, 1.07, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.26, 0.10, 1.71, 0.00, 1.75, 2.49, 0.00, 2.16, 0.85, 1.26, 0.19, 0.80, 0.18, 1.07, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.25, 0.09, 1.73, 0.00, 1.78, 2.60, 0.00, 2.16, 0.92, 1.34, 0.13, 0.73, 0.26, 1.07, 0.56, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.23, 0.05, 1.64, 0.00, 1.71, 2.61, 0.00, 2.11, 0.99, 1.42, 0.07, 0.68, 0.33, 1.04, 0.72, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100, 0, 3.303, 0.98, 1, 0.25, 0.00, 1.53, 0.00, 1.75, 2.58, 0.00, 2.10, 1.05, 1.46, 0.05, 0.59, 0.40, 0.99, 0.84, 0.00, 1.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101, 0, 3.337, 0.98, 1, 0.25, 0.00, 1.50, 0.00, 1.79, 2.69, 0.00, 2.04, 1.04, 1.40, 0.05, 0.62, 0.35, 1.06, 0.96, 0.00, 1.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.370, 0.98, 1, 0.24, 0.00, 1.49, 0.00, 1.85, 2.70, 0.00, 2.02, 1.00, 1.33, 0.10, 0.60, 0.29, 1.10, 0.88, 0.00, 1.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.403, 0.98, 1, 0.15, 0.00, 1.43, 0.00, 1.75, 2.59, 0.00, 1.95, 0.98, 1.33, 0.06, 0.73, 0.17, 1.13, 0.79, 0.00, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.437, 0.98, 1, 0.12, 0.00, 1.35, 0.00, 1.65, 2.28, 0.00, 1.95, 0.96, 1.38, 0.06, 0.80, 0.16, 1.06, 0.67, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.11, 0.00, 1.36, 0.00, 1.59, 2.29, 0.00, 1.87, 0.95, 1.39, 0.00, 0.85, 0.15, 1.05, 0.60, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.17, 0.00, 1.43, 0.00, 1.58, 2.24, 0.00, 1.84, 0.92, 1.31, 0.00, 0.82, 0.17, 1.07, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.27, 0.00, 1.48, 0.10, 1.53, 2.23, 0.00, 1.83, 0.91, 1.23, 0.00, 0.73, 0.14, 1.09, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.32, 0.00, 1.45, 0.17, 1.49, 1.99, 0.00, 1.90, 0.88, 1.14, 0.00, 0.78, 0.08, 1.12, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.37, 0.00, 1.48, 0.19, 1.50, 1.94, 0.00, 1.90, 0.89, 1.11, 0.00, 0.80, 0.05, 1.13, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.40, 0.02, 1.41, 0.09, 1.44, 1.81, 0.00, 1.84, 0.82, 1.04, 0.00, 0.79, 0.01, 1.11, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.40, 0.02, 1.36, 0.02, 1.41, 1.76, 0.00, 1.78, 0.80, 1.05, 0.00, 0.81, 0.00, 1.07, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.41, 0.02, 1.26, 0.00, 1.36, 1.66, 0.00, 1.82, 0.79, 1.08, 0.00, 0.87, 0.00, 1.02, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.42, 0.00, 1.24, 0.00, 1.43, 1.65, 0.00, 1.97, 0.86, 1.17, 0.00, 1.00, 0.00, 0.97, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
