frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.67, 0.00, 0.60, 0.00, 0.39, 2.10, 0.00, 1.25, 0.33, 0.17, 0.00, 0.00, 0.00, 0.00, 1.37, 1.92, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
72, 0, 2.369, 0.98, 1, 0.69, 0.00, 0.62, 0.00, 0.39, 2.10, 0.00, 1.32, 0.29, 0.23, 0.00, 0.03, 0.00, 0.00, 1.32, 2.20, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
73, 0, 2.402, 0.98, 1, 0.76, 0.00, 0.56, 0.00, 0.31, 2.11, 0.00, 1.25, 0.21, 0.13, 0.00, 0.17, 0.00, 0.00, 1.14, 2.49, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
74, 0, 2.436, 0.98, 1, 0.86, 0.00, 0.61, 0.00, 0.30, 2.05, 0.00, 1.24, 0.17, 0.11, 0.00, 0.37, 0.00, 0.00, 1.18, 2.62, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
75, 0, 2.469, 0.98, 1, 0.86, 0.00, 0.65, 0.00, 0.26, 2.19, 0.00, 1.21, 0.15, 0.00, 0.00, 0.45, 0.00, 0.00, 1.21, 2.67, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
76, 0, 2.503, 0.98, 1, 0.88, 0.00, 0.71, 0.00, 0.27, 2.25, 0.00, 1.30, 0.14, 0.00, 0.00, 0.42, 0.00, 0.00, 1.45, 2.55, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
77, 0, 2.536, 0.98, 1, 0.82, 0.00, 0.75, 0.00, 0.26, 2.19, 0.00, 1.39, 0.12, 0.00, 0.04, 0.33, 0.00, 0.00, 1.58, 2.56, 0.31, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
78, 0, 2.569, 0.98, 1, 0.79, 0.00, 0.78, 0.00, 0.29, 2.06, 0.00, 1.46, 0.08, 0.00, 0.06, 0.46, 0.00, 0.00, 1.73, 2.48, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00
79, 0, 2.603, 0.98, 1, 0.73, 0.00, 0.91, 0.00, 0.29, 1.97, 0.00, 1.53, 0.03, 0.00, 0.26, 0.41, 0.00, 0.00, 1.79, 2.31, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.67, 0.00, 0.97, 0.00, 0.33, 1.94, 0.03, 1.56, 0.03, 0.04, 0.32, 0.36, 0.00, 0.00, 1.82, 2.03, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.62, 0.00, 1.04, 0.00, 0.38, 1.90, 0.03, 1.69, 0.09, 0.19, 0.50, 0.28, 0.02, 0.00, 1.75, 1.60, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.53, 0.00, 0.99, 0.00, 0.43, 1.88, 0.04, 1.79, 0.18, 0.34, 0.41, 0.44, 0.05, 0.00, 1.73, 1.20, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.45, 0.00, 1.02, 0.00, 0.45, 1.81, 0.02, 1.84, 0.15, 0.43, 0.35, 0.60, 0.05, 0.00, 1.46, 0.81, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.33, 0.00, 0.98, 0.00, 0.40, 1.75, 0.02, 1.76, 0.08, 0.40, 0.31, 0.56, 0.03, 0.00, 1.03, 0.54, 0.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.23, 0.00, 1.01, 0.00, 0.39, 1.61, 0.00, 1.62, 0.00, 0.46, 0.24, 0.64, 0.00, 0.05, 0.49, 0.40, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.14, 0.00, 0.97, 0.00, 0.46, 1.58, 0.00, 1.63, 0.09, 0.78, 0.29, 0.80, 0.11, 0.14, 0.15, 0.42, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.05, 0.00, 0.90, 0.00, 0.54, 1.52, 0.00, 1.63, 0.16, 1.14, 0.25, 0.97, 0.23, 0.31, 0.03, 0.36, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.57, 1.52, 0.00, 1.74, 0.23, 1.32, 0.20, 0.93, 0.32, 0.42, 0.00, 0.22, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.58, 1.38, 0.00, 1.70, 0.25, 1.30, 0.11, 0.85, 0.35, 0.55, 0.00, 0.02, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.58, 1.41, 0.00, 1.72, 0.29, 1.28, 0.00, 0.85, 0.37, 0.63, 0.00, 0.00, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.03, 0.00, 0.62, 0.00, 0.63, 1.48, 0.00, 1.70, 0.31, 1.29, 0.00, 0.89, 0.36, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.03, 0.00, 0.57, 0.00, 0.65, 1.60, 0.00, 1.80, 0.30, 1.26, 0.03, 0.77, 0.26, 0.63, 0.00, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.03, 0.00, 0.55, 0.00, 0.66, 1.67, 0.00, 1.84, 0.29, 1.23, 0.03, 0.57, 0.19, 0.55, 0.00, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.66, 1.66, 0.00, 1.83, 0.32, 1.28, 0.03, 0.47, 0.27, 0.48, 0.00, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.67, 1.68, 0.00, 1.79, 0.31, 1.37, 0.00, 0.44, 0.34, 0.45, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.71, 1.66, 0.00, 1.77, 0.30, 1.41, 0.00, 0.50, 0.31, 0.39, 0.03, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.75, 1.62, 0.00, 1.73, 0.28, 1.40, 0.00, 0.48, 0.23, 0.40, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 0.81, 1.68, 0.00, 1.71, 0.27, 1.36, 0.00, 0.40, 0.19, 0.36, 0.05, 0.00, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.83, 1.66, 0.00, 1.69, 0.25, 1.37, 0.00, 0.36, 0.22, 0.35, 0.15, 0.00, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.85, 1.58, 0.00, 1.68, 0.25, 1.37, 0.00, 0.28, 0.22, 0.27, 0.29, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.86, 1.43, 0.00, 1.68, 0.27, 1.43, 0.00, 0.21, 0.27, 0.26, 0.29, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.87, 1.35, 0.00, 1.65, 0.29, 1.39, 0.00, 0.09, 0.28, 0.26, 0.32, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.83, 1.36, 0.00, 1.61, 0.29, 1.34, 0.00, 0.00, 0.28, 0.32, 0.32, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.80, 1.27, 0.00, 1.60, 0.26, 1.18, 0.00, 0.00, 0.19, 0.30, 0.40, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.79, 1.31, 0.00, 1.59, 0.26, 1.17, 0.00, 0.00, 0.12, 0.28, 0.37, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.79, 1.36, 0.00, 1.65, 0.25, 1.05, 0.00, 0.02, 0.07, 0.26, 0.41, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.81, 1.64, 0.00, 1.68, 0.23, 1.06, 0.00, 0.03, 0.10, 0.28, 0.31, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.82, 1.72, 0.00, 1.76, 0.24, 0.96, 0.00, 0.05, 0.15, 0.29, 0.33, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.83, 1.74, 0.00, 1.79, 0.24, 1.04, 0.00, 0.06, 0.20, 0.20, 0.32, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.79, 1.63, 0.00, 1.78, 0.26, 0.99, 0.00, 0.05, 0.14, 0.10, 0.39, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.78, 1.65, 0.00, 1.69, 0.27, 1.02, 0.00, 0.05, 0.08, 0.02, 0.39, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.99, 0.00, 0.82, 1.77, 0.00, 1.61, 0.29, 0.95, 0.00, 0.05, 0.02, 0.00, 0.36, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
