frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 1.85, 0.14, 2.44, 2.89, 0.00, 2.85, 2.20, 2.39, 0.07, 0.00, 0.00, 0.00, 1.49, 0.46, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 1.86, 0.08, 2.45, 2.93, 0.00, 2.94, 2.20, 2.34, 0.04, 0.00, 0.00, 0.00, 1.32, 0.34, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.41, 2.90, 0.00, 2.91, 2.15, 2.30, 0.04, 0.00, 0.00, 0.00, 1.35, 0.23, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 1.80, 0.09, 2.37, 2.90, 0.00, 2.85, 2.04, 2.27, 0.00, 0.00, 0.02, 0.00, 1.35, 0.22, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.06, 0.00, 1.77, 0.15, 2.33, 2.88, 0.03, 2.73, 1.91, 2.18, 0.00, 0.02, 0.14, 0.00, 1.27, 0.27, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.09, 0.00, 1.89, 0.18, 2.29, 2.85, 0.03, 2.69, 1.79, 2.40, 0.01, 0.25, 0.14, 0.00, 0.84, 0.30, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.11, 0.00, 2.00, 0.12, 2.28, 2.95, 0.05, 2.67, 1.62, 2.49, 0.05, 0.51, 0.11, 0.10, 0.39, 0.19, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.06, 0.00, 1.97, 0.06, 2.26, 2.88, 0.03, 2.74, 1.55, 2.76, 0.05, 0.84, 0.00, 0.20, 0.05, 0.11, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.05, 0.00, 1.87, 0.03, 2.30, 3.01, 0.10, 2.74, 1.54, 2.84, 0.07, 0.84, 0.00, 0.33, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.03, 0.00, 1.81, 0.00, 2.31, 3.02, 0.08, 2.85, 1.63, 2.81, 0.04, 0.68, 0.00, 0.30, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.04, 0.00, 1.91, 0.00, 2.29, 3.17, 0.07, 2.85, 1.73, 2.73, 0.04, 0.34, 0.00, 0.26, 0.11, 0.05, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.00, 1.90, 0.00, 2.29, 3.12, 0.00, 2.92, 1.78, 2.51, 0.00, 0.20, 0.00, 0.18, 0.30, 0.11, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.01, 0.00, 1.88, 0.00, 2.24, 3.07, 0.00, 2.87, 1.79, 2.48, 0.00, 0.09, 0.00, 0.13, 0.39, 0.11, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 2.24, 2.90, 0.01, 2.84, 1.72, 2.52, 0.00, 0.21, 0.00, 0.11, 0.28, 0.06, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 2.19, 2.95, 0.04, 2.69, 1.64, 2.63, 0.00, 0.28, 0.00, 0.12, 0.08, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 2.21, 3.06, 0.05, 2.62, 1.61, 2.66, 0.00, 0.44, 0.00, 0.14, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 2.18, 3.04, 0.04, 2.47, 1.63, 2.60, 0.05, 0.32, 0.10, 0.10, 0.08, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 2.13, 2.83, 0.02, 2.44, 1.65, 2.47, 0.16, 0.18, 0.13, 0.05, 0.17, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 2.07, 2.68, 0.03, 2.41, 1.63, 2.31, 0.17, 0.12, 0.13, 0.00, 0.28, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.08, 0.00, 1.85, 0.00, 2.09, 2.81, 0.09, 2.52, 1.61, 2.23, 0.17, 0.23, 0.05, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.16, 0.00, 1.86, 0.00, 2.11, 2.93, 0.14, 2.61, 1.57, 2.32, 0.14, 0.30, 0.22, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.23, 0.00, 1.91, 0.00, 2.19, 3.07, 0.14, 2.72, 1.52, 2.36, 0.28, 0.36, 0.41, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.16, 0.00, 1.85, 0.00, 2.20, 3.10, 0.12, 2.69, 1.42, 2.39, 0.45, 0.49, 0.59, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.07, 0.00, 1.93, 0.00, 2.19, 3.16, 0.13, 2.64, 1.33, 2.32, 0.50, 0.54, 0.67, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 2.09, 3.36, 0.15, 2.51, 1.26, 2.35, 0.60, 0.67, 0.78, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 2.07, 3.51, 0.10, 2.53, 1.21, 2.27, 0.58, 0.74, 0.91, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 2.07, 3.64, 0.08, 2.53, 1.19, 2.21, 0.67, 0.93, 0.84, 0.00, 0.00, 0.02, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 2.12, 3.51, 0.06, 2.58, 1.15, 2.15, 0.63, 1.01, 0.80, 0.00, 0.00, 0.03, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.16, 3.53, 0.09, 2.57, 1.14, 2.13, 0.59, 0.96, 0.70, 0.00, 0.03, 0.02, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.14, 3.58, 0.05, 2.52, 1.14, 2.15, 0.52, 0.87, 0.76, 0.03, 0.03, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 1.89, 0.03, 2.16, 3.75, 0.03, 2.55, 1.16, 2.19, 0.55, 0.77, 0.68, 0.06, 0.03, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 1.94, 0.05, 2.13, 3.63, 0.01, 2.51, 1.17, 2.26, 0.61, 0.77, 0.61, 0.08, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 1.93, 0.07, 2.13, 3.54, 0.06, 2.57, 1.20, 2.22, 0.73, 0.77, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 1.98, 0.04, 2.10, 3.36, 0.10, 2.51, 1.20, 2.23, 0.68, 0.74, 0.39, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 1.93, 0.03, 2.07, 3.27, 0.11, 2.52, 1.22, 2.15, 0.56, 0.71, 0.27, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 2.05, 3.13, 0.08, 2.51, 1.28, 2.17, 0.56, 0.67, 0.25, 0.00, 0.34, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 2.08, 3.16, 0.12, 2.62, 1.29, 2.21, 0.48, 0.59, 0.21, 0.00, 0.49, 0.39, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 2.10, 3.26, 0.17, 2.79, 1.36, 2.27, 0.48, 0.54, 0.18, 0.00, 0.51, 0.45, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 2.07, 3.25, 0.16, 2.88, 1.40, 2.16, 0.26, 0.48, 0.07, 0.00, 0.65, 0.48, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 2.06, 3.09, 0.10, 2.91, 1.53, 2.17, 0.13, 0.37, 0.00, 0.00, 0.84, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 2.08, 2.95, 0.04, 2.82, 1.69, 2.14, 0.04, 0.34, 0.00, 0.00, 1.02, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 2.22, 2.93, 0.06, 2.91, 1.89, 2.25, 0.00, 0.36, 0.00, 0.00, 1.01, 0.82, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 2.30, 2.91, 0.03, 2.94, 2.09, 2.21, 0.00, 0.35, 0.00, 0.00, 0.94, 0.85, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 2.39, 2.97, 0.02, 3.05, 2.18, 2.21, 0.00, 0.34, 0.00, 0.00, 0.89, 0.83, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 2.40, 3.11, 0.04, 3.05, 2.20, 2.15, 0.00, 0.28, 0.00, 0.00, 0.87, 0.80, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 2.43, 3.26, 0.07, 3.07, 2.19, 2.13, 0.00, 0.27, 0.00, 0.00, 0.84, 0.72, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 2.38, 3.34, 0.14, 3.08, 2.17, 2.18, 0.00, 0.21, 0.03, 0.00, 0.77, 0.65, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 1.75, 0.00, 2.34, 3.44, 0.15, 3.04, 2.12, 2.23, 0.00, 0.21, 0.03, 0.00, 0.78, 0.57, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 2.27, 3.32, 0.13, 2.98, 2.04, 2.20, 0.00, 0.31, 0.03, 0.00, 0.82, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 2.23, 3.11, 0.08, 2.89, 2.01, 2.11, 0.00, 0.34, 0.08, 0.00, 0.85, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 2.20, 2.85, 0.05, 2.83, 2.02, 2.17, 0.00, 0.28, 0.08, 0.00, 0.76, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 2.19, 2.87, 0.07, 2.87, 2.05, 2.17, 0.00, 0.23, 0.11, 0.00, 0.74, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 2.18, 2.85, 0.05, 2.90, 2.05, 2.21, 0.00, 0.27, 0.16, 0.00, 0.72, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 1.83, 0.00, 2.16, 2.85, 0.02, 2.91, 2.02, 2.13, 0.00, 0.34, 0.25, 0.00, 0.68, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 2.17, 2.76, 0.00, 2.86, 1.96, 2.08, 0.00, 0.45, 0.37, 0.00, 0.58, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 2.18, 2.84, 0.00, 2.88, 1.94, 2.00, 0.04, 0.46, 0.35, 0.00, 0.57, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 2.21, 2.90, 0.00, 2.92, 1.97, 1.95, 0.04, 0.58, 0.31, 0.00, 0.61, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 2.22, 3.01, 0.00, 2.95, 1.96, 1.92, 0.04, 0.58, 0.21, 0.00, 0.59, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 2.21, 2.96, 0.00, 2.94, 1.95, 1.90, 0.01, 0.67, 0.17, 0.02, 0.53, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 2.21, 2.98, 0.00, 2.86, 1.95, 1.96, 0.06, 0.58, 0.17, 0.02, 0.54, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.01, 0.00, 2.12, 0.00, 2.17, 2.97, 0.00, 2.79, 1.95, 2.01, 0.10, 0.61, 0.27, 0.01, 0.65, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.01, 0.00, 2.12, 0.00, 2.15, 3.00, 0.00, 2.74, 1.90, 2.05, 0.11, 0.58, 0.36, 0.00, 0.70, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.06, 0.00, 2.14, 0.00, 2.10, 2.93, 0.00, 2.77, 1.82, 2.15, 0.07, 0.66, 0.56, 0.00, 0.77, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.14, 0.00, 2.21, 0.00, 2.06, 3.02, 0.00, 2.74, 1.75, 2.21, 0.05, 0.58, 0.55, 0.00, 0.78, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.14, 0.00, 2.28, 0.00, 2.04, 3.07, 0.01, 2.80, 1.72, 2.15, 0.06, 0.54, 0.53, 0.02, 0.75, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.11, 0.00, 2.24, 0.00, 2.03, 3.10, 0.01, 2.77, 1.73, 2.00, 0.06, 0.51, 0.37, 0.06, 0.65, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.02, 0.00, 2.22, 0.00, 2.02, 3.05, 0.01, 2.81, 1.78, 1.94, 0.04, 0.50, 0.28, 0.06, 0.56, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.03, 0.00, 2.16, 0.00, 2.02, 3.11, 0.00, 2.81, 1.79, 1.99, 0.01, 0.42, 0.14, 0.04, 0.58, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.01, 0.00, 2.17, 0.00, 2.02, 3.21, 0.00, 2.81, 1.78, 1.96, 0.03, 0.32, 0.10, 0.00, 0.54, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 2.05, 3.25, 0.00, 2.81, 1.78, 1.91, 0.03, 0.32, 0.04, 0.00, 0.55, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 2.03, 3.30, 0.00, 2.70, 1.83, 1.89, 0.03, 0.27, 0.04, 0.02, 0.51, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
