frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.14, 0.00, 0.33, 0.00, 1.29, 2.67, 0.00, 1.41, 1.74, 0.74, 0.00, 0.18, 0.00, 0.03, 0.10, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.17, 0.00, 0.34, 0.00, 1.11, 2.56, 0.00, 1.26, 1.40, 0.62, 0.00, 0.27, 0.00, 0.08, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.11, 0.00, 0.24, 0.00, 0.89, 2.41, 0.00, 0.94, 1.11, 0.57, 0.00, 0.38, 0.00, 0.18, 0.00, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.03, 0.00, 0.20, 0.00, 0.70, 2.33, 0.00, 0.62, 0.83, 0.27, 0.00, 0.48, 0.00, 0.29, 0.00, 0.36, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.01, 0.00, 0.17, 0.00, 0.55, 2.02, 0.00, 0.39, 0.73, 0.14, 0.00, 0.44, 0.00, 0.40, 0.00, 0.69, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.01, 0.00, 0.23, 0.00, 0.52, 1.97, 0.00, 0.40, 0.73, 0.04, 0.00, 0.37, 0.00, 0.46, 0.00, 0.98, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.01, 0.00, 0.30, 0.00, 0.51, 1.96, 0.00, 0.51, 0.77, 0.03, 0.00, 0.22, 0.00, 0.45, 0.00, 1.09, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.00, 0.00, 0.36, 0.08, 0.55, 1.93, 0.00, 0.55, 0.85, 0.00, 0.00, 0.15, 0.00, 0.36, 0.00, 1.04, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.03, 0.00, 0.41, 0.08, 0.71, 1.96, 0.01, 0.68, 0.98, 0.01, 0.00, 0.10, 0.00, 0.21, 0.00, 0.86, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.05, 0.00, 0.42, 0.08, 0.97, 2.06, 0.01, 0.90, 1.30, 0.18, 0.04, 0.13, 0.05, 0.08, 0.18, 0.71, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.05, 0.00, 0.42, 0.00, 1.30, 2.35, 0.10, 1.34, 1.66, 0.50, 0.05, 0.26, 0.05, 0.00, 0.62, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.02, 0.00, 0.41, 0.02, 1.55, 2.39, 0.14, 1.65, 2.05, 0.73, 0.05, 0.29, 0.05, 0.00, 1.03, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.00, 0.00, 0.35, 0.02, 1.70, 2.37, 0.18, 1.79, 2.26, 0.77, 0.02, 0.23, 0.00, 0.00, 1.30, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.34, 0.03, 1.77, 2.53, 0.16, 1.89, 2.38, 0.69, 0.04, 0.07, 0.00, 0.00, 1.34, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.33, 0.01, 1.81, 2.66, 0.22, 1.96, 2.47, 0.68, 0.05, 0.11, 0.00, 0.00, 1.40, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.35, 0.01, 1.87, 2.82, 0.25, 2.07, 2.52, 0.68, 0.05, 0.20, 0.00, 0.00, 1.46, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.87, 2.74, 0.31, 2.07, 2.55, 0.61, 0.00, 0.25, 0.00, 0.00, 1.45, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.86, 2.72, 0.29, 2.07, 2.58, 0.49, 0.00, 0.17, 0.00, 0.00, 1.47, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.85, 2.68, 0.35, 2.09, 2.61, 0.45, 0.00, 0.08, 0.00, 0.00, 1.55, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 1.85, 2.69, 0.30, 2.02, 2.68, 0.42, 0.05, 0.03, 0.00, 0.00, 1.65, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 1.86, 2.66, 0.31, 2.03, 2.71, 0.49, 0.06, 0.00, 0.00, 0.02, 1.68, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.85, 2.49, 0.29, 1.98, 2.73, 0.50, 0.06, 0.00, 0.00, 0.02, 1.59, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.85, 2.44, 0.34, 2.02, 2.73, 0.52, 0.08, 0.00, 0.00, 0.02, 1.50, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.02, 0.00, 0.19, 0.02, 1.77, 2.30, 0.32, 1.99, 2.74, 0.52, 0.07, 0.00, 0.00, 0.00, 1.53, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.02, 0.00, 0.20, 0.03, 1.73, 2.29, 0.32, 1.95, 2.74, 0.52, 0.17, 0.00, 0.00, 0.00, 1.59, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.02, 0.00, 0.23, 0.03, 1.70, 2.17, 0.30, 1.92, 2.72, 0.50, 0.18, 0.00, 0.00, 0.00, 1.69, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.21, 0.01, 1.73, 2.22, 0.27, 1.91, 2.71, 0.46, 0.27, 0.00, 0.00, 0.00, 1.69, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.71, 2.30, 0.21, 1.92, 2.69, 0.47, 0.19, 0.00, 0.00, 0.00, 1.70, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.68, 2.41, 0.10, 1.94, 2.71, 0.59, 0.13, 0.05, 0.00, 0.00, 1.65, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.02, 0.00, 0.12, 0.00, 1.63, 2.31, 0.07, 1.95, 2.71, 0.74, 0.20, 0.07, 0.00, 0.00, 1.64, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.02, 0.00, 0.11, 0.00, 1.61, 2.34, 0.03, 1.98, 2.70, 0.87, 0.27, 0.07, 0.00, 0.03, 1.63, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.06, 0.00, 0.15, 0.00, 1.60, 2.37, 0.03, 2.01, 2.67, 0.90, 0.31, 0.08, 0.00, 0.07, 1.61, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.04, 0.00, 0.13, 0.00, 1.65, 2.51, 0.00, 2.10, 2.68, 0.91, 0.31, 0.11, 0.00, 0.10, 1.68, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.00, 0.17, 0.00, 1.69, 2.59, 0.00, 2.17, 2.71, 0.92, 0.36, 0.13, 0.00, 0.08, 1.74, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 1.73, 2.80, 0.00, 2.24, 2.78, 0.90, 0.40, 0.13, 0.00, 0.07, 1.86, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.74, 2.87, 0.00, 2.29, 2.82, 0.90, 0.36, 0.08, 0.00, 0.07, 1.84, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.73, 2.80, 0.00, 2.27, 2.84, 0.82, 0.33, 0.06, 0.00, 0.08, 1.79, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.72, 2.65, 0.04, 2.24, 2.85, 0.82, 0.34, 0.00, 0.00, 0.07, 1.72, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 1.69, 2.69, 0.06, 2.18, 2.82, 0.75, 0.22, 0.00, 0.05, 0.03, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.03, 0.00, 0.19, 0.00, 1.66, 2.65, 0.06, 2.20, 2.81, 0.82, 0.12, 0.00, 0.05, 0.02, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.03, 0.00, 0.28, 0.00, 1.66, 2.62, 0.02, 2.21, 2.81, 0.81, 0.02, 0.00, 0.05, 0.01, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.06, 0.00, 0.35, 0.00, 1.66, 2.51, 0.00, 2.25, 2.84, 0.91, 0.06, 0.00, 0.03, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.05, 0.00, 0.39, 0.00, 1.69, 2.58, 0.00, 2.27, 2.87, 0.84, 0.04, 0.00, 0.03, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.04, 0.00, 0.33, 0.00, 1.75, 2.72, 0.00, 2.31, 2.89, 0.72, 0.01, 0.00, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
