frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.02, 0.00, 0.98, 0.00, 0.76, 2.47, 0.00, 1.05, 0.23, 1.02, 0.17, 1.75, 0.32, 1.62, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.70, 2.40, 0.00, 0.99, 0.20, 0.79, 0.25, 2.09, 0.30, 1.75, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.04, 0.00, 0.83, 0.00, 0.78, 2.52, 0.01, 1.27, 0.30, 0.77, 0.28, 1.58, 0.38, 1.16, 0.35, 0.42, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.19, 0.00, 0.80, 0.06, 0.97, 2.77, 0.19, 1.72, 0.37, 0.81, 0.14, 0.86, 0.34, 0.53, 1.10, 1.02, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.33, 0.00, 0.80, 0.11, 1.17, 3.01, 0.41, 2.10, 0.45, 0.83, 0.06, 0.18, 0.44, 0.00, 2.08, 1.59, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76, 0, 2.503, 0.92, 1, 0.42, 0.00, 0.85, 0.19, 1.24, 3.08, 0.61, 2.22, 0.43, 0.71, 0.00, 0.04, 0.43, 0.00, 2.76, 1.75, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.92, 1, 0.44, 0.00, 0.89, 0.13, 1.35, 3.05, 0.74, 2.49, 0.57, 0.73, 0.04, 0.02, 0.36, 0.00, 3.30, 1.67, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.42, 0.00, 1.02, 0.07, 1.48, 2.99, 0.89, 2.76, 0.72, 0.94, 0.11, 0.02, 0.26, 0.00, 3.56, 1.55, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.42, 0.00, 1.02, 0.00, 1.64, 3.04, 1.07, 3.19, 0.89, 1.28, 0.25, 0.00, 0.10, 0.00, 3.50, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.50, 0.00, 1.06, 0.00, 1.66, 2.85, 1.05, 3.31, 0.85, 1.47, 0.31, 0.00, 0.09, 0.00, 2.92, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.46, 0.00, 0.90, 0.00, 1.51, 2.82, 0.80, 3.09, 0.71, 1.50, 0.25, 0.17, 0.23, 0.52, 1.74, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.38, 0.00, 0.74, 0.00, 1.36, 2.78, 0.53, 2.78, 0.53, 1.32, 0.13, 0.36, 0.38, 0.92, 0.77, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.26, 0.00, 0.56, 0.00, 1.21, 2.89, 0.26, 2.43, 0.42, 1.16, 0.02, 0.45, 0.48, 1.36, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.23, 0.00, 0.50, 0.00, 1.19, 2.83, 0.13, 2.36, 0.44, 1.03, 0.02, 0.29, 0.32, 1.24, 0.37, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.92, 1, 0.25, 0.00, 0.50, 0.00, 1.13, 2.89, 0.02, 2.31, 0.47, 0.97, 0.00, 0.21, 0.24, 1.09, 0.89, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
86, 0, 2.836, 0.92, 1, 0.21, 0.00, 0.51, 0.00, 1.14, 2.91, 0.09, 2.36, 0.54, 0.91, 0.00, 0.18, 0.08, 0.65, 1.71, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.17, 0.00, 0.55, 0.00, 1.10, 2.79, 0.19, 2.39, 0.54, 0.79, 0.06, 0.17, 0.08, 0.24, 2.24, 1.33, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.12, 0.00, 0.61, 0.00, 1.11, 2.65, 0.27, 2.49, 0.52, 0.90, 0.06, 0.06, 0.02, 0.00, 2.36, 1.43, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.09, 0.00, 0.54, 0.00, 1.09, 2.56, 0.20, 2.65, 0.47, 1.09, 0.06, 0.00, 0.00, 0.22, 1.85, 1.11, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90, 0, 2.970, 0.92, 1, 0.15, 0.00, 0.48, 0.00, 1.13, 2.48, 0.10, 2.76, 0.46, 1.32, 0.01, 0.01, 0.00, 0.55, 1.23, 0.62, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.21, 0.00, 0.46, 0.00, 1.16, 2.30, 0.02, 2.71, 0.49, 1.36, 0.05, 0.06, 0.00, 0.73, 0.71, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.20, 0.00, 0.49, 0.00, 1.14, 2.27, 0.00, 2.37, 0.54, 1.21, 0.05, 0.06, 0.00, 0.59, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.14, 0.00, 0.55, 0.00, 1.05, 2.30, 0.00, 1.99, 0.49, 0.90, 0.11, 0.05, 0.00, 0.26, 0.13, 0.23, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.03, 0.00, 0.58, 0.00, 0.87, 2.41, 0.00, 1.55, 0.39, 0.47, 0.07, 0.19, 0.00, 0.09, 0.05, 0.68, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.68, 2.32, 0.00, 1.26, 0.25, 0.24, 0.07, 0.43, 0.00, 0.00, 0.04, 1.12, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.57, 2.20, 0.00, 1.03, 0.16, 0.11, 0.00, 0.69, 0.00, 0.00, 0.04, 1.46, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.54, 2.14, 0.00, 0.94, 0.09, 0.18, 0.00, 0.74, 0.00, 0.00, 0.27, 1.59, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.47, 0.07, 0.52, 2.15, 0.00, 0.91, 0.05, 0.23, 0.00, 0.72, 0.00, 0.00, 0.54, 1.61, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.44, 0.12, 0.48, 2.14, 0.00, 0.95, 0.04, 0.29, 0.00, 0.69, 0.00, 0.00, 0.85, 1.60, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.48, 0.18, 0.47, 1.97, 0.00, 1.00, 0.09, 0.26, 0.03, 0.67, 0.00, 0.00, 0.92, 1.56, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.53, 0.11, 0.48, 1.91, 0.00, 1.02, 0.19, 0.24, 0.03, 0.49, 0.00, 0.00, 0.98, 1.64, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.57, 0.06, 0.51, 1.97, 0.00, 1.11, 0.27, 0.22, 0.03, 0.30, 0.00, 0.00, 0.96, 1.64, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.03, 0.00, 0.54, 0.00, 0.51, 2.14, 0.00, 1.18, 0.32, 0.26, 0.00, 0.08, 0.00, 0.00, 1.01, 1.68, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.03, 0.00, 0.51, 0.03, 0.47, 2.15, 0.00, 1.16, 0.32, 0.25, 0.00, 0.03, 0.00, 0.00, 0.98, 1.75, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.03, 0.09, 0.53, 0.12, 0.43, 2.10, 0.00, 1.10, 0.27, 0.36, 0.00, 0.05, 0.00, 0.00, 0.91, 1.74, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.09, 0.56, 0.21, 0.40, 1.97, 0.00, 1.08, 0.22, 0.41, 0.00, 0.05, 0.00, 0.00, 0.79, 1.55, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.09, 0.62, 0.19, 0.38, 1.97, 0.00, 1.09, 0.15, 0.39, 0.00, 0.11, 0.00, 0.00, 0.61, 1.32, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.01, 0.00, 0.65, 0.10, 0.37, 2.02, 0.00, 1.04, 0.14, 0.31, 0.00, 0.06, 0.00, 0.00, 0.52, 1.04, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.02, 0.00, 0.67, 0.01, 0.37, 2.02, 0.00, 1.01, 0.12, 0.27, 0.00, 0.16, 0.00, 0.00, 0.39, 0.87, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.02, 0.00, 0.58, 0.00, 0.35, 2.06, 0.00, 1.02, 0.11, 0.30, 0.01, 0.20, 0.00, 0.00, 0.44, 0.78, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.01, 0.00, 0.50, 0.00, 0.31, 2.07, 0.00, 1.03, 0.08, 0.27, 0.01, 0.27, 0.00, 0.00, 0.53, 0.76, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.27, 2.09, 0.00, 0.99, 0.09, 0.25, 0.16, 0.26, 0.00, 0.00, 0.62, 0.75, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113, 0, 3.737, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.30, 2.04, 0.00, 0.98, 0.07, 0.18, 0.24, 0.21, 0.00, 0.00, 0.58, 0.68, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114, 0, 3.770, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.34, 2.09, 0.00, 1.00, 0.07, 0.20, 0.44, 0.17, 0.00, 0.00, 0.63, 0.65, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115, 0, 3.804, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.37, 2.14, 0.00, 1.02, 0.03, 0.14, 0.33, 0.07, 0.00, 0.00, 0.75, 0.71, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116, 0, 3.837, 0.98, 1, 0.00, 0.00, 0.47, 0.03, 0.35, 2.14, 0.00, 1.00, 0.04, 0.14, 0.28, 0.08, 0.00, 0.00, 0.92, 0.71, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117, 0, 3.871, 0.98, 1, 0.00, 0.00, 0.42, 0.09, 0.34, 2.09, 0.00, 0.97, 0.03, 0.15, 0.16, 0.14, 0.00, 0.00, 0.93, 0.74, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118, 0, 3.904, 0.98, 1, 0.00, 0.00, 0.34, 0.09, 0.28, 2.09, 0.00, 0.95, 0.06, 0.24, 0.19, 0.22, 0.00, 0.00, 0.90, 0.74, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.42, 0.06, 0.26, 2.07, 0.00, 0.96, 0.07, 0.34, 0.24, 0.21, 0.00, 0.00, 0.85, 0.81, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.23, 2.01, 0.00, 0.96, 0.07, 0.31, 0.27, 0.14, 0.00, 0.00, 0.81, 0.90, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.46, 0.02, 0.21, 1.96, 0.00, 0.93, 0.06, 0.32, 0.21, 0.06, 0.00, 0.00, 0.73, 1.00, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
122, 0, 4.037, 0.98, 1, 0.01, 0.00, 0.40, 0.08, 0.21, 1.88, 0.00, 0.99, 0.06, 0.28, 0.13, 0.00, 0.00, 0.00, 0.69, 1.04, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123, 0, 4.071, 0.98, 1, 0.05, 0.00, 0.35, 0.08, 0.20, 1.84, 0.00, 0.97, 0.08, 0.39, 0.03, 0.03, 0.00, 0.00, 0.75, 1.08, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124, 0, 4.104, 0.98, 1, 0.06, 0.00, 0.32, 0.11, 0.19, 1.76, 0.00, 1.00, 0.06, 0.43, 0.02, 0.12, 0.00, 0.00, 0.75, 1.05, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125, 0, 4.137, 0.98, 1, 0.07, 0.06, 0.32, 0.14, 0.15, 1.64, 0.00, 0.91, 0.03, 0.49, 0.00, 0.13, 0.00, 0.00, 0.76, 1.03, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126, 0, 4.171, 0.98, 1, 0.03, 0.10, 0.35, 0.26, 0.16, 1.63, 0.00, 0.92, 0.00, 0.45, 0.00, 0.19, 0.00, 0.00, 0.73, 1.03, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127, 0, 4.204, 0.98, 1, 0.03, 0.10, 0.39, 0.25, 0.20, 1.65, 0.00, 0.91, 0.01, 0.37, 0.00, 0.14, 0.00, 0.00, 0.72, 1.10, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128, 0, 4.238, 0.98, 1, 0.01, 0.08, 0.36, 0.24, 0.22, 1.77, 0.00, 0.98, 0.03, 0.31, 0.00, 0.20, 0.00, 0.00, 0.78, 1.19, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129, 0, 4.271, 0.98, 1, 0.02, 0.05, 0.28, 0.19, 0.22, 1.73, 0.00, 0.96, 0.04, 0.23, 0.00, 0.11, 0.00, 0.00, 0.88, 1.19, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130, 0, 4.304, 0.98, 1, 0.07, 0.08, 0.24, 0.21, 0.25, 1.80, 0.00, 0.96, 0.04, 0.26, 0.00, 0.10, 0.00, 0.00, 1.02, 1.20, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
131, 0, 4.338, 0.98, 1, 0.13, 0.04, 0.24, 0.20, 0.30, 1.85, 0.00, 0.96, 0.03, 0.29, 0.00, 0.15, 0.00, 0.00, 1.15, 1.20, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
132, 0, 4.371, 0.98, 1, 0.15, 0.04, 0.18, 0.22, 0.34, 1.85, 0.00, 1.03, 0.05, 0.32, 0.00, 0.29, 0.00, 0.00, 1.18, 1.24, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133, 0, 4.404, 0.98, 1, 0.16, 0.00, 0.12, 0.28, 0.34, 1.80, 0.00, 1.06, 0.07, 0.28, 0.00, 0.34, 0.00, 0.00, 1.15, 1.22, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
134, 0, 4.438, 0.98, 1, 0.17, 0.02, 0.08, 0.32, 0.33, 1.71, 0.00, 1.02, 0.06, 0.22, 0.00, 0.34, 0.00, 0.00, 1.11, 1.27, 0.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.24, 0.02, 0.10, 0.36, 0.33, 1.71, 0.00, 0.96, 0.08, 0.23, 0.00, 0.26, 0.00, 0.00, 1.15, 1.24, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.27, 0.00, 0.03, 0.41, 0.34, 1.69, 0.00, 0.89, 0.10, 0.29, 0.00, 0.19, 0.00, 0.00, 1.29, 1.17, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
