frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.09, 0.04, 0.06, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.01, 0.05, 0.17, 0.00, 0.01, 0.65, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.07, 0.04, 0.06, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.01, 0.05, 0.04, 0.00, 0.01, 0.86, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.01, 0.00, 0.05, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.09, 1.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.25, 1.12, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.40, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.04, 0.00, 1.41, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.04, 0.00, 1.28, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.01, 0.00, 0.00, 0.03, 0.00, 0.28, 0.00, 0.00, 0.00, 0.07, 0.00, 0.03, 0.07, 0.12, 0.87, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.17, 0.00, 0.08, 0.09, 0.32, 0.41, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
80, 0, 2.636, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.29, 0.02, 0.25, 0.17, 0.55, 0.08, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.39, 0.06, 0.36, 0.26, 0.67, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.46, 0.18, 0.54, 0.33, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
83, 0, 2.736, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.51, 0.25, 0.56, 0.37, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
84, 0, 2.769, 0.98, 1, 0.01, 0.03, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.53, 0.25, 0.67, 0.47, 0.72, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
85, 0, 2.803, 0.98, 1, 0.01, 0.03, 0.03, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.57, 0.23, 0.63, 0.43, 0.70, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.03, 0.15, 0.00, 0.00, 0.53, 0.09, 0.00, 0.00, 0.66, 0.20, 0.63, 0.39, 0.64, 0.00, 0.07, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.45, 0.09, 0.00, 0.00, 0.60, 0.34, 0.68, 0.24, 0.56, 0.00, 0.12, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
88, 0, 2.903, 0.98, 1, 0.02, 0.02, 0.12, 0.00, 0.00, 0.21, 0.09, 0.00, 0.00, 0.56, 0.37, 0.74, 0.15, 0.54, 0.00, 0.12, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
89, 0, 2.936, 0.98, 1, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.43, 0.83, 0.13, 0.57, 0.00, 0.08, 2.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
90, 0, 2.970, 0.98, 1, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.42, 0.77, 0.06, 0.65, 0.00, 0.03, 2.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
91, 0, 3.003, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.68, 0.33, 0.78, 0.14, 0.70, 0.00, 0.03, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.62, 0.36, 0.92, 0.11, 0.73, 0.00, 0.00, 2.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
93, 0, 3.070, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 0.58, 0.36, 1.08, 0.12, 0.74, 0.00, 0.00, 2.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
94, 0, 3.103, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.08, 0.05, 0.00, 0.02, 0.63, 0.49, 1.22, 0.04, 0.76, 0.00, 0.00, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
95, 0, 3.136, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.27, 0.04, 0.00, 0.06, 0.63, 0.43, 1.13, 0.07, 0.80, 0.00, 0.00, 2.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
96, 0, 3.170, 0.98, 1, 0.00, 0.03, 0.01, 0.06, 0.00, 0.47, 0.04, 0.00, 0.08, 0.54, 0.36, 1.04, 0.06, 0.81, 0.00, 0.00, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.01, 0.06, 0.00, 0.57, 0.02, 0.00, 0.06, 0.49, 0.30, 1.00, 0.06, 0.82, 0.00, 0.00, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
98, 0, 3.237, 0.98, 1, 0.00, 0.01, 0.01, 0.06, 0.00, 0.77, 0.10, 0.00, 0.02, 0.51, 0.20, 0.93, 0.09, 0.82, 0.00, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
99, 0, 3.270, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.98, 0.13, 0.00, 0.00, 0.52, 0.13, 0.87, 0.19, 0.77, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
100, 0, 3.303, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.97, 0.16, 0.00, 0.00, 0.54, 0.10, 0.74, 0.30, 0.71, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.12, 0.00, 0.00, 0.43, 0.10, 0.69, 0.32, 0.64, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00
102, 0, 3.370, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.30, 0.10, 0.00, 0.00, 0.47, 0.09, 0.59, 0.36, 0.65, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.29, 0.14, 0.00, 0.00, 0.43, 0.00, 0.55, 0.37, 0.68, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.20, 0.16, 0.00, 0.00, 0.50, 0.00, 0.46, 0.37, 0.65, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.27, 0.16, 0.00, 0.00, 0.40, 0.05, 0.45, 0.42, 0.63, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.21, 0.14, 0.00, 0.00, 0.28, 0.06, 0.36, 0.44, 0.60, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
107, 0, 3.537, 0.98, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.31, 0.17, 0.00, 0.00, 0.25, 0.06, 0.40, 0.49, 0.60, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.20, 0.00, 0.00, 0.32, 0.08, 0.39, 0.43, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.10, 0.23, 0.00, 0.00, 0.46, 0.21, 0.36, 0.37, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
