frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.38, 3.27, 0.04, 1.50, 3.02, 0.72, 0.00, 0.15, 0.05, 0.01, 0.83, 0.11, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.369, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.20, 3.19, 0.00, 1.03, 2.78, 0.61, 0.00, 0.25, 0.05, 0.04, 0.51, 0.22, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.402, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.07, 3.11, 0.00, 0.80, 2.70, 0.54, 0.00, 0.29, 0.01, 0.07, 0.31, 0.35, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.436, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.05, 3.04, 0.00, 0.77, 2.68, 0.52, 0.00, 0.30, 0.06, 0.06, 0.33, 0.36, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.469, 0.98, 1, 0.00, 0.03, 0.07, 0.00, 1.05, 2.95, 0.00, 0.96, 2.70, 0.52, 0.00, 0.19, 0.10, 0.03, 0.53, 0.57, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.503, 0.98, 1, 0.02, 0.09, 0.07, 0.00, 1.11, 2.93, 0.00, 1.23, 2.75, 0.57, 0.00, 0.12, 0.11, 0.00, 0.89, 0.89, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77, 0, 2.536, 0.98, 1, 0.02, 0.09, 0.11, 0.00, 1.19, 2.87, 0.00, 1.47, 2.82, 0.65, 0.00, 0.04, 0.11, 0.00, 1.13, 1.23, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78, 0, 2.569, 0.98, 1, 0.02, 0.09, 0.11, 0.00, 1.26, 2.82, 0.00, 1.58, 2.90, 0.75, 0.00, 0.04, 0.13, 0.00, 1.23, 1.32, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79, 0, 2.603, 0.98, 1, 0.00, 0.03, 0.16, 0.00, 1.28, 2.80, 0.00, 1.62, 2.93, 0.86, 0.00, 0.05, 0.18, 0.00, 1.16, 1.24, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80, 0, 2.636, 0.98, 1, 0.00, 0.06, 0.15, 0.00, 1.27, 2.78, 0.00, 1.66, 2.95, 0.95, 0.00, 0.03, 0.20, 0.00, 1.09, 1.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81, 0, 2.669, 0.98, 1, 0.01, 0.03, 0.18, 0.00, 1.28, 2.86, 0.00, 1.71, 2.95, 0.96, 0.00, 0.08, 0.16, 0.00, 1.06, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82, 0, 2.703, 0.98, 1, 0.01, 0.03, 0.15, 0.00, 1.26, 2.89, 0.00, 1.75, 2.95, 0.97, 0.00, 0.12, 0.15, 0.00, 1.01, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83, 0, 2.736, 0.98, 1, 0.01, 0.00, 0.09, 0.00, 1.26, 2.85, 0.00, 1.74, 2.94, 0.96, 0.00, 0.23, 0.13, 0.00, 0.99, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.23, 2.71, 0.00, 1.78, 2.93, 0.94, 0.00, 0.25, 0.09, 0.00, 0.87, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.26, 2.58, 0.00, 1.77, 2.92, 0.88, 0.00, 0.17, 0.04, 0.00, 0.85, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.25, 2.42, 0.00, 1.72, 2.93, 0.90, 0.00, 0.09, 0.00, 0.00, 0.82, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.27, 2.54, 0.00, 1.55, 2.91, 0.88, 0.00, 0.09, 0.05, 0.00, 0.84, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.21, 2.63, 0.00, 1.45, 2.88, 0.89, 0.00, 0.09, 0.05, 0.00, 0.85, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.15, 2.74, 0.00, 1.40, 2.85, 0.86, 0.00, 0.08, 0.05, 0.00, 0.90, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.07, 2.54, 0.00, 1.40, 2.81, 0.89, 0.00, 0.02, 0.00, 0.00, 0.88, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.98, 2.41, 0.00, 1.33, 2.70, 0.85, 0.00, 0.08, 0.00, 0.00, 0.89, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.82, 2.25, 0.00, 1.14, 2.51, 0.74, 0.00, 0.16, 0.00, 0.00, 0.79, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.66, 2.24, 0.00, 0.93, 2.28, 0.62, 0.02, 0.25, 0.00, 0.05, 0.68, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.02, 0.00, 0.00, 0.04, 0.52, 2.19, 0.00, 0.74, 2.09, 0.58, 0.02, 0.38, 0.00, 0.10, 0.52, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.01, 0.00, 0.00, 0.04, 0.44, 2.21, 0.00, 0.70, 1.96, 0.52, 0.10, 0.54, 0.00, 0.17, 0.38, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.01, 0.00, 0.00, 0.07, 0.42, 2.21, 0.00, 0.72, 1.90, 0.55, 0.08, 0.61, 0.00, 0.17, 0.32, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.02, 0.07, 0.40, 2.29, 0.00, 0.73, 1.85, 0.53, 0.08, 0.57, 0.01, 0.22, 0.22, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.02, 0.18, 0.43, 2.32, 0.00, 0.77, 1.84, 0.59, 0.00, 0.48, 0.01, 0.22, 0.14, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.02, 0.18, 0.43, 2.32, 0.00, 0.75, 1.80, 0.56, 0.00, 0.49, 0.01, 0.28, 0.04, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.20, 0.44, 2.22, 0.00, 0.69, 1.73, 0.50, 0.00, 0.59, 0.00, 0.32, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.42, 2.22, 0.00, 0.54, 1.65, 0.47, 0.00, 0.72, 0.00, 0.37, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.03, 0.07, 0.40, 2.24, 0.00, 0.45, 1.59, 0.45, 0.00, 0.76, 0.00, 0.41, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.03, 0.04, 0.37, 2.33, 0.00, 0.42, 1.56, 0.46, 0.00, 0.74, 0.00, 0.46, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.33, 2.25, 0.00, 0.36, 1.53, 0.44, 0.00, 0.67, 0.00, 0.49, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 2.11, 0.00, 0.38, 1.51, 0.47, 0.00, 0.62, 0.00, 0.49, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 2.05, 0.00, 0.41, 1.50, 0.53, 0.00, 0.60, 0.00, 0.49, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.35, 2.04, 0.00, 0.44, 1.51, 0.54, 0.00, 0.62, 0.00, 0.46, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108, 0, 3.570, 0.98, 1, 0.05, 0.00, 0.00, 0.02, 0.37, 2.04, 0.00, 0.37, 1.49, 0.49, 0.00, 0.69, 0.00, 0.46, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 3.604, 0.98, 1, 0.06, 0.00, 0.01, 0.08, 0.35, 1.95, 0.00, 0.28, 1.49, 0.46, 0.00, 0.66, 0.00, 0.47, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 3.637, 0.98, 1, 0.05, 0.00, 0.00, 0.11, 0.33, 1.98, 0.00, 0.33, 1.46, 0.45, 0.00, 0.60, 0.00, 0.50, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111, 0, 3.670, 0.98, 1, 0.05, 0.00, 0.00, 0.07, 0.32, 2.08, 0.00, 0.48, 1.47, 0.46, 0.00, 0.55, 0.00, 0.52, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
