frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.336, 0.98, 1, 0.15, 0.01, 0.00, 0.00, 0.14, 0.78, 0.12, 0.02, 0.99, 0.00, 0.00, 0.11, 0.00, 0.00, 0.20, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
72, 0, 2.369, 0.98, 1, 0.21, 0.01, 0.00, 0.00, 0.17, 0.81, 0.13, 0.00, 1.04, 0.00, 0.00, 0.24, 0.02, 0.00, 0.01, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
73, 0, 2.402, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.18, 0.75, 0.08, 0.00, 1.04, 0.00, 0.00, 0.36, 0.02, 0.00, 0.01, 0.00, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
74, 0, 2.436, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.21, 0.81, 0.07, 0.00, 0.99, 0.00, 0.00, 0.32, 0.02, 0.00, 0.12, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
75, 0, 2.469, 0.98, 1, 0.23, 0.05, 0.00, 0.00, 0.21, 0.84, 0.01, 0.06, 0.92, 0.00, 0.02, 0.32, 0.00, 0.00, 0.30, 0.11, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
76, 0, 2.503, 0.98, 1, 0.27, 0.11, 0.00, 0.00, 0.17, 0.89, 0.04, 0.07, 0.77, 0.00, 0.05, 0.26, 0.00, 0.00, 0.43, 0.40, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
77, 0, 2.536, 0.98, 1, 0.22, 0.11, 0.00, 0.00, 0.15, 1.02, 0.03, 0.07, 0.68, 0.00, 0.10, 0.30, 0.00, 0.00, 0.57, 0.84, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
78, 0, 2.569, 0.98, 1, 0.19, 0.07, 0.00, 0.11, 0.11, 1.12, 0.05, 0.07, 0.58, 0.00, 0.27, 0.27, 0.00, 0.00, 0.61, 1.25, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
79, 0, 2.603, 0.98, 1, 0.13, 0.04, 0.00, 0.11, 0.13, 1.26, 0.04, 0.05, 0.59, 0.00, 0.40, 0.18, 0.00, 0.00, 0.86, 1.45, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
80, 0, 2.636, 0.98, 1, 0.15, 0.04, 0.00, 0.14, 0.19, 1.10, 0.04, 0.05, 0.61, 0.00, 0.35, 0.10, 0.00, 0.00, 0.83, 1.22, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
81, 0, 2.669, 0.98, 1, 0.16, 0.10, 0.00, 0.04, 0.26, 1.02, 0.06, 0.01, 0.74, 0.00, 0.16, 0.00, 0.00, 0.00, 0.80, 0.70, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
82, 0, 2.703, 0.98, 1, 0.20, 0.22, 0.00, 0.04, 0.31, 1.03, 0.09, 0.01, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.22, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
83, 0, 2.736, 0.98, 1, 0.25, 0.31, 0.00, 0.00, 0.31, 1.05, 0.09, 0.01, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84, 0, 2.769, 0.98, 1, 0.19, 0.25, 0.00, 0.01, 0.27, 1.06, 0.06, 0.02, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85, 0, 2.803, 0.98, 1, 0.15, 0.09, 0.00, 0.01, 0.21, 0.93, 0.00, 0.04, 0.78, 0.00, 0.00, 0.08, 0.00, 0.00, 0.54, 0.03, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86, 0, 2.836, 0.98, 1, 0.10, 0.00, 0.00, 0.03, 0.14, 0.91, 0.00, 0.08, 0.74, 0.00, 0.00, 0.21, 0.07, 0.00, 0.50, 0.16, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87, 0, 2.870, 0.98, 1, 0.15, 0.00, 0.00, 0.05, 0.12, 0.84, 0.01, 0.07, 0.77, 0.00, 0.00, 0.23, 0.07, 0.00, 0.65, 0.32, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88, 0, 2.903, 0.98, 1, 0.20, 0.00, 0.00, 0.10, 0.10, 0.77, 0.01, 0.05, 0.77, 0.00, 0.08, 0.19, 0.11, 0.00, 0.68, 0.47, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
89, 0, 2.936, 0.98, 1, 0.18, 0.00, 0.00, 0.13, 0.15, 0.76, 0.02, 0.12, 0.75, 0.00, 0.09, 0.25, 0.05, 0.00, 0.84, 0.56, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
90, 0, 2.970, 0.98, 1, 0.11, 0.00, 0.00, 0.16, 0.14, 0.70, 0.03, 0.16, 0.72, 0.00, 0.11, 0.40, 0.05, 0.00, 0.83, 0.65, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
91, 0, 3.003, 0.98, 1, 0.03, 0.00, 0.00, 0.20, 0.14, 0.68, 0.04, 0.16, 0.67, 0.00, 0.03, 0.44, 0.05, 0.00, 0.82, 0.77, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.036, 0.98, 1, 0.00, 0.00, 0.00, 0.16, 0.15, 0.67, 0.04, 0.08, 0.66, 0.00, 0.02, 0.25, 0.03, 0.00, 0.80, 0.78, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.070, 0.98, 1, 0.00, 0.00, 0.02, 0.15, 0.18, 0.76, 0.07, 0.10, 0.65, 0.00, 0.00, 0.16, 0.03, 0.00, 0.86, 0.78, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.103, 0.98, 1, 0.00, 0.00, 0.02, 0.07, 0.20, 0.82, 0.10, 0.17, 0.67, 0.00, 0.00, 0.21, 0.06, 0.00, 0.95, 0.75, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.136, 0.98, 1, 0.00, 0.00, 0.01, 0.07, 0.21, 0.82, 0.15, 0.21, 0.65, 0.00, 0.00, 0.35, 0.14, 0.00, 0.98, 0.73, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.170, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.21, 0.75, 0.10, 0.18, 0.67, 0.00, 0.00, 0.39, 0.14, 0.00, 0.93, 0.61, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.22, 0.75, 0.10, 0.19, 0.69, 0.00, 0.00, 0.36, 0.09, 0.00, 0.79, 0.60, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.237, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.22, 0.75, 0.06, 0.17, 0.71, 0.00, 0.02, 0.27, 0.01, 0.00, 0.66, 0.63, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.270, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.18, 0.74, 0.06, 0.22, 0.70, 0.00, 0.08, 0.27, 0.01, 0.00, 0.69, 0.71, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
100, 0, 3.303, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.18, 0.82, 0.08, 0.21, 0.70, 0.00, 0.08, 0.16, 0.00, 0.00, 0.77, 0.58, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
101, 0, 3.337, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.15, 0.68, 0.14, 0.18, 0.71, 0.00, 0.06, 0.20, 0.00, 0.00, 0.70, 0.35, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
102, 0, 3.370, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.11, 0.76, 0.20, 0.10, 0.67, 0.00, 0.00, 0.22, 0.00, 0.00, 0.45, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103, 0, 3.403, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.04, 0.69, 0.27, 0.03, 0.51, 0.00, 0.00, 0.58, 0.09, 0.09, 0.19, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104, 0, 3.437, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.86, 0.25, 0.00, 0.28, 0.00, 0.00, 1.02, 0.34, 0.40, 0.05, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105, 0, 3.470, 0.98, 1, 0.01, 0.00, 0.00, 0.03, 0.00, 0.87, 0.28, 0.00, 0.10, 0.00, 0.00, 1.59, 0.58, 0.85, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
106, 0, 3.504, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.78, 0.24, 0.00, 0.02, 0.00, 0.12, 2.04, 0.67, 1.12, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
107, 0, 3.537, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.72, 0.31, 0.00, 0.00, 0.00, 0.31, 2.35, 0.54, 1.16, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
108, 0, 3.570, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.32, 0.04, 0.00, 0.00, 0.51, 2.43, 0.34, 1.11, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
109, 0, 3.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.34, 0.08, 0.01, 0.00, 0.50, 2.03, 0.23, 0.88, 0.00, 0.17, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
110, 0, 3.637, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.28, 0.13, 0.09, 0.00, 0.52, 1.61, 0.21, 0.52, 0.19, 0.65, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
111, 0, 3.670, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.46, 0.30, 0.12, 0.20, 0.00, 0.38, 1.30, 0.20, 0.13, 0.55, 1.17, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
112, 0, 3.704, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.68, 0.30, 0.08, 0.33, 0.00, 0.40, 1.48, 0.26, 0.00, 1.06, 1.53, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
113, 0, 3.737, 0.98, 1, 0.13, 0.00, 0.05, 0.10, 0.00, 0.99, 0.27, 0.03, 0.33, 0.00, 0.61, 1.43, 0.23, 0.00, 1.41, 1.56, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
114, 0, 3.770, 0.98, 1, 0.15, 0.00, 0.04, 0.10, 0.00, 1.14, 0.23, 0.03, 0.39, 0.00, 0.71, 1.40, 0.27, 0.00, 1.56, 1.59, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
115, 0, 3.804, 0.98, 1, 0.23, 0.00, 0.04, 0.18, 0.00, 1.21, 0.18, 0.03, 0.37, 0.00, 0.89, 1.11, 0.30, 0.00, 1.63, 1.69, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
116, 0, 3.837, 0.98, 1, 0.26, 0.00, 0.02, 0.29, 0.00, 1.43, 0.17, 0.03, 0.40, 0.00, 0.84, 0.83, 0.30, 0.00, 1.74, 1.92, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
117, 0, 3.871, 0.98, 1, 0.24, 0.00, 0.02, 0.43, 0.00, 1.53, 0.22, 0.00, 0.29, 0.00, 0.99, 0.69, 0.24, 0.00, 1.72, 2.06, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
118, 0, 3.904, 0.98, 1, 0.16, 0.00, 0.02, 0.53, 0.00, 1.50, 0.24, 0.00, 0.21, 0.00, 1.05, 0.78, 0.21, 0.00, 1.56, 2.11, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
119, 0, 3.937, 0.98, 1, 0.00, 0.00, 0.00, 0.46, 0.00, 1.31, 0.20, 0.00, 0.11, 0.00, 1.05, 1.12, 0.31, 0.00, 1.16, 2.06, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
120, 0, 3.971, 0.98, 1, 0.00, 0.00, 0.02, 0.46, 0.00, 1.25, 0.06, 0.00, 0.07, 0.00, 1.14, 1.16, 0.45, 0.00, 1.02, 1.93, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
121, 0, 4.004, 0.98, 1, 0.00, 0.00, 0.02, 0.41, 0.00, 1.24, 0.00, 0.00, 0.07, 0.00, 1.09, 1.00, 0.49, 0.00, 0.91, 1.87, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
122, 0, 4.037, 0.98, 1, 0.00, 0.00, 0.02, 0.50, 0.00, 1.21, 0.00, 0.00, 0.07, 0.00, 0.97, 0.71, 0.45, 0.00, 1.00, 1.64, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
123, 0, 4.071, 0.98, 1, 0.00, 0.00, 0.00, 0.52, 0.00, 1.12, 0.00, 0.00, 0.10, 0.00, 0.82, 0.47, 0.37, 0.00, 0.94, 1.44, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
124, 0, 4.104, 0.98, 1, 0.00, 0.00, 0.00, 0.42, 0.00, 0.94, 0.00, 0.00, 0.08, 0.00, 0.54, 0.36, 0.20, 0.00, 0.73, 1.07, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
125, 0, 4.137, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 0.77, 0.00, 0.00, 0.05, 0.00, 0.41, 0.27, 0.07, 0.00, 0.39, 0.74, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
126, 0, 4.171, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 0.00, 0.65, 0.00, 0.00, 0.01, 0.00, 0.28, 0.21, 0.00, 0.02, 0.09, 0.37, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
127, 0, 4.204, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.32, 0.11, 0.00, 0.02, 0.00, 0.13, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
128, 0, 4.238, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.35, 0.06, 0.00, 0.03, 0.00, 0.10, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
129, 0, 4.271, 0.98, 1, 0.00, 0.00, 0.00, 0.16, 0.00, 0.60, 0.00, 0.00, 0.01, 0.00, 0.29, 0.03, 0.00, 0.04, 0.00, 0.34, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
130, 0, 4.304, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.57, 0.00, 0.00, 0.01, 0.00, 0.32, 0.17, 0.00, 0.07, 0.00, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
131, 0, 4.338, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.01, 0.00, 0.16, 0.41, 0.00, 0.06, 0.00, 0.24, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
132, 0, 4.371, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.11, 0.65, 0.00, 0.05, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
133, 0, 4.404, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.04, 0.00, 0.00, 0.90, 0.00, 0.06, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
134, 0, 4.438, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.09, 0.00, 0.05, 1.09, 0.00, 0.12, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135, 0, 4.471, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.16, 0.00, 0.07, 1.28, 0.00, 0.21, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136, 0, 4.505, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.17, 0.00, 0.07, 1.19, 0.00, 0.30, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137, 0, 4.538, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.06, 0.11, 0.00, 0.08, 1.11, 0.00, 0.36, 0.00, 0.02, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138, 0, 4.571, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.19, 0.06, 0.00, 0.06, 1.02, 0.00, 0.36, 0.00, 0.10, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139, 0, 4.605, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.31, 0.07, 0.00, 0.06, 1.01, 0.00, 0.32, 0.00, 0.18, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140, 0, 4.638, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.40, 0.09, 0.00, 0.00, 1.04, 0.00, 0.30, 0.00, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141, 0, 4.671, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.35, 0.07, 0.00, 0.00, 1.16, 0.00, 0.24, 0.00, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
